average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
22105,32486,42985,42985,2000266.7818313602,2504.1143,2751,240,3,420,14980,48558,43423,Vaartsche Rijn,12478,15575,92.85714
22251,33226,42393,42393,1999399.1434848073,2494.9429,2807,242,5,420,14891,40007,43557,Kromme Rijn,3458,4879,50.515465
22312,33258,42639,42639,2003812.7580573296,2484.5144,2612,237,8,420,14750,42830,43445,Galgenwaard,1820,3051,41.237114
21887,32761,42349,42349,1966850.9094851469,2484.7778,2689,240,5,420,14858,45446,43512,Vaartsche Rijn,2264,3760,42.424244
22282,33007,42632,42632,2000232.3819232075,2491.5557,2673,241,8,420,14972,37456,43428,Padualaan,1982,3366,39.39394
21932,32655,42967,42967,1992741.5514592933,2508.543,2878,242,5,420,14868,48224,43469,Vaartsche Rijn,8727,11147,85.56701
22455,33933,42221,42221,2012015.5884939078,2544.657,2783,239,1,420,14937,45547,43738,Padualaan,16311,19077,92.63158
22133,33416,42545,42545,1990053.4438932901,2489.333,2689,239,3,420,14887,42886,43501,Vaartsche Rijn,5726,7934,67.34694
22123,32360,42778,42778,1997276.848874598,2554.8289,2826,241,4,420,14635,40329,43816,Kromme Rijn,10073,14888,82.828285
22727,34201,43549,43549,2070650.4030196029,2458.4285,2678,240,4,420,14976,42802,43450,Galgenwaard,21587,24360,100
22192,32990,42633,42633,2006570.0081059174,2476.457,2689,243,5,420,14947,48151,43527,Kromme Rijn,1303,2334,29.896908
22046,32566,42738,42738,1989315.4750148132,2520.4412,2808,238,5,420,14873,45752,43520,UMC,13810,18730,100
21894,32864,42248,42248,1979834.659578117,2488.7144,2623,237,4,420,14989,42715,43401,Galgenwaard,847,2737,27.835052
22061,33851,41781,41781,1968332.4763497491,2509.5588,2799,235,6,420,14965,48252,43570,Vaartsche Rijn,3542,4556,38.94737
21959,32870,41848,41848,1965096.077368486,2491.9722,2727,240,3,420,14859,45423,43622,Heidelberglaan,4708,6118,63.265305
22396,33688,42929,42929,2010676.6783831285,2488.647,2681,238,6,420,14903,45580,43482,Kromme Rijn,11977,16290,95.789474
22750,33992,43246,43246,2049843.9603424522,2506.8235,2783,241,4,420,14862,34758,43646,P+R De Uithof,16843,21103,96.90722
