average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
609,3379,4822,4822,63772.57512362115,2558.76,2937,293,31,420,41889,10630,5628,WKZ,16010,18735,96.25
509,7085,4724,4724,51614.3241541192,2428.3572,2571,290,27,420,42234,9604,5572,Galgenwaard,12354,11981,97.560974
608,5658,4461,4461,62751.27318453317,2388.308,2582,292,34,420,42258,8893,5568,Vaartsche Rijn,10236,11993,93.97591
543,5721,4204,4204,55920.55684591186,2525.5186,2758,289,26,420,42413,9584,5610,Kromme Rijn,14999,13744,96.25
636,5953,5116,5116,68208.92973420944,2494.577,2641,289,22,420,42404,9666,5742,Vaartsche Rijn,17905,19133,97.560974
614,3614,5158,5158,66341.05842043132,2441.1482,2662,291,28,420,42633,9965,5709,P+R De Uithof,19547,18928,96.296295
563,6625,4711,4711,58522.54127781766,2437.408,2674,291,29,420,42582,9923,5663,Galgenwaard,10925,12874,91.46342
562,3132,4524,4524,59566.53750424256,2417.1072,2552,289,28,420,42674,9940,5788,WKZ,13309,12108,95.180725
620,7079,5073,5073,66715.26460955008,2450.4285,2658,292,27,420,42614,9554,5753,Vaartsche Rijn,19975,21421,100
554,3301,4649,4649,57767.02790804072,2451.28,2730,291,33,420,42680,9612,5666,Galgenwaard,11441,14049,93.82716
545,7389,4668,4668,58187.11220643664,2487.654,2648,290,29,420,42569,9932,5725,UMC,13984,16980,96.296295
507,3445,5180,5180,53515.91751485556,2491.1155,2702,293,26,420,42630,10247,5685,UMC,14881,15036,97.5
594,3457,4901,4901,65928.721764392,2501.1204,2770,293,27,420,42437,10266,5564,P+R De Uithof,19194,21262,100
649,6898,5074,5074,67523.60682466663,2466.0417,2774,293,30,420,42278,9264,5697,Vaartsche Rijn,16281,19921,97.4359
542,7020,4934,4934,57382.99585623182,2483.963,2610,292,23,420,42418,9555,5552,UMC,13270,13935,93.902435
538,6662,4698,4698,56337.23413722524,2488.8076,2849,289,30,420,42367,9215,5608,Kromme Rijn,13827,15378,97.53086
559,5469,5072,5072,58575.1359381964,2484.926,2735,289,28,420,42550,9262,5895,UMC,16623,17245,97.560974
614,3939,5569,5569,65772.88913532329,2644.5217,3047,287,35,420,42164,9932,5644,Heidelberglaan,20374,24042,97.36842
535,7228,4796,4796,54605.948372615036,2473.7407,2668,291,26,420,42649,9254,5561,WKZ,14829,15706,98.78049
541,4621,4755,4755,58785.100558981154,2442.8215,2706,289,30,420,42383,8914,5695,Padualaan,42546,16332,98.79518
678,5785,4761,4761,68190.07640140784,2417.3203,2673,289,33,420,42104,9639,5638,UMC,12861,14360,96.34146
600,7002,6331,6331,58885.406720389234,2496.3042,2858,289,30,420,42248,9947,5667,WKZ,17417,19437,97.36842
563,6314,5258,5258,56702.6779996507,2457.846,2639,292,28,420,42781,9566,5570,Galgenwaard,13849,16982,96.296295
538,4966,5110,5110,54997.95698297971,2451.2593,2689,291,29,420,42581,9928,5644,Kromme Rijn,14869,16010,95.12195
547,4467,4087,4087,56821.43267628297,2440.2224,2659,290,29,420,42201,10597,5686,Vaartsche Rijn,13652,13630,100
618,3683,5276,5276,67560.48432963151,2536.6296,2932,292,31,420,43032,9923,5720,UMC,17531,19110,96.34146
636,7264,5576,5576,66450.19488074462,2467.5771,2662,290,31,420,42538,9637,5638,Vaartsche Rijn,18076,19904,97.560974
576,7452,4811,4811,59950.23422589786,2483.1113,2801,292,33,420,42459,9924,5731,Vaartsche Rijn,17585,19840,97.560974
624,3800,5424,5424,65437.04819277109,2557.16,2857,289,33,420,42176,9285,5801,Kromme Rijn,16713,19776,93.75
577,4842,6061,6061,58794.05568559813,2539.4998,3030,289,29,420,42326,9303,5632,WKZ,15113,21015,97.4359
541,4583,4219,4219,51051.829427271936,2486.8572,2773,289,30,420,42370,10268,5737,Galgenwaard,18409,45320,98.78049
591,3537,5193,5193,62083.62015526759,2500.5186,2682,290,30,420,42373,9570,5690,Galgenwaard,23877,21838,98.765434
607,5119,4943,4943,58766.54316631381,2502.1428,2771,289,24,420,41861,8596,5653,Padualaan,43397,16440,96.385544
538,4430,5612,5612,54661.416425628886,2547.4075,2823,289,26,420,42562,9953,5644,UMC,16630,43969,98.75
542,3870,5654,5654,58663.91670122638,2486.24,2655,292,26,420,42675,9951,5675,Vaartsche Rijn,14847,17575,96.296295
