average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
16535,38954,24102,24102,1131328.1268302535,2648.5952,3032,225,6,420,15055,39625,43605,UMC,255531,285155,100
15058,37111,21646,21646,968595.9850230415,2492.9087,2959,226,5,420,14924,45307,43620,UMC,197213,222321,100
15909,37691,23143,23143,1054560.1184792563,2589.1462,3065,226,5,420,14975,47803,43425,Vaartsche Rijn,205120,241511,100
15123,36908,21680,21680,965561.2995101204,2521.5334,2852,227,3,420,14817,50687,43373,Padualaan,201064,222859,100
15181,36766,22304,22304,982952.4911879585,2491.9775,2668,229,4,420,14770,45108,43492,WKZ,199732,226621,100
16025,37906,22508,22508,1038188.2942555685,2585.6746,2906,226,4,420,14922,45235,43548,Galgenwaard,206160,232088,100
15113,36648,21624,21624,973834.9347087004,2551.9092,2878,225,5,420,14768,53261,43390,UMC,190572,213684,100
15828,37336,22566,22566,1029555.7436214151,2537.6365,3122,226,4,420,14897,39921,43718,Heidelberglaan,207506,300141,100
15038,36301,21577,21577,959792.3760505823,2527.3408,2833,227,3,420,14904,42520,43421,UMC,193344,222400,100
15856,37617,22643,22643,1032045.4279586663,2600.5554,3192,226,4,420,14925,42626,43794,Padualaan,222099,242079,100
16259,38649,22294,22294,1071276.118182181,2586.512,3088,225,5,420,14816,45194,43490,Heidelberglaan,212649,240910,100
16609,38145,22149,22149,1095353.293913625,2800.6829,3341,219,4,420,14888,45265,43452,UMC,216382,241669,100
15876,37939,23151,23151,1051220.6289687399,2454.689,2637,228,2,420,14732,50633,43562,Centraal Station,231805,259629,100
16243,38846,24174,24174,1096377.9561598965,2502.022,2652,231,4,420,14848,39571,43476,Vaartsche Rijn,251890,284818,100
16104,38200,22960,22960,1049410.8949860246,2554.4182,2862,226,4,420,14855,45486,43470,Heidelberglaan,215610,312390,100
16624,38914,23428,23428,1107967.925524633,2600.976,2907,225,5,420,14831,45257,43420,Heidelberglaan,234483,270641,100
16645,37875,22365,22365,1089159.3675662375,2725.475,3245,223,2,420,14748,42474,43554,WKZ,213150,243252,100
16335,38622,22631,22631,1077791.5541723398,2547.0002,2969,227,3,420,14863,45155,43495,Heidelberglaan,222546,248820,100
