average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4924,38954,24294,24294,419939.88769475836,2532.1843,3197,258,0,420,252027,43538,2176,WKZ,675675,720911,91.58249
4420,37111,22066,22066,361664.4168657731,2460.916,2959,258,0,420,252374,43866,2083,WKZ,488332,516995,91.01307
4671,37691,23143,23143,390596.57265365246,2484.1836,3091,259,0,420,253082,43506,2028,WKZ,542856,570405,90.924095
4625,36908,21745,21745,382395.68274727603,2463.8428,2853,259,0,420,251673,43727,2115,WKZ,550040,576584,91.503265
4582,36766,22304,22304,381144.6468153074,2461.4182,2799,259,0,420,251886,43644,2030,WKZ,533698,563330,90.84967
4695,37906,22885,22885,387934.8163300443,2479.8862,2959,259,0,420,252798,43746,2096,WKZ,544336,579105,91.61184
4488,36648,21624,21624,370461.9775008047,2461.4756,2878,259,0,420,252127,43564,2031,WKZ,499531,528175,90.196075
4702,37336,22566,22566,391336.558889284,2471.3093,3122,259,0,420,252591,43836,2052,WKZ,550405,578827,90.81967
4561,36301,21739,21739,374842.876564567,2461.113,2833,259,0,420,251936,43528,2109,WKZ,540998,570276,92.973854
4619,37617,22930,22930,382099.26403321285,2485.9314,3192,259,0,420,252814,43806,2023,WKZ,532895,568455,90.95395
4709,38649,22441,22441,395407.94618848944,2491.359,3088,258,0,420,252408,43710,2135,WKZ,585285,620036,91.52824
4688,38145,22485,22485,399363.4043473559,2509.626,3341,258,0,420,252433,43636,2064,WKZ,565421,603739,90.833336
4828,37939,23385,23385,403301.1616706322,2484.8381,3021,259,0,420,252183,43737,2008,WKZ,600084,638075,91.08911
4906,38846,24174,24174,411463.64158099616,2508.1218,3010,260,0,420,251819,43422,2157,WKZ,648577,683226,92
4738,38200,22960,22960,391124.7629243162,2486.1238,2928,259,0,420,252039,43864,2119,WKZ,577039,608726,90.95395
4876,38914,23711,23711,409352.0131058993,2509.2449,2907,258,0,420,252159,43692,2119,WKZ,636201,674696,91.36213
4747,37875,22676,22676,397790.180456981,2502.9795,3245,258,0,420,252408,43712,2122,WKZ,572948,608995,91.0299
4854,38622,22631,22631,407990.81312493293,2490.896,3047,259,0,420,251530,43539,2024,WKZ,641895,676798,92.05298
4596,37163,22705,22705,379905.7415816912,2474.3723,2819,259,0,420,252448,43598,2162,WKZ,524012,556714,93.0921
4748,37803,22652,22652,393686.6064934747,2470.0862,2910,258,0,420,252729,44077,2132,WKZ,579610,612579,92.29508
4591,36841,22993,22993,384472.2800230471,2484.2214,3004,258,0,420,252237,43678,2016,WKZ,537651,570879,91.08911
5099,39603,25101,25101,435857.4924230608,2549.4824,3043,259,0,420,251772,43435,2040,WKZ,724094,762438,90.70946
4682,38068,22061,22061,389168.9036977571,2478.8228,3005,260,0,420,252751,43524,2037,WKZ,552334,584468,92.10526
4542,37927,22429,22429,384599.5972269178,2497.5427,3359,257,0,420,252819,43627,2074,WKZ,518777,553267,90.46823
4553,37563,22069,22069,371703.9034500983,2499.9966,2937,260,0,420,251467,43394,1920,WKZ,560804,593901,91.39073
4797,38007,22905,22905,406888.9214741289,2470.2925,2932,260,0,420,253038,43421,2024,WKZ,563314,593830,90.460526
4984,39350,24189,24189,420700.86877685034,2510.1084,2963,260,0,420,252555,43379,2111,WKZ,641385,679531,92.166664
4668,37991,23269,23269,389159.2125479628,2492.37,3134,258,0,420,253250,43942,2253,WKZ,565294,597407,93.069305
4849,38892,24210,24210,410874.53177089436,2520.6226,3165,258,0,420,251613,43628,2003,WKZ,627163,666020,90.10067
4982,38692,23250,23250,419910.45520407194,2499.0173,3464,259,0,420,252187,43840,2067,WKZ,671449,707342,91.0596
4688,37651,22232,22232,389729.63172173797,2496.0447,3175,258,0,420,251962,43725,2049,WKZ,595630,629425,92.54967
4690,38588,22944,22944,402369.9533898128,2527.74,3496,257,0,420,252678,43791,2050,WKZ,601845,633465,91.94631
4959,39633,24489,24489,422259.1651374211,2546.2727,3222,257,0,420,251977,43834,2048,WKZ,700511,741256,91.047295
4943,38615,23972,23972,415117.57491381594,2502.4978,3086,260,0,420,251917,43599,2076,WKZ,647984,685806,91.52824
4726,37185,23293,23293,395093.47903668426,2473.1414,3186,260,0,420,252113,43567,2135,WKZ,554346,587341,91.61184
4701,38187,22315,22315,393812.9008453522,2472.8071,2820,260,0,420,253176,43429,2054,WKZ,552687,584461,91.2829
4675,37565,23276,23276,391442.68669651885,2495.1914,2952,259,0,420,252221,43474,2300,WKZ,582837,619438,93.543045
4763,37843,23558,23558,403615.7795130461,2485.0688,2869,258,0,420,253236,43730,2002,WKZ,573227,604242,92.40924
4602,38106,22063,22063,382643.55838822894,2480.0303,3148,259,0,420,252373,43364,1987,WKZ,545822,581003,91.58416
4476,36386,21402,21402,368895.0485575259,2460.2556,2830,259,0,420,251568,43620,1965,WKZ,517941,545703,91.33987
4685,37754,23067,23067,387403.08264245297,2492.6057,2901,260,0,420,252260,43707,2060,WKZ,551917,585205,91.58416
4732,37203,22104,22104,397855.1955937734,2474.1323,3004,259,0,420,252188,43520,2091,WKZ,554960,585671,91.63934
