average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,351,46,46,225.35868424122242,2293.7002,2466,88,0,420,8733,10253,5572,Heidelberglaan,432,948,13.636364
92,265,0,0,0,2281,2334,87,0,367,8644,10255,5587,Vaartsche Rijn,0,126,2.247191
97,342,138,138,655.1599412230134,2279.0964,2396,87,0,420,8744,10589,5572,Vaartsche Rijn,114,241,4.494382
95,325,0,0,0,2282.5488,2335,89,0,401,8818,10604,5622,UMC,0,254,3.3707864
94,297,2,2,9.575923392612859,2283.0967,2427,89,0,420,8749,10279,5599,Heidelberglaan,27430,512,11.363636
148,803,360,360,3509.1759872175303,2419.1072,2869,90,0,420,8723,10353,5565,Kromme Rijn,3967,5047,32.92683
92,252,0,0,0,2280.0334,2346,88,0,382,8749,9558,5575,Kromme Rijn,204,76,4.5454545
92,314,0,0,0,2280.5337,2341,89,0,400,8845,10252,5588,Heidelberglaan,66,465,7.9545455
95,308,0,0,0,2280.4194,2437,89,0,413,8708,10259,5552,WKZ,27591,316,11.235955
91,270,0,0,0,2286.5334,2361,86,0,375,8394,11274,5621,Kromme Rijn,297,142,6.818182
96,381,0,0,0,2289.9666,2343,85,0,400,8616,10260,5591,Vaartsche Rijn,284,471,10.227273
98,330,0,0,0,2287.533,2328,88,0,415,8792,10934,5663,Vaartsche Rijn,191,239,6.818182
94,298,0,0,0,2279.5,2338,87,0,411,8657,10933,5623,Vaartsche Rijn,212,334,6.818182
97,297,0,0,0,2289.6,2366,86,0,404,8614,10275,5543,Kromme Rijn,284,459,9.090909
89,278,0,0,0,2283.2334,2331,86,0,366,8579,10581,5563,Heidelberglaan,65,65,2.247191
104,375,103,103,506.91352238106396,2290,2414,87,0,420,8629,9920,5560,Vaartsche Rijn,788,812,20.689655
