average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,415,0,0,0,2278.6362,2371,64,0,361,23873,29267,12780,WKZ,2182,2997,18.181818
96,420,0,0,0,2284.4258,2379,64,0,333,23783,29248,12775,WKZ,2332,2762,15.734265
90,297,0,0,0,2281.7747,2351,64,0,299,23980,29207,12792,WKZ,398,1417,8.041958
90,375,0,0,0,2282.5188,2387,64,0,270,23891,29177,12777,Kromme Rijn,1132,1496,9.090909
90,327,0,0,0,2282.1318,2385,65,0,305,24035,28387,12781,Kromme Rijn,823,1153,8.710801
110,595,46,46,80.75268368071508,2265.8381,2496,65,0,420,24027,30333,13117,Padualaan,29909,33009,92.439865
103,557,0,0,0,2287.1707,2562,66,0,310,24236,30148,12777,UMC,8146,10024,45.104897
94,380,0,0,0,2282.7751,2389,64,0,290,23792,28398,12791,Heidelberglaan,1879,2611,16.083916
93,390,0,0,0,2281.7285,2425,64,0,281,23958,29942,12809,Padualaan,2012,2709,15.734265
91,365,0,0,0,2281.9153,2406,65,0,261,24322,29988,12778,Heidelberglaan,896,1769,10.489511
92,353,0,0,0,2280.659,2356,64,0,359,24000,28426,12826,Padualaan,635,1113,6.2937064
94,416,0,0,0,2285.713,2454,64,0,302,23748,28380,12739,Heidelberglaan,2715,3828,20.350878
89,358,0,0,0,2281.535,2380,64,0,229,24022,29971,12760,Kromme Rijn,253,888,4.895105
91,339,0,0,0,2282.4883,2383,64,0,312,24006,27618,12771,UMC,642,1223,7.6923075
93,357,0,0,0,2281.8372,2397,64,0,271,24006,29209,12750,Kromme Rijn,880,1351,7.6923075
93,356,0,0,0,2282.685,2367,65,0,363,24186,29181,12828,UMC,35181,1604,10.8013935
92,430,0,0,0,2282.4036,2395,64,0,318,23947,29204,12755,Heidelberglaan,1021,1520,9.440559
102,419,0,0,0,2286.023,2407,64,0,323,23989,29285,12787,Kromme Rijn,4327,5949,30.175438
95,406,0,0,0,2282.6975,2376,64,0,308,23976,30025,12851,Kromme Rijn,1560,3051,17.482517
92,382,0,0,0,2280.9536,2386,64,0,257,24016,29187,12768,WKZ,1229,1519,10.452962
94,355,0,0,0,2282.5818,2381,64,0,309,24102,29965,12773,Heidelberglaan,991,2595,14.335665
92,470,0,0,0,2283.1711,2371,65,0,355,24402,29932,12796,WKZ,1153,1722,9.79021
94,384,0,0,0,2285.8684,2424,64,0,278,23994,30005,12746,Vaartsche Rijn,2287,37072,17.421602
95,350,0,0,0,2282.9614,2439,65,0,283,24103,29249,12757,Kromme Rijn,36431,3596,19.163763
93,358,0,0,0,2279.124,2379,64,0,305,23947,29207,12878,Heidelberglaan,1538,35829,12.195122
93,410,0,0,0,2284.1697,2400,64,0,271,24051,29974,12797,Vaartsche Rijn,1204,1822,10.489511
94,493,0,0,0,2281.7144,2454,64,0,258,23880,27612,12778,Kromme Rijn,1852,2937,15.034965
95,371,0,0,0,2286.9995,2423,65,0,317,24055,30784,12759,Vaartsche Rijn,1875,2745,15.679442
90,326,0,0,0,2283.9297,2369,65,0,300,24318,30742,12750,Vaartsche Rijn,1210,1517,11.888112
97,392,0,0,0,2284.4841,2395,65,0,273,23949,30062,12823,Padualaan,36779,3212,19.860628
93,349,0,0,0,2282.2332,2379,64,0,254,23778,28363,12737,Heidelberglaan,573,1266,8.041958
96,520,0,0,0,2285.7446,2486,64,0,369,24089,30021,12894,Padualaan,2119,3082,18.881119
96,349,0,0,0,2286.519,2443,64,0,332,23926,28425,12842,Galgenwaard,1890,2583,16.433567
92,370,0,0,0,2282.62,2380,64,0,321,23712,29210,12837,WKZ,967,2013,12.195122
100,555,0,0,0,2293.535,2501,65,0,380,23904,29277,12756,Heidelberglaan,5450,7684,27.915194
118,657,58,58,7.2771124417831,2292.2097,2427,66,0,420,24173,31047,12844,Vaartsche Rijn,15195,16924,58.885017
91,346,0,0,0,2282.822,2377,64,0,298,24098,29139,12777,UMC,381,1322,7.3426576
97,418,0,0,0,2286.0615,2417,65,0,342,24054,30808,12776,UMC,2489,4142,21.678322
93,371,0,0,0,2281.7515,2421,65,0,299,24267,30049,12769,UMC,2089,3399,18.881119
92,344,0,0,0,2282.7908,2378,64,0,264,24105,30778,12854,Vaartsche Rijn,1512,2108,14.335665
102,623,8,8,0.13248871775762844,2292.658,2486,65,0,420,24159,28479,12797,Galgenwaard,4404,7601,29.72028
98,643,52,52,5.73094543940025,2293.7231,2561,65,0,420,23862,30794,12818,UMC,4795,5114,23.426573
94,358,0,0,0,2267.9692,2405,64,0,299,24102,30102,12861,Kromme Rijn,5126,5813,28.819445
95,403,0,0,0,2282.2021,2441,64,0,337,23868,29177,12807,Heidelberglaan,1573,37202,16.72474
93,393,0,0,0,2282.9463,2406,63,0,254,23807,29957,12818,Padualaan,1250,1515,10.13986
93,367,0,0,0,2282.0688,2383,65,0,314,23993,27623,12837,Heidelberglaan,1095,2135,12.195122
93,398,0,0,0,2283.6133,2398,65,0,256,24047,30758,12785,WKZ,1468,2572,16.433567
91,301,0,0,0,2282.0857,2358,64,0,266,24218,29143,12730,Vaartsche Rijn,358,847,5.944056
92,396,0,0,0,2283.349,2440,65,0,268,24257,29998,12778,Padualaan,1544,2138,14.335665
100,524,0,0,0,2293.7053,2428,65,0,374,24056,28432,12821,WKZ,6584,8408,30.526316
