average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,898,56,56,57.160383671648454,2475.8591,2638,63,0,420,45044,47189,2074,WKZ,163,485,1.2552301
118,992,57,57,90.58696656909568,2476.012,2594,64,0,420,45597,47068,2055,WKZ,222,628,1.25
119,883,86,86,106.13988840560609,2474.9995,2596,65,0,420,45739,47059,2014,WKZ,121,727,1.6736401
120,765,125,125,245.67165496843683,2475.5264,2595,64,0,420,45508,47146,2013,WKZ,120,387,0.83682007
117,939,45,45,99.6232436505474,2476.1577,2740,63,0,420,45284,47086,2009,WKZ,265,211,0.625
118,971,37,37,42.45513059906417,2475.943,2641,65,0,420,45709,47115,2002,WKZ,166,536,1.25
118,935,27,27,69.68336797417415,2476.1785,2745,64,0,420,45395,47085,1994,WKZ,339,583,1.0416666
119,899,100,100,156.7106215854488,2475.9124,2639,65,0,420,45803,47082,1998,WKZ,164,555,1.2552301
118,893,25,25,31.858229429215086,2476.2883,2755,63,0,420,45019,47121,2032,WKZ,280,329,0.83682007
119,994,94,94,137.6231486196285,2475.909,2659,64,0,420,45371,47093,2005,WKZ,184,305,0.83682007
119,857,103,103,140.7925407925408,2475.7412,2634,64,0,420,45248,47070,2035,WKZ,169,660,1.8828452
117,968,44,44,73.36408832355444,2475.7683,2630,63,0,420,44854,47091,1995,WKZ,155,360,1.0416666
118,954,6,6,5.57754826724462,2475.9524,2692,64,0,420,45408,47069,2114,WKZ,369,367,1.4644351
118,838,37,37,60.935130025719374,2475.9128,2648,64,0,420,45696,47131,2042,WKZ,173,277,1.0460252
120,889,209,209,351.65472684920667,2475.6685,2585,64,0,420,45690,47183,1992,WKZ,110,529,1.4583334
120,868,121,121,271.84318056322473,2475.812,2661,64,0,420,45458,47149,2025,WKZ,317,547,1.25
118,902,45,45,59.79766536964981,2476.4663,2757,64,0,420,45148,47056,2062,WKZ,282,588,1.25
119,920,76,76,70.26658154841834,2476.0525,2678,64,0,420,45587,47081,2048,WKZ,203,517,1.0416666
119,809,116,116,143.7086092715232,2475.8997,2681,64,0,420,45460,47031,1972,WKZ,206,460,1.4583334
118,895,20,20,27.09858277526865,2476.0476,2669,64,0,420,45111,47123,2010,WKZ,194,645,1.875
117,751,4,4,3.680739653397016,2476.0522,2688,65,0,420,45842,47160,2037,WKZ,213,529,1.4644351
119,1090,33,33,37.14134369206321,2475.001,2526,64,0,420,45511,47112,1955,WKZ,0,308,0.625
118,939,87,87,83.1276269264127,2475.6545,2607,63,0,420,45142,47109,1948,WKZ,132,605,1.6666666
118,996,167,167,157.45690898200937,2475.9216,2686,64,0,420,45215,47021,2014,WKZ,211,237,0.625
118,916,73,73,97.72868285764935,2475.5808,2590,64,0,420,45289,47043,1989,WKZ,115,257,0.8333333
117,876,37,37,39.68815197101131,2475.7937,2657,64,0,420,45710,47057,2075,WKZ,182,283,0.8333333
119,913,22,22,25.33738493162928,2475.896,2668,63,0,420,44929,47073,2075,WKZ,193,369,1.25
120,647,82,82,140.61357036774322,2475.8333,2665,64,0,420,45310,47113,2025,WKZ,190,593,1.4644351
119,1020,128,128,312.33962264150944,2475.8374,2667,63,0,420,45227,47061,2012,WKZ,192,421,0.8333333
118,1003,3,3,2.770265813600686,2476.096,2701,65,0,420,45678,47058,1931,WKZ,226,826,1.6736401
117,867,0,0,0,2475.5103,2573,63,0,394,45205,47179,1953,WKZ,172,262,0.8333333
120,827,110,110,272.73880058593323,2475.6685,2624,65,0,420,45937,47077,2011,WKZ,149,397,1.0416666
