average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,353,0,0,0,2646.3633,2710,72,0,264,23868,28891,12836,WKZ,74,735,4.435484
121,535,0,0,0,2775.572,3069,76,0,350,24074,27411,12796,Heidelberglaan,42693,40627,52.10084
105,520,0,0,0,2676.1765,2852,73,0,345,23833,28893,12849,Heidelberglaan,6167,6794,33.606556
114,467,0,0,0,2673.481,3073,73,0,376,24010,27295,12827,WKZ,8083,10980,60.816326
100,348,0,0,0,2648.9,2731,72,0,270,24037,28885,12795,WKZ,507,1464,10.080646
99,377,0,0,0,2650.1267,2754,73,0,303,24187,27268,12815,WKZ,609,1175,8.064516
123,527,0,0,0,2780.1443,3112,76,0,386,24040,28232,12822,Vaartsche Rijn,30833,30991,44.915253
104,366,0,0,0,2649.5632,2730,72,0,318,23938,25741,12795,Kromme Rijn,1048,1474,11.336032
98,325,0,0,0,2649.945,2745,72,0,233,24064,27304,12772,Kromme Rijn,551,530,5.645161
102,413,0,0,0,2656.0642,2729,73,0,373,24149,28117,12772,Heidelberglaan,1546,3757,18.77551
113,459,0,0,0,2687.0374,3052,74,0,414,24263,28144,12828,Galgenwaard,6830,8479,34.5679
121,428,0,0,0,2747.781,3064,78,0,380,24160,29022,12748,Padualaan,26227,28078,53.5865
97,291,0,0,0,2647.3635,2710,72,0,247,24006,27267,12802,Kromme Rijn,64,1097,6.048387
101,384,0,0,0,2648.437,2753,73,0,331,24223,28104,12780,Kromme Rijn,841,1815,12.903226
99,376,0,0,0,2647.477,2696,72,0,245,23938,28116,12833,Heidelberglaan,87,1691,5.3061223
98,343,0,0,0,2647.7615,2698,72,0,261,24102,28882,12811,Heidelberglaan,77,420,2.4291499
113,439,0,0,0,2653.6245,2755,73,0,317,24056,28817,12821,Kromme Rijn,2989,5639,34.146343
105,486,0,0,0,2660.982,2806,74,0,346,23876,29696,12816,Heidelberglaan,2900,6351,28.571428
145,459,0,0,0,2878.5007,3084,83,0,380,23836,28428,12957,WKZ,140925,139986,99.557526
97,311,0,0,0,2647.6458,2714,73,0,229,24164,27305,12792,Heidelberglaan,132,360,2.8225806
99,356,0,0,0,2647.8254,2740,73,0,291,24304,27266,12852,Heidelberglaan,622,1955,10.526316
122,462,0,0,0,2734.0095,3000,74,0,371,23885,28200,12748,WKZ,19268,20931,50
106,482,0,0,0,2675.6963,2970,73,0,348,24189,28110,12810,Kromme Rijn,4599,5786,31.428572
108,394,0,0,0,2652.646,2788,74,0,338,24163,27276,12768,Heidelberglaan,3685,5811,30.76923
108,424,0,0,0,2654.4,2751,72,0,391,23877,28875,12805,Kromme Rijn,2470,3921,23.88664
98,300,0,0,0,2647.7363,2710,72,0,237,24165,28889,12802,Vaartsche Rijn,74,307,2.016129
101,345,0,0,0,2649.5457,2772,73,0,293,24046,28882,12803,WKZ,1209,1491,12.145749
110,439,0,0,0,2662.4263,2764,72,0,339,23584,28058,12784,Kromme Rijn,3975,6743,31.147541
98,322,0,0,0,2648.6086,2733,72,0,263,23946,27284,12785,Heidelberglaan,551,863,7.2580647
100,394,0,0,0,2653.6006,2743,72,0,287,23920,28035,12829,Vaartsche Rijn,4090,6379,39.271255
102,464,0,0,0,2657.981,2883,74,0,355,24072,28907,12795,Heidelberglaan,1690,3645,12.653061
98,331,0,0,0,2647.5903,2723,72,0,234,24042,27326,12775,WKZ,146,721,4.453441
103,467,0,0,0,2657.4392,2819,73,0,380,24140,28862,12801,WKZ,2366,4440,25.609756
104,407,0,0,0,2658.8552,2812,73,0,272,24086,28888,12789,Heidelberglaan,5633,6699,42.51012
98,338,0,0,0,2650.5454,2720,73,0,223,24138,28870,12779,WKZ,209,1464,8.064516
98,355,0,0,0,2646.1272,2749,72,0,253,23939,28099,12808,WKZ,420,201,3.2258065
105,428,0,0,0,2669.555,2980,75,0,307,24029,29671,12780,Heidelberglaan,3490,7232,22.633745
99,342,0,0,0,2651.2095,2753,72,0,299,23987,28911,12791,Vaartsche Rijn,402,687,5.263158
99,451,0,0,0,2654.1743,2747,72,0,298,23936,29641,12786,Heidelberglaan,1297,1758,11.788618
132,492,0,0,0,2853.4556,3078,78,0,386,24062,29140,12797,Kromme Rijn,67947,65515,66.666664
97,301,0,0,0,2648.4177,2711,72,0,253,23926,28882,12772,WKZ,188,1341,7.66129
114,463,0,0,0,2720.56,3048,76,0,365,23878,29776,12819,Heidelberglaan,13399,16777,34.85477
99,360,0,0,0,2648.137,2738,72,0,287,23844,28882,12834,WKZ,832,1715,12.903226
106,476,0,0,0,2665.3801,2863,74,0,368,24147,27312,12806,Kromme Rijn,3280,4925,21.399178
99,360,0,0,0,2651.4866,2810,72,0,321,24031,28137,12766,Heidelberglaan,620,959,6.4777327
133,502,0,0,0,2807.0674,3098,79,0,392,24097,29097,12802,Vaartsche Rijn,52415,59549,79.48718
113,483,0,0,0,2735.3396,3077,75,0,350,24270,28960,12820,Kromme Rijn,17316,15792,46.25
107,556,0,0,0,2667.2778,2851,73,0,407,23976,27297,12798,Vaartsche Rijn,7938,9302,39.917694
111,453,0,0,0,2694.3086,2997,74,0,323,23782,29771,12822,WKZ,14018,14489,53.497944
107,434,0,0,0,2651.9546,2781,72,0,355,23983,26458,12781,Vaartsche Rijn,2127,3528,24.390244
