average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
967,2500,1875,1875,88137.4483708123,2570,2570,186,0,420,8635,11526,5865,UMC,0,0,0
976,3076,2026,2026,91492.01971961177,2570,2570,186,0,420,8696,11530,6009,Vaartsche Rijn,0,165,7.142857
975,2513,1944,1944,91462.80006194826,2570,2570,187,0,420,8538,11532,5884,Padualaan,0,0,0
964,2915,1847,1847,89077.46259351622,2570,2570,189,0,420,8429,11195,5850,UMC,0,109,3.5714285
964,2752,2053,2053,91665.53992046497,2570,2570,190,0,420,8777,11543,5944,Heidelberglaan,0,0,0
986,2787,2065,2065,95226.39232673268,2570,2570,190,0,420,8777,11185,5917,Padualaan,0,177,7.142857
1003,2621,2241,2241,101938.23802163833,2570,2570,183,0,420,8879,11551,5912,UMC,0,112,3.5714285
967,2544,1998,1998,90984.57212342302,2570,2570,186,0,420,8798,11532,5870,UMC,0,0,0
979,3081,2069,2069,93651.78652881253,2570,2570,193,0,420,8762,11182,5873,UMC,0,333,10.714286
983,3303,1913,1913,90284.55781273865,2569,2600,190,0,420,8645,11165,6011,Vaartsche Rijn,0,596,10.714286
954,2464,1910,1910,87246.43076923076,2570,2570,188,0,420,8581,11197,5887,Padualaan,0,0,0
1019,3401,2157,2157,100651.22101059745,2570,2570,189,0,420,8855,11198,5918,Padualaan,0,0,0
974,2762,2076,2076,93824.16499923042,2570,2570,186,0,420,8758,11173,5867,Padualaan,0,77,3.5714285
958,2465,1903,1903,88180.53475935828,2570,2570,193,0,420,8672,11197,5921,Padualaan,0,118,3.5714285
1001,2560,2000,2000,93567.57463835027,2570,2570,189,0,420,8612,11201,5853,UMC,0,0,0
961,2726,1875,1875,88558.00488848152,2570,2570,189,0,420,8639,11520,5899,Heidelberglaan,0,104,3.5714285
988,2525,2001,2001,94128.86469673406,2570,2570,188,0,420,8600,11544,5879,UMC,0,0,0
973,3037,1976,1976,88567.45085900015,2570,2570,187,0,420,8604,11524,5854,Padualaan,0,188,7.4074073
992,2544,2076,2076,96327.10006176653,2570,2570,190,0,420,8742,11539,5877,UMC,0,75,3.5714285
955,2469,1857,1857,87885.73843553098,2572.5557,2593,192,0,420,8565,11534,5833,UMC,0,509,10.714286
968,2551,2036,2036,92263.2603033553,2570,2570,187,0,420,8756,11527,5844,UMC,0,0,0
957,2448,1867,1867,87939.4348894349,2570,2570,189,0,420,8600,11526,5888,Padualaan,0,0,0
974,3336,1983,1983,92284.23471732803,2570,2570,187,0,420,8707,11525,5917,Padualaan,0,0,0
1044,2626,2152,2152,103716.6795965865,2570,2570,189,0,420,8790,11534,5830,UMC,0,100,3.5714285
987,2604,1957,1957,91010.65207337753,2570,2570,188,0,420,8569,11193,5881,Padualaan,0,100,3.5714285
972,2518,1993,1993,91675.80694743314,2570,2570,187,0,420,8681,11190,5907,Padualaan,0,86,3.5714285
969,2540,1953,1953,91182.53187893686,2585.4443,2709,194,0,420,8686,11537,5856,UMC,139,447,10.714286
979,2585,1986,1986,92234.33910246592,2570,2570,184,0,420,8634,11187,5885,Padualaan,0,60,3.5714285
987,2580,1986,1986,93036.68566148159,2570,2570,189,0,420,8619,11184,5861,UMC,0,224,7.142857
960,2508,2003,2003,91039.63563992652,2570,2570,193,0,420,8765,11189,5894,Padualaan,0,152,3.5714285
918,3335,1837,1837,82717.32620320855,2570,2570,186,0,420,8645,11528,5871,UMC,0,0,0
990,3451,2058,2058,94753.15135715381,2570,2570,187,0,420,8774,11527,5894,UMC,0,121,3.5714285
937,3390,1973,1973,88063.95726892709,2570,2570,189,0,420,8639,11513,5876,UMC,0,360,7.142857
964,2882,2033,2033,88921.22132766216,2570,2570,191,0,420,8676,11199,5869,Padualaan,0,69,3.5714285
990,2549,1969,1969,93113.19931432133,2570,2570,188,0,420,8586,11509,5875,Padualaan,0,125,3.5714285
987,2609,2072,2072,94573.06506321307,2570,2570,185,0,420,8724,11536,5861,UMC,0,64,3.5714285
983,2926,1933,1933,91727.16422420305,2570,2570,186,0,420,8770,11514,5867,UMC,0,83,3.5714285
962,2729,1926,1926,89160.18706157444,2570,2570,187,0,420,8504,11538,5983,Vaartsche Rijn,0,0,0
956,3179,1885,1885,89123.90131071705,2570,2570,191,0,420,8587,11559,5906,UMC,0,469,10.714286
1000,2513,2065,2065,97201.02932002496,2570,2570,185,0,420,8658,11533,5935,Padualaan,0,177,7.142857
1011,2866,2158,2158,97762.35764850724,2570,2570,185,0,420,8751,11208,5845,UMC,0,0,0
