average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4173,20240,29453,29453,503653.73749640473,2490.0833,2636,296,33,420,42578,32610,36420,Heidelberglaan,82895,84689,100
4279,20920,30881,30881,501015.7531645569,2477.44,2695,294,33,420,42248,34849,36238,UMC,99036,99329,100
4131,20668,30276,30276,497216.47467662016,2542.2607,2797,296,30,420,42478,34834,36349,Heidelberglaan,89925,95880,100
4352,21179,30731,30731,510334.6491648303,2533.5454,2933,296,28,420,42356,34856,36463,WKZ,100644,111231,100
4434,21881,32023,32023,531763.2747485782,2524.7603,2714,296,32,420,42484,37076,36309,UMC,116594,115251,100
4386,21851,31980,31980,510458.34138486313,2532.7915,2745,295,33,420,42598,30387,36169,Vaartsche Rijn,111731,113180,100
4410,20625,30394,30394,541727.3662941214,2509.76,2738,296,33,420,42585,28116,36252,Padualaan,111503,107855,100
4361,21335,31059,31059,510543.6707657201,2501.8748,2700,293,34,420,42364,30351,36311,Galgenwaard,107901,112016,100
4113,19956,29073,29073,488777.5877416073,2576.72,2786,293,32,420,42445,34821,36398,Heidelberglaan,100661,96820,100
4141,20058,29486,29486,507431.63482638437,2497.462,2715,293,36,420,42859,30323,36225,Heidelberglaan,94369,89857,100
4265,20869,30715,30715,528244.9876257513,2555.125,2849,294,29,420,42428,34886,36284,Heidelberglaan,100784,99066,100
4218,20784,30535,30535,491499.49549779674,2517.12,2744,294,40,420,42664,34832,36297,Kromme Rijn,106286,100983,100
4395,20725,30509,30509,529977.1766694844,2474.1538,2606,297,37,420,42601,34866,36283,Padualaan,110321,104535,100
4512,21775,32164,32164,542793.8995866842,2534.2,2679,298,25,420,42318,28092,36472,Vaartsche Rijn,119392,120216,100
4643,20450,29847,29847,553414.952947471,2454.72,2596,295,35,420,42138,30370,36480,Kromme Rijn,94573,99238,100
4183,20880,30399,30399,512167.5547661338,2573.3333,2862,294,25,420,42339,30335,36317,WKZ,143490,92722,100
3917,20808,30600,30600,483611.26139467536,2578.8,2811,295,35,420,42679,34812,36313,Padualaan,96685,92358,100
3936,20649,30384,30384,466881.51233681256,2549.9998,2750,294,34,420,42636,28167,36237,Galgenwaard,98603,94533,100
4280,21545,31416,31416,510662.43948403024,2485.4583,2676,298,38,420,42588,30359,36240,Heidelberglaan,114961,119255,100
3946,20471,29839,29839,477916.6418731001,2507.75,3033,295,23,420,42551,30374,36391,Vaartsche Rijn,90050,93835,100
4078,20633,30440,30440,502547.18614718615,2503.1538,2708,293,33,420,42294,30361,36266,Galgenwaard,94641,87444,100
4379,20602,30811,30811,545286.2810436969,2496.6667,2712,296,37,420,42730,32566,36221,Kromme Rijn,90380,92003,100
4153,21065,30750,30750,499755.504542026,2568.8333,2852,296,27,420,42616,34865,36244,Heidelberglaan,103737,102109,100
3951,20261,29701,29701,499798.7975550285,2622.6956,2818,291,31,420,42378,32650,36396,Kromme Rijn,95560,148934,100
4158,21639,31670,31670,492509.70763276855,2596.1997,2813,293,29,420,42171,28137,36323,Heidelberglaan,108292,103715,100
4267,20225,29817,29817,527381.6075725975,2476.44,2680,293,21,420,42258,32612,36269,Padualaan,91958,94025,100
4099,21495,31765,31765,468041.2385394885,2582.4165,2803,294,31,420,42114,34863,36367,Kromme Rijn,108953,100035,100
3890,20990,30742,30742,465756.2556869881,2528.5835,2780,295,34,420,42317,32582,36227,Heidelberglaan,96608,95355,100
4034,21807,31906,31906,485556.4053225491,2527.1663,2742,294,28,420,42601,34866,36301,Padualaan,108467,108714,100
