average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
222,1008,19,19,17.961595273264404,2329,2488,16,0,420,3504,49406,44162,UMC,23050,27681,94.214874
107,502,0,0,0,2342.9565,2596,15,0,138,3401,46399,43471,Galgenwaard,705,890,11.290322
112,438,0,0,0,2313.4783,2410,15,0,207,3405,51890,43626,UMC,4546,4156,48.387096
106,388,0,0,0,2339.022,2544,14,0,193,3403,51774,43564,Galgenwaard,925,726,13.709678
118,528,0,0,0,2326.8865,2411,16,0,213,3478,43842,43695,Galgenwaard,4242,5499,54.098362
100,314,0,0,0,2336.0227,2442,15,0,144,3484,46424,43350,Heidelberglaan,644,549,11.4754095
139,685,0,0,0,2329.1997,2549,16,0,268,3572,46664,43553,WKZ,10265,10706,78.68852
101,317,0,0,0,2339.652,2396,15,0,138,3512,46435,43466,Heidelberglaan,345,368,8.064516
111,448,0,0,0,2329.4888,2508,16,0,187,3591,49180,43507,WKZ,2422,1995,31.967213
101,403,0,0,0,2335.222,2431,15,0,141,3585,51822,43405,Padualaan,690,817,13.114754
110,475,0,0,0,2330.5334,2574,16,0,199,3641,43819,43560,UMC,2810,67922,36.585365
111,442,0,0,0,2331.4885,2578,14,0,155,3376,49164,43479,Galgenwaard,2346,2311,33.606556
100,342,0,0,0,2339.5215,2463,15,0,149,3583,43753,43377,WKZ,1369,1496,21.6
134,620,0,0,0,2278.8225,2398,15,0,254,3502,46625,43515,P+R De Uithof,15212,15956,92.741936
152,677,0,0,0,2319.255,2463,15,0,322,3399,46591,43754,Kromme Rijn,8401,8185,66.129036
100,314,0,0,0,2340.3328,2408,15,0,116,3555,46450,43456,UMC,434,288,8.196721
111,377,0,0,0,2324.422,2411,15,0,148,3538,46525,43466,WKZ,2277,2199,31.147541
157,700,0,0,0,2320.2,2533,15,0,278,3393,49349,43693,Galgenwaard,14326,15437,91.803276
121,480,0,0,0,2327.239,2488,15,0,170,3432,49272,43559,UMC,5823,69922,58.064518
111,549,0,0,0,2335.0227,2480,16,0,189,3606,43706,43421,Heidelberglaan,2424,3016,34.42623
108,417,0,0,0,2332.4888,2450,15,0,179,3520,46461,43527,UMC,1198,1409,18.032787
127,546,0,0,0,2312.8674,2479,15,0,298,3425,46599,43538,Vaartsche Rijn,6545,7303,62.096775
151,714,0,0,0,2325.182,2433,15,0,316,3441,46568,43911,UMC,10866,12809,66.666664
100,327,0,0,0,2333.0432,2436,15,0,207,3553,43727,43456,Kromme Rijn,900,1080,15.2
103,329,0,0,0,2333.7776,2466,15,0,149,3528,49149,43417,Vaartsche Rijn,1268,1480,22.131147
104,449,0,0,0,2336.2,2518,15,0,136,3446,46438,43487,Padualaan,781,1074,15.5737705
108,360,0,0,0,2326.787,2422,15,0,179,3516,46398,43449,Galgenwaard,1618,2134,26.984127
97,313,0,0,0,2347.2666,2406,15,0,129,3464,46398,43408,Kromme Rijn,396,436,8.196721
103,334,0,0,0,2331.9348,2401,15,0,161,3516,43770,43452,Vaartsche Rijn,1048,1156,18.4
110,501,0,0,0,2337.1997,2594,15,0,220,3416,46406,43490,Galgenwaard,956,1203,13.821138
116,495,0,0,0,2320.689,2418,15,0,352,3468,49286,43556,Vaartsche Rijn,3969,4318,46.341465
98,326,0,0,0,2339.9783,2424,15,0,124,3483,43618,43408,Vaartsche Rijn,328,520,8
159,794,0,0,0,2345.636,2478,15,0,320,3414,46607,43827,UMC,14040,16645,90.243904
100,323,0,0,0,2334.5867,2417,14,0,144,3414,46363,43423,Vaartsche Rijn,410,865,10.4
99,356,0,0,0,2337.889,2404,14,0,152,3332,46391,43358,WKZ,439,414,8.196721
121,526,0,0,0,2315.8865,2431,15,0,239,3529,52008,43690,Padualaan,11278,13084,90.983604
104,381,0,0,0,2333.7332,2445,15,0,206,3468,43722,43429,Galgenwaard,958,755,15.5737705
131,486,0,0,0,2316.435,2466,15,0,243,3460,51924,43572,Kromme Rijn,7449,7997,72.58064
115,443,0,0,0,2309.7605,2455,15,0,226,3495,46543,43593,Heidelberglaan,3706,67947,35.48387
109,374,0,0,0,2341.2214,2461,15,0,159,3589,49193,43457,Vaartsche Rijn,1384,1610,25.409836
100,342,0,0,0,2337.1086,2395,15,0,135,3520,46386,43400,Kromme Rijn,342,614,9.67742
106,345,0,0,0,2327.4568,2428,15,0,155,3626,49165,43407,Vaartsche Rijn,1535,2232,30.4
103,327,0,0,0,2337.734,2417,15,0,147,3533,43729,43419,Heidelberglaan,284,403,7.3170733
114,539,0,0,0,2323.8892,2414,15,0,205,3500,49195,43561,WKZ,2768,2585,31.967213
114,478,0,0,0,2321.6223,2435,15,0,193,3491,46520,43480,Heidelberglaan,3143,67969,39.8374
100,380,0,0,0,2332.556,2428,15,0,165,3532,46453,43380,Vaartsche Rijn,1395,1312,21.311476
98,309,0,0,0,2334.8892,2410,15,0,162,3451,46419,43349,WKZ,548,510,11.4754095
104,391,0,0,0,2330.467,2517,15,0,176,3476,46397,43408,Vaartsche Rijn,1364,1022,17.073172
106,377,0,0,0,2335.9568,2490,15,0,203,3463,49133,43439,Galgenwaard,1122,1107,16.935484
132,580,0,0,0,2309.7659,2455,15,0,366,3394,43851,43599,Centraal Station,69981,6458,50.4
