average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
109,359,57,57,411.7255862793139,2340.1782,2396,95,0,420,8586,10602,5568,UMC,278,193,7.4074073
102,312,15,15,73.91763463569166,2338.036,2513,96,0,420,8611,9929,5562,Galgenwaard,322,378,8.641975
102,410,13,13,119.549128999203,2341.2856,2420,98,0,420,8811,9923,5658,WKZ,438,427,9.876543
103,364,23,23,112.1820926721635,2339.8213,2399,98,0,420,8763,10596,5604,Kromme Rijn,82,212,4.9382715
102,333,73,73,494.9971114962449,2339.074,2388,97,0,420,8718,9913,5597,Padualaan,0,0,0
106,359,182,182,861.878453038674,2340.815,2416,99,0,420,8866,9594,5593,Heidelberglaan,446,361,12.5
100,336,15,15,73.29149232914924,2335.5186,2383,97,0,420,8675,10236,5614,Padualaan,142,63,3.75
101,313,3,3,14.729225023342671,2339.8518,2388,95,0,420,8663,10589,5566,Kromme Rijn,0,0,0
99,297,0,0,0,2338.1428,2394,96,0,414,8675,10620,5581,UMC,94,226,4.9382715
105,310,55,55,302.6851098454028,2339.464,2381,97,0,420,8627,10262,5621,Kromme Rijn,0,0,0
101,363,0,0,0,2335.4072,2383,95,0,420,8562,10290,5652,Kromme Rijn,270,545,12.5
105,321,18,18,102.33205708318832,2338.4814,2383,94,0,420,8705,10282,5669,Kromme Rijn,68,234,5
99,345,0,0,0,2342.9998,2431,97,0,411,8724,10266,5568,Kromme Rijn,366,148,8.75
105,342,29,29,174.8987854251012,2340.5183,2397,97,0,420,8714,10609,5597,Kromme Rijn,184,254,7.5
98,363,0,0,0,2345.7036,2491,97,0,353,8595,9950,5606,Galgenwaard,500,198,8.75
107,337,10,10,49.34210526315789,2345.852,2475,96,0,420,8566,10298,5614,Kromme Rijn,475,853,16.25
102,314,30,30,148.4623541887593,2341.1072,2391,95,0,420,8507,10241,5549,WKZ,201,156,6.1728396
104,344,29,29,139.9839098954143,2343.2964,2467,97,0,420,8691,10251,5616,Kromme Rijn,127,439,7.5
98,296,2,2,9.761766414875073,2340.7856,2411,97,0,420,8663,10275,5618,Kromme Rijn,186,201,4.9382715
111,340,92,92,1137.5263774912075,2345.1116,2419,99,0,420,8787,9639,5554,Galgenwaard,666,752,20
108,315,72,72,542.560553633218,2345.3215,2437,98,0,420,8630,9948,5600,UMC,760,645,20.987654
102,299,68,68,328.4120961251006,2340.889,2406,98,0,420,8709,9930,5553,WKZ,173,0,2.5
108,373,6,6,53.23377369327973,2337.6428,2413,97,0,420,8700,9608,5613,UMC,476,546,13.580247
110,388,137,137,881.8515544338649,2333.857,2392,98,0,420,8794,10638,5655,Padualaan,359,567,12.345679
102,300,38,38,185.32280538783093,2348.5715,2395,97,0,420,8736,9612,5545,WKZ,387,307,9.876543
108,340,133,133,738.3676668159427,2337.5718,2398,99,0,420,8869,9952,5632,UMC,401,336,9.876543
100,311,23,23,217.81105990783408,2339.286,2410,98,0,420,8847,9930,5564,UMC,284,359,9.876543
102,320,86,86,416.1290322580645,2341.852,2407,98,0,420,8711,10273,5620,Heidelberglaan,382,404,11.25
108,384,163,163,1254.8929663608562,2342.4075,2420,98,0,420,8658,10602,5626,UMC,404,400,11.25
103,341,98,98,472.02981651376143,2340.7407,2407,97,0,420,8742,10274,5573,Padualaan,72,356,6.25
98,327,0,0,0,2343.5925,2403,97,0,385,8637,10606,5601,Kromme Rijn,145,0,2.5
103,326,0,0,0,2337.9646,2415,97,0,414,8602,10620,5569,Kromme Rijn,327,389,9.876543
106,329,1,1,0.011759172154280339,2344.5186,2425,97,0,420,8556,9952,5647,Heidelberglaan,186,263,5
99,316,21,21,100.94998283163557,2339.1074,2415,98,0,420,8698,10593,5611,Vaartsche Rijn,277,227,8.641975
101,312,22,22,123.10756972111554,2343.7144,2454,95,0,420,8575,9931,5604,UMC,473,541,16.25
104,326,29,29,143.22671683913453,2342.179,2384,95,0,420,8618,10618,5600,WKZ,158,297,6.1728396
122,496,163,163,1859.316338354577,2353.259,2479,98,0,420,8759,10637,5590,UMC,713,1247,20
103,309,56,56,274.6965452847806,2342.8215,2421,96,0,420,8621,10621,5571,WKZ,485,399,13.580247
113,462,105,105,843.6544167998173,2346.1428,2502,97,0,420,8722,10301,5591,WKZ,984,1249,23.45679
101,309,0,0,0,2345.1482,2396,97,0,420,8660,10274,5653,Heidelberglaan,253,214,7.5
100,332,0,0,0,2337.963,2379,98,0,379,8803,10596,5708,WKZ,69,155,3.75
103,304,0,0,0,2341.9285,2397,93,0,407,8433,10263,5560,Padualaan,130,228,6.1728396
108,384,7,7,58.896921641791046,2336.2964,2383,95,0,420,8593,10281,5592,Kromme Rijn,295,537,11.25
104,373,7,7,33.64999427721186,2345.6072,2429,98,0,420,8769,9947,5680,Vaartsche Rijn,222,435,9.876543
99,304,0,0,0,2346.2217,2401,99,0,402,8718,9933,5588,Padualaan,332,314,10
101,384,0,0,0,2341.0742,2413,98,0,403,8664,10617,5578,Heidelberglaan,208,264,7.5
109,497,149,149,994.7295100998374,2343.3215,2450,97,0,420,8628,10309,5627,Padualaan,803,1431,24.691359
101,299,26,26,129.59886066935675,2332.148,2381,95,0,420,8548,10282,5594,Padualaan,385,601,14.814815
109,342,109,109,1183.3061699650757,2347.889,2432,98,0,420,8643,9933,5558,Padualaan,321,212,7.5
107,373,120,120,595.6038761522099,2341.7405,2437,95,0,420,8499,10619,5703,Galgenwaard,469,897,20
