average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,332,0,0,0,2647.244,2697,15,0,149,3532,48979,43421,Kromme Rijn,0,0,0
98,332,0,0,0,2646.878,2682,15,0,157,3511,43566,43379,WKZ,0,0,0
99,316,0,0,0,2646,2646,15,0,130,3491,48985,43434,Galgenwaard,0,0,0
100,289,0,0,0,2647.6099,2712,14,0,162,3341,46284,43369,Galgenwaard,66,0,0.85470086
98,302,0,0,0,2646.9023,2683,14,0,153,3428,43603,43407,Vaartsche Rijn,0,0,0
100,341,0,0,0,2646.9512,2685,14,0,124,3418,43581,43410,UMC,0,0,0
98,288,0,0,0,2646.5854,2670,15,0,137,3514,40902,43387,UMC,0,0,0
99,350,0,0,0,2646.0732,2649,14,0,140,3435,46301,43338,Galgenwaard,0,0,0
98,292,0,0,0,2646,2646,14,0,130,3437,46287,43416,Vaartsche Rijn,0,0,0
97,289,0,0,0,2646,2646,15,0,141,3474,46302,43345,Padualaan,0,0,0
99,305,0,0,0,2646.3416,2660,14,0,144,3389,48974,43438,Kromme Rijn,0,0,0
97,284,0,0,0,2646.4146,2663,15,0,132,3600,46293,43463,UMC,0,0,0
97,296,0,0,0,2646.6584,2673,15,0,124,3516,46269,43381,WKZ,0,0,0
99,306,0,0,0,2646,2646,15,0,124,3549,40864,43338,Kromme Rijn,0,0,0
98,352,0,0,0,2646,2646,14,0,148,3431,46296,43374,Vaartsche Rijn,0,0,0
97,296,0,0,0,2646.8293,2680,15,0,121,3527,43599,43407,UMC,0,0,0
100,296,0,0,0,2647.756,2718,15,0,137,3487,46272,43490,Kromme Rijn,72,0,0.85470086
98,294,0,0,0,2646.5854,2670,14,0,157,3436,40911,43387,Heidelberglaan,0,0,0
101,334,0,0,0,2646.756,2677,15,0,125,3447,46280,43367,Heidelberglaan,0,0,0
96,289,0,0,0,2646,2646,14,0,150,3451,40857,43392,UMC,0,0,0
98,348,0,0,0,2646.0732,2649,15,0,153,3488,46315,43397,Vaartsche Rijn,0,0,0
98,323,0,0,0,2646,2646,15,0,126,3509,40899,43418,Vaartsche Rijn,0,0,0
98,364,0,0,0,2646,2646,14,0,136,3414,46293,43391,WKZ,0,0,0
99,402,0,0,0,2647.3171,2700,15,0,136,3458,49007,43396,WKZ,0,0,0
100,319,0,0,0,2646.5366,2668,15,0,118,3482,48953,43419,UMC,0,0,0
99,336,0,0,0,2646,2646,15,0,118,3618,43581,43393,UMC,0,0,0
97,335,0,0,0,2648.6829,2756,15,0,124,3479,48973,43385,Vaartsche Rijn,110,0,0.85470086
98,314,0,0,0,2646.6099,2671,14,0,136,3475,43540,43449,UMC,0,0,0
99,290,0,0,0,2646.1462,2652,15,0,127,3412,43581,43397,Vaartsche Rijn,0,0,0
98,286,0,0,0,2646.122,2651,14,0,120,3412,40903,43355,Padualaan,0,0,0
94,326,0,0,0,2646.1707,2653,15,0,142,3586,43610,43432,Vaartsche Rijn,0,0,0
99,282,0,0,0,2648.0977,2732,15,0,135,3514,43577,43348,Heidelberglaan,86,0,0.85470086
99,301,0,0,0,2646,2646,15,0,132,3555,43546,43377,Vaartsche Rijn,0,0,0
97,283,0,0,0,2646,2646,14,0,120,3383,43579,43386,UMC,0,0,0
97,332,0,0,0,2647.9756,2727,15,0,128,3501,48958,43395,UMC,81,0,0.85470086
100,350,0,0,0,2646.2927,2658,15,0,127,3561,43572,43425,UMC,0,0,0
101,377,0,0,0,2646.7317,2676,14,0,137,3437,43594,43385,Vaartsche Rijn,0,0,0
98,359,0,0,0,2646.0488,2648,14,0,142,3419,43591,43407,Padualaan,0,0,0
97,258,0,0,0,2646.3416,2660,14,0,138,3426,40935,43440,Galgenwaard,0,0,0
100,277,0,0,0,2648.4634,2747,15,0,131,3482,46283,43398,Vaartsche Rijn,101,0,0.85470086
98,336,0,0,0,2647.366,2702,15,0,139,3454,38193,43376,Galgenwaard,0,0,0
99,297,0,0,0,2646.1462,2652,15,0,129,3535,49014,43454,UMC,0,0,0
99,284,0,0,0,2646,2646,15,0,187,3477,40838,43487,Padualaan,0,0,0
99,353,0,0,0,2646.8538,2681,14,0,128,3375,46309,43418,Vaartsche Rijn,0,0,0
99,278,0,0,0,2647.634,2713,15,0,136,3492,43581,43403,UMC,67,0,0.85470086
98,330,0,0,0,2648.7805,2760,15,0,148,3536,46278,43399,Vaartsche Rijn,114,0,0.85470086
98,282,0,0,0,2647.244,2697,15,0,156,3454,46228,43366,Vaartsche Rijn,0,0,0
98,324,0,0,0,2646.634,2672,15,0,117,3544,43582,43391,WKZ,0,0,0
98,320,0,0,0,2646.6099,2671,15,0,146,3439,43593,43396,Vaartsche Rijn,0,0,0
99,369,0,0,0,2646,2646,15,0,109,3484,46286,43374,Vaartsche Rijn,0,0,0
