average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
76,353,0,0,0,2263.2703,2445,11,0,99,3427,43402,43364,Kromme Rijn,184,606,4.1666665
71,280,0,0,0,2262.746,2396,11,0,95,3444,43368,43429,UMC,135,125,1.7857143
75,295,0,0,0,2263.9048,2436,11,0,111,3386,35288,43445,Heidelberglaan,175,296,2.3809524
75,266,0,0,0,2264.0476,2363,11,0,122,3475,48797,43389,Kromme Rijn,128,82,1.1904762
79,289,0,0,0,2263.6821,2420,11,0,128,3433,46116,43471,Kromme Rijn,159,175,1.7857143
74,255,0,0,0,2261.603,2362,11,0,108,3493,46137,43340,Padualaan,161,62,1.7857143
73,270,0,0,0,2261.5562,2371,11,0,108,3564,46106,43381,Padualaan,160,154,1.1904762
76,406,0,0,0,2265.5076,2425,11,0,116,3432,38033,43336,Galgenwaard,164,526,3.5714285
74,314,0,0,0,2263.746,2377,11,0,140,3478,46149,43353,Galgenwaard,209,719,5.357143
77,277,0,0,0,2264.3643,2418,11,0,94,3474,48837,43320,Kromme Rijn,157,197,1.7857143
75,324,0,0,0,2262.4446,2385,11,0,133,3371,40705,43324,WKZ,186,547,4.7619047
75,418,0,0,0,2262.3967,2480,11,0,114,3486,48818,43331,Padualaan,219,285,1.7857143
74,286,0,0,0,2262.635,2365,11,0,104,3584,35323,43311,UMC,104,257,2.3809524
80,452,0,0,0,2253.3171,2421,11,0,186,3510,43441,43593,Heidelberglaan,713,1507,9.411765
71,260,0,0,0,2263.4126,2367,11,0,101,3506,46090,43335,Kromme Rijn,106,60,1.1904762
74,286,0,0,0,2262.809,2374,11,0,132,3530,46129,43423,Vaartsche Rijn,113,63,1.1904762
74,299,0,0,0,2263.064,2370,11,0,114,3439,48792,43387,WKZ,109,308,2.9761906
76,299,0,0,0,2262.4602,2365,11,0,152,3433,46136,43358,Kromme Rijn,104,226,2.3809524
71,272,0,0,0,2261.0317,2381,11,0,105,3485,46106,43348,WKZ,120,192,2.3809524
73,240,0,0,0,2259.6821,2381,11,0,116,3384,43394,43318,Padualaan,120,266,2.9761906
74,280,0,0,0,2265.0796,2423,11,0,88,3472,38026,43395,Padualaan,162,286,2.9761906
73,283,0,0,0,2263.111,2388,11,0,91,3464,40697,43353,Padualaan,169,187,1.7857143
75,306,0,0,0,2264.5237,2331,11,0,109,3558,43424,43341,Padualaan,70,368,3.5714285
73,253,0,0,0,2262.1592,2368,11,0,117,3476,43455,43358,Vaartsche Rijn,107,370,2.9585798
73,244,0,0,0,2262.032,2394,11,0,111,3489,48783,43363,WKZ,133,164,1.7857143
72,264,0,0,0,2262.7942,2375,11,0,88,3455,46128,43329,Heidelberglaan,114,208,1.7857143
74,265,0,0,0,2262.7778,2344,11,0,115,3374,46106,43349,Kromme Rijn,83,158,1.7857143
74,257,0,0,0,2262.1453,2316,11,0,115,3353,38042,43336,Padualaan,0,60,0.60240966
74,280,0,0,0,2262.6985,2318,11,0,130,3489,40713,43320,UMC,103,149,1.7857143
76,346,0,0,0,2259.7776,2405,11,0,124,3442,43391,43287,UMC,225,276,2.3809524
72,262,0,0,0,2262.9363,2389,11,0,90,3428,43451,43356,WKZ,128,143,1.7857143
72,297,0,0,0,2264.3486,2392,11,0,108,3440,48815,43406,Padualaan,131,402,2.9761906
72,291,0,0,0,2261.8887,2377,11,0,101,3384,46077,43379,Kromme Rijn,116,225,1.7857143
73,291,0,0,0,2262.6667,2440,11,0,110,3426,43402,43335,Kromme Rijn,179,216,2.3809524
75,325,0,0,0,2262.635,2360,11,0,113,3490,48815,43326,Padualaan,99,509,4.1666665
74,272,0,0,0,2263.5725,2374,11,0,103,3448,43426,43303,Vaartsche Rijn,113,450,4.1666665
75,266,0,0,0,2261.508,2375,11,0,100,3514,48822,43354,Padualaan,114,179,1.7857143
75,310,0,0,0,2263.4285,2410,11,0,158,3579,43431,43381,Heidelberglaan,149,713,5.357143
75,271,0,0,0,2262.4768,2313,11,0,120,3448,48852,43436,UMC,0,356,2.3809524
72,287,0,0,0,2262.6348,2370,11,0,95,3497,40711,43382,Kromme Rijn,109,157,1.7857143
73,262,0,0,0,2262.1108,2369,11,0,122,3441,43452,43358,Heidelberglaan,108,383,3.5714285
73,283,0,0,0,2262.5232,2346,11,0,108,3441,46146,43421,Padualaan,113,285,2.9761906
75,276,0,0,0,2261.3174,2321,11,0,102,3413,48859,43356,UMC,129,309,2.9761906
75,281,0,0,0,2262.3174,2428,11,0,95,3433,43417,43354,Padualaan,167,561,4.7619047
74,317,0,0,0,2265.8733,2365,11,0,106,3616,46119,43421,Kromme Rijn,138,650,5.952381
70,226,0,0,0,2262.936,2384,11,0,99,3450,46165,43415,WKZ,141,222,2.3809524
72,302,0,0,0,2264.9048,2444,11,0,89,3300,40705,43335,Galgenwaard,183,191,1.1904762
72,405,0,0,0,2264.7134,2453,12,0,124,3651,43379,43332,Padualaan,192,132,1.1904762
72,292,0,0,0,2260.3386,2321,11,0,114,3491,46166,43361,Kromme Rijn,60,389,3.0120482
74,241,0,0,0,2263.191,2370,11,0,116,3681,38035,43283,Heidelberglaan,169,68,1.7857143
