average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
68,245,0,0,0,2432,2435,43,0,214,7810,34690,36165,WKZ,0,60,0.89285713
70,271,0,0,0,2431.6216,2432,43,0,229,7829,27955,36128,Padualaan,0,0,0
68,242,0,0,0,2432,2432,43,0,227,7835,39212,36178,Heidelberglaan,0,0,0
69,255,0,0,0,2432,2432,43,0,207,7837,32502,36146,Kromme Rijn,0,0,0
68,267,0,0,0,2431.973,2432,44,0,205,7929,34728,36137,UMC,0,0,0
67,256,0,0,0,2431.054,2432,44,0,239,8128,36969,36239,UMC,0,0,0
68,259,0,0,0,2432,2432,44,0,215,7994,32494,36175,Galgenwaard,0,0,0
69,254,0,0,0,2432,2432,44,0,244,7955,32458,36158,Kromme Rijn,0,0,0
69,275,0,0,0,2431.838,2484,43,0,236,7861,32458,36108,Kromme Rijn,0,0,0
68,235,0,0,0,2432.1892,2439,44,0,198,7918,34725,36167,UMC,0,0,0
67,249,0,0,0,2432,2432,44,0,196,8004,34732,36132,Galgenwaard,0,0,0
69,251,0,0,0,2431.4595,2432,44,0,243,8011,36948,36133,Galgenwaard,0,0,0
67,244,0,0,0,2432.6487,2448,43,0,215,7926,34725,36159,Padualaan,0,57617,0.88495576
67,254,0,0,0,2432,2432,44,0,233,8025,32496,36114,UMC,0,76,0.89285713
68,243,0,0,0,2432.027,2433,44,0,222,7919,36981,36132,UMC,0,0,0
66,242,0,0,0,2432,2432,43,0,238,7911,36966,36141,Heidelberglaan,0,0,0
69,248,0,0,0,2429.711,2453,43,0,214,7910,32468,36136,WKZ,64,92,1.7699115
68,251,0,0,0,2432,2432,43,0,212,7915,36972,36206,Kromme Rijn,0,0,0
67,236,0,0,0,2432,2432,43,0,224,7906,32476,36130,Kromme Rijn,0,60,0.89285713
68,280,0,0,0,2432,2432,44,0,209,8071,25724,36115,Galgenwaard,0,0,0
70,293,0,0,0,2431.6487,2432,43,0,245,7822,39215,36115,UMC,0,63,0.89285713
68,309,0,0,0,2432,2458,44,0,223,7889,32469,36149,Galgenwaard,0,0,0
70,252,0,0,0,2432,2432,45,0,248,8037,30234,36181,WKZ,0,0,0
67,276,0,0,0,2431.1353,2432,42,0,192,7821,32457,36126,Kromme Rijn,0,0,0
70,267,0,0,0,2432.5405,2461,44,0,221,7908,27993,36160,Galgenwaard,0,267,2.6785715
68,273,0,0,0,2432,2439,43,0,198,7794,34736,36135,Galgenwaard,0,0,0
72,285,0,0,0,2432,2432,43,0,244,7790,36959,36117,UMC,0,57629,0.88495576
72,279,0,0,0,2404.0527,2432,43,0,236,7905,37004,36172,Kromme Rijn,892,559,12.38938
69,273,0,0,0,2434.3242,2486,44,0,213,7920,34695,36144,UMC,0,60,0.89285713
68,249,0,0,0,2432.2163,2440,43,0,248,7861,30191,36188,Galgenwaard,0,57607,0.88495576
67,250,0,0,0,2432.8918,2460,44,0,214,8052,32443,36108,Kromme Rijn,0,0,0
69,244,0,0,0,2432,2432,44,0,207,8047,32487,36137,Padualaan,0,0,0
68,291,0,0,0,2430.973,2432,44,0,205,7921,36967,36148,Galgenwaard,0,65,0.89285713
69,269,0,0,0,2432,2432,44,0,243,7977,30231,36135,Heidelberglaan,0,0,0
69,333,0,0,0,2431.4595,2432,43,0,217,7812,32465,36140,Vaartsche Rijn,0,0,0
67,247,0,0,0,2432.7837,2461,44,0,204,8033,34726,36121,Galgenwaard,0,0,0
70,331,0,0,0,2431.9998,2447,44,0,214,8002,39217,36161,Heidelberglaan,0,160,1.7857143
67,232,0,0,0,2431.9998,2449,43,0,196,7823,34722,36203,Galgenwaard,0,0,0
67,243,0,0,0,2431.3242,2432,44,0,223,7945,32477,36119,Kromme Rijn,0,0,0
70,278,0,0,0,2432.027,2433,44,0,209,7885,34717,36157,Heidelberglaan,0,0,0
70,286,0,0,0,2418.5945,2488,44,0,257,7916,34757,36142,UMC,454,0,4.464286
67,269,0,0,0,2432.919,2468,44,0,219,8039,34710,36143,Galgenwaard,0,0,0
67,253,0,0,0,2432,2432,43,0,227,7990,34740,36099,WKZ,0,0,0
68,283,0,0,0,2431.4595,2432,44,0,198,7915,30216,36158,UMC,0,0,0
69,275,0,0,0,2432,2432,43,0,245,7951,34677,36194,UMC,0,0,0
72,293,0,0,0,2433.838,2542,44,0,273,7835,32496,36099,UMC,454,273,7.142857
68,243,0,0,0,2432,2432,43,0,209,7820,34732,36139,WKZ,0,0,0
69,254,0,0,0,2431.7024,2432,44,0,207,7951,34739,36142,Kromme Rijn,0,0,0
67,226,0,0,0,2432,2432,44,0,220,8036,34732,36180,Kromme Rijn,0,0,0
68,313,0,0,0,2432.5405,2452,44,0,197,8043,34713,36185,Vaartsche Rijn,0,57678,1.7699115
