average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
485,2441,816,816,35660.63829787234,2523.1428,2564,178,0,420,8520,10947,5732,WKZ,0,0,0
457,1773,897,897,33107.7849308536,2521.8572,2546,180,0,420,8635,10967,5703,WKZ,0,75,2.4390244
506,2030,905,905,39555.98052025181,2520,2580,178,0,420,8824,10944,5801,Padualaan,60,285,9.756098
439,1579,838,838,30400.95727293953,2520,2552,184,0,420,8760,10968,5764,Heidelberglaan,0,204,2.4390244
456,1651,849,849,33294.42887175894,2521.1428,2564,180,0,420,8866,10965,5827,Padualaan,0,100,2.4390244
509,2260,1012,1012,39407.15391024878,2522.6428,2571,177,0,420,8718,10957,5678,WKZ,0,224,4.878049
446,1933,752,752,31606.592496153393,2517.3572,2544,181,0,420,8716,10983,5727,Kromme Rijn,0,70,2.4390244
497,2480,940,940,37343.054727554554,2516,2520,178,0,420,8713,10962,5805,Padualaan,0,0,0
434,1447,749,749,30289.697834879848,2520,2520,180,0,420,8578,10634,5711,WKZ,0,0,0
390,1744,701,701,24912.766481823783,2528.2144,2635,183,0,420,8652,10644,5770,WKZ,115,225,7.3170733
479,1865,873,873,35888.50615530303,2520,2520,181,0,420,8782,10973,5706,WKZ,0,0,0
369,1969,690,690,21817.4035416911,2522.1428,2555,186,0,420,8630,10961,5720,Kromme Rijn,0,0,0
468,3173,826,826,34378.292346587,2520,2520,179,0,420,8852,10985,5799,Vaartsche Rijn,0,108,2.4390244
433,1102,728,728,29608.9840968431,2520,2520,179,0,420,8564,10961,5740,Heidelberglaan,0,0,0
449,1796,793,793,31936.12140040626,2520,2577,183,0,420,8573,10948,5762,Padualaan,0,0,0
463,2690,787,787,33215.0621669627,2520,2520,181,0,420,8758,10971,5735,Vaartsche Rijn,0,0,0
399,1705,644,644,25537.31413183468,2512.9285,2520,183,0,420,8713,10931,5732,Padualaan,0,0,0
523,2318,942,942,41633.11688311688,2520,2520,178,0,420,8703,10953,5685,Vaartsche Rijn,0,0,0
457,2965,838,838,32290.373820613877,2520,2520,181,0,420,8670,10947,5684,Vaartsche Rijn,0,79,2.4390244
475,2406,832,832,35331.07083629472,2524.1428,2578,180,0,420,8724,10943,5781,Padualaan,0,0,0
438,2202,759,759,30512.73703041145,2520,2520,181,0,420,8688,10949,5808,Padualaan,0,0,0
470,2160,839,839,35007.481060606064,2521.2856,2555,183,0,420,8818,10951,5781,Padualaan,0,82,2.4390244
465,1749,856,856,34590.36258415023,2522.9285,2561,182,0,420,8776,10944,5767,Padualaan,0,0,0
475,1391,827,827,35213.13454029109,2522.8572,2560,181,0,420,8711,10274,5706,Heidelberglaan,0,351,4.878049
470,1219,853,853,35003.240302743616,2520,2586,181,0,420,8725,10956,5689,Heidelberglaan,66,118,5
424,1783,728,728,28458.19585819586,2520,2520,183,0,420,8696,10955,5752,Padualaan,0,0,0
436,2434,697,697,29705.92214573938,2517,2561,179,0,420,8575,10943,5674,Heidelberglaan,0,62,2.4390244
422,2471,786,786,27902.96226636887,2520,2536,181,0,420,8697,10948,5711,WKZ,0,0,0
519,1692,957,957,40902.12715105162,2524.8572,2574,178,0,420,8781,10276,5696,Vaartsche Rijn,0,0,0
477,1809,866,866,35565.72005703422,2519.8572,2520,182,0,420,8760,10965,5758,Vaartsche Rijn,0,172,2.4390244
457,1516,826,826,32462.1615229987,2520,2520,182,0,420,8698,10944,5716,Heidelberglaan,0,77,2.4390244
396,2236,721,721,24894.266323426164,2516.572,2573,180,0,420,8695,10954,5676,Heidelberglaan,0,117,2.4390244
369,1733,637,637,22428.212157330156,2522.5715,2556,185,0,420,8516,10937,5750,Heidelberglaan,0,0,0
458,1856,774,774,32960.93328643452,2520,2520,183,0,420,8792,10971,5794,Padualaan,0,74,2.4390244
449,1472,781,781,31543.178036605656,2523.7144,2551,183,0,420,8617,10941,5730,Heidelberglaan,0,138,2.4390244
472,1976,816,816,34990.48696273366,2523.8572,2574,183,0,420,8696,10945,5759,Padualaan,0,96,2.4390244
466,1400,802,802,33681.96566015393,2518.4285,2520,179,0,420,8647,10612,5704,Vaartsche Rijn,0,0,0
463,1619,828,828,33372.008065472655,2520.7144,2562,179,0,420,8673,10956,5785,Padualaan,0,0,0
462,1859,830,830,33480.24735402545,2515.8572,2520,181,0,420,8705,10935,5691,Vaartsche Rijn,0,80,2.4390244
447,2455,799,799,30688.665727037816,2524.4285,2574,184,0,420,8719,10615,5722,Heidelberglaan,0,67,2.4390244
380,2585,728,728,23142.26595110316,2520,2520,181,0,420,8458,10964,5730,Heidelberglaan,0,0,0
458,1827,878,878,31724.32975079721,2520.9285,2556,179,0,420,8614,10959,5700,Vaartsche Rijn,0,0,0
473,1850,848,848,35232.19234869122,2520,2520,178,0,420,8713,10620,5675,Vaartsche Rijn,0,0,0
436,2368,810,810,29833.05736250739,2516.6428,2530,180,0,420,8612,10960,5789,Padualaan,0,168,4.878049
430,1790,813,813,29261.711445141435,2520,2567,182,0,420,8641,10936,5701,Vaartsche Rijn,0,0,0
489,2256,879,879,36145.93126254872,2516.9285,2573,182,0,420,8797,10956,5708,Vaartsche Rijn,0,141,2.4390244
461,1863,794,794,33939.00709219858,2520,2520,183,0,420,8850,10943,5755,Padualaan,0,0,0
448,1870,793,793,31333.603571848198,2515.9285,2520,182,0,420,8741,10943,5728,Padualaan,0,82,2.4390244
415,3094,743,743,27543.93619516772,2512.3076,2570,180,0,420,8596,10959,5726,WKZ,0,162,5
