average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,921,0,0,0,2700.1025,2820,54,0,340,45442,45513,2107,WKZ,645,4647,7.214765
93,855,0,0,0,2700,2822,54,0,316,45614,45547,2150,WKZ,465,4222,6.3758388
93,934,0,0,0,2700,2700,53,0,340,45638,45536,2132,WKZ,0,1781,3.52349
93,954,0,0,0,2700,2700,53,0,335,45433,45566,2170,WKZ,0,570,1.3422819
93,884,0,0,0,2700,2738,54,0,305,45509,45542,2157,WKZ,0,3382,5.201342
98,898,0,0,0,2700,3010,55,0,373,45606,45598,2222,WKZ,9181,23523,28.523489
96,865,0,0,0,2703.8372,3060,54,0,347,45571,45664,2175,WKZ,14304,18598,25.335571
93,885,0,0,0,2700,2700,54,0,377,45555,45535,2100,WKZ,0,697,1.5100671
92,925,0,0,0,2700,2700,53,0,360,45479,45508,2147,WKZ,0,1146,2.1812081
93,839,0,0,0,2700.0742,2721,53,0,416,45658,45530,2194,WKZ,0,545,1.1744967
93,898,0,0,0,2700.1238,2794,54,0,321,45563,45541,2081,WKZ,249,4550,6.7114096
93,967,0,0,0,2700.1484,2742,53,0,362,44913,45528,2108,WKZ,0,1205,2.6845639
93,919,0,0,0,2700.1165,2968,54,0,312,45400,45583,2193,WKZ,3784,10889,14.2617445
94,970,0,0,0,2700.2368,2767,53,0,406,45391,45513,2158,WKZ,67,1552,3.3557048
93,751,0,0,0,2700.0496,2765,54,0,376,45780,45521,2142,WKZ,65,1772,3.52349
93,934,0,0,0,2700.0005,2718,53,0,359,45388,45534,2130,WKZ,0,471,1.0067114
95,1003,0,0,0,2704.6528,3033,54,0,328,45520,45637,2142,WKZ,7220,19621,24.915825
95,830,0,0,0,2700,2950,55,0,323,45843,45513,2160,WKZ,3645,12408,16.442953
96,813,18,18,3.153832505322924,2700,3017,54,0,420,45310,45555,2095,WKZ,5764,13675,16.107382
94,784,0,0,0,2701.788,3008,54,0,349,45538,45604,2121,WKZ,5153,13059,15.604027
98,953,30,30,0.13202482066628526,2707.3086,3085,55,0,420,45652,45637,2116,WKZ,22978,36393,30.30303
91,929,0,0,0,2700,2706,53,0,322,45496,45588,2146,WKZ,0,1427,2.3489933
93,1032,0,0,0,2701.681,2949,53,0,331,45293,45571,2258,WKZ,399,5346,6.5656567
94,977,0,0,0,2700,2784,53,0,301,45454,45511,2160,WKZ,84,1490,3.1879194
93,978,0,0,0,2700.0637,2718,53,0,366,45422,45482,2113,WKZ,0,1638,3.6912751
93,865,0,0,0,2700,2715,53,0,331,45221,45458,2184,WKZ,0,1525,3.0201342
107,983,0,0,0,2735.3145,3186,56,0,405,45494,45742,2162,WKZ,89696,112778,50.68027
93,1027,0,0,0,2700.0283,2708,53,0,315,45445,45538,2224,WKZ,0,956,2.0134227
92,939,0,0,0,2700,2775,53,0,340,45465,45505,2113,WKZ,75,1429,2.6845639
93,979,0,0,0,2700.0776,2722,53,0,351,45455,45496,2101,WKZ,0,667,1.5100671
96,957,0,0,0,2700.1409,2970,54,0,372,45577,45532,2228,WKZ,4244,10368,17.114094
98,892,0,0,0,2707.8691,3107,55,0,361,45366,45532,2093,WKZ,20899,33636,30.369127
94,753,0,0,0,2700.4172,2998,54,0,322,45680,45644,2130,WKZ,5214,12642,15.436241
93,976,0,0,0,2700,2742,53,0,363,45302,45532,2178,WKZ,0,1801,3.6912751
92,926,0,0,0,2700.0037,2757,54,0,327,45649,45598,2138,WKZ,0,1877,3.0201342
92,862,0,0,0,2700.06,2717,53,0,306,45294,45478,2150,WKZ,0,850,1.6778524
92,1014,0,0,0,2700.1768,2750,53,0,317,45526,45494,2130,WKZ,0,1473,2.5167785
104,857,0,0,0,2725.7004,3104,55,0,396,45700,45679,2136,WKZ,58037,70645,38.81356
93,874,0,0,0,2700.0813,2723,53,0,329,45108,45590,2146,WKZ,0,1345,2.6845639
93,943,0,0,0,2700,2713,54,0,341,45765,45518,2122,WKZ,0,1572,3.1879194
93,914,0,0,0,2700.1592,2749,53,0,290,44861,45611,2169,WKZ,0,1941,3.1879194
103,971,0,0,0,2710.9678,3165,55,0,418,45313,45671,2138,WKZ,58428,78796,50.3367
95,968,0,0,0,2700,2869,54,0,334,45788,45593,2146,WKZ,1759,7754,10.90604
101,922,0,0,0,2700.0925,3098,54,0,346,45483,45613,2160,WKZ,31521,43853,43.959732
93,1067,0,0,0,2700.035,2730,53,0,370,45607,45579,2207,WKZ,0,1116,2.3489933
93,1059,0,0,0,2700,2789,54,0,329,45490,45557,2149,WKZ,323,4854,6.8791947
93,886,0,0,0,2700,2714,53,0,311,45201,45630,2186,WKZ,0,1637,2.852349
94,944,0,0,0,2700.039,2781,53,0,367,44823,45510,2107,WKZ,287,4005,6.3758388
94,941,0,0,0,2700.6426,2955,54,0,360,45372,45578,2094,WKZ,2660,8609,13.422819
92,904,0,0,0,2700,2700,53,0,308,45432,45543,2141,WKZ,0,437,1.0067114
