average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,362,0,0,0,2699.9998,2820,67,0,340,43123,36944,3771,Vaartsche Rijn,645,4587,8.731809
93,394,0,0,0,2700.8716,2822,68,0,316,43240,36972,3738,Heidelberglaan,465,4133,7.6923075
93,411,0,0,0,2700,2700,67,0,340,43341,37213,3808,Heidelberglaan,0,1715,4.1580043
93,325,0,0,0,2700,2700,67,0,335,43207,37443,3810,Padualaan,0,327,1.0395011
92,376,0,0,0,2700,2738,68,0,305,43237,37180,3801,Heidelberglaan,0,3316,6.237006
99,457,0,0,0,2713.1067,3010,69,0,373,43267,37496,3781,Kromme Rijn,8551,21894,31.31524
96,427,0,0,0,2719.3726,3060,68,0,347,43311,37551,3749,Kromme Rijn,6148,9121,16.771488
93,315,0,0,0,2700,2700,67,0,377,43251,36720,3716,Kromme Rijn,0,697,1.8711019
92,335,0,0,0,2700,2700,67,0,360,43233,37167,3791,Vaartsche Rijn,0,1146,2.7027028
93,328,0,0,0,2700,2700,67,0,416,43326,37207,3782,Kromme Rijn,0,545,1.4553014
93,365,0,0,0,2700.0005,2794,68,0,321,43251,37431,3810,WKZ,249,4484,8.1081085
93,340,0,0,0,2700,2700,66,0,362,42769,37230,3757,Kromme Rijn,0,1205,3.3264034
93,407,0,0,0,2704.25,2887,68,0,312,43175,37003,3790,Heidelberglaan,846,6586,8.158996
94,340,0,0,0,2700,2700,67,0,406,43116,37156,3786,Vaartsche Rijn,0,982,2.7027028
93,358,0,0,0,2700,2765,68,0,376,43514,37155,3791,WKZ,65,1772,4.3659043
92,302,0,0,0,2700.0005,2718,67,0,359,42990,36967,3760,Kromme Rijn,0,471,1.2474012
95,400,0,0,0,2705.045,2959,68,0,328,43215,37270,3798,WKZ,1443,10371,14.884696
95,438,0,0,0,2706.5466,2950,69,0,323,43517,37164,3810,Vaartsche Rijn,3125,11050,16.701462
96,440,18,18,3.3070536524105214,2701.2842,3017,68,0,420,43007,36978,3741,Kromme Rijn,5764,13675,20
94,406,0,0,0,2704.9285,2895,68,0,349,43330,37489,3800,Heidelberglaan,943,6721,7.5313807
99,434,30,30,0.1380643379814994,2732.246,3085,70,0,420,43461,37505,3826,WKZ,13469,23440,19.957983
91,357,0,0,0,2700,2706,67,0,322,43203,37443,3782,Vaartsche Rijn,0,1427,2.9106028
93,345,0,0,0,2700,2700,66,0,331,42945,37196,3771,Vaartsche Rijn,0,1190,2.9106028
94,342,0,0,0,2699.9995,2784,67,0,301,43148,37383,3780,Galgenwaard,84,1490,3.950104
93,309,0,0,0,2700,2715,67,0,366,43203,37129,3778,Vaartsche Rijn,0,1638,4.5738044
93,327,0,0,0,2700.0002,2715,66,0,331,42911,37406,3787,WKZ,0,1458,3.5343034
106,558,0,0,0,2760.7646,3186,71,0,405,43192,37639,3761,Vaartsche Rijn,62472,79208,45.550846
92,349,0,0,0,2700,2700,67,0,315,43181,37192,3796,WKZ,0,956,2.4948025
92,354,0,0,0,2700,2775,67,0,340,43238,37182,3793,Heidelberglaan,75,1362,3.118503
93,326,0,0,0,2700,2700,67,0,351,43127,36964,3764,Heidelberglaan,0,667,1.8711019
96,419,0,0,0,2705.4158,2970,68,0,372,43310,36965,3838,WKZ,4244,10206,20.79002
98,450,0,0,0,2730.506,3107,69,0,361,43129,37049,3781,Kromme Rijn,11414,21177,20.168068
93,401,0,0,0,2706.379,2937,68,0,322,43405,37310,3741,Vaartsche Rijn,1240,7212,8.368201
93,316,0,0,0,2700,2742,67,0,363,42989,37178,3756,Vaartsche Rijn,0,1801,4.5738044
92,361,0,0,0,2700.2578,2749,67,0,327,43277,37014,3774,Vaartsche Rijn,0,1877,3.75
92,339,0,0,0,2700,2700,67,0,306,42998,37132,3798,WKZ,0,850,2.0790021
92,349,0,0,0,2699.9995,2715,67,0,317,43324,37169,3771,Heidelberglaan,0,1473,3.118503
105,439,0,0,0,2751.172,3104,70,0,396,43440,37361,3828,Galgenwaard,34833,42279,30.508474
92,358,0,0,0,2700,2709,67,0,329,42818,37220,3768,Padualaan,0,1345,3.3264034
92,343,0,0,0,2700.0005,2713,68,0,341,43581,37178,3774,Vaartsche Rijn,0,1376,3.3264034
93,363,0,0,0,2700,2749,66,0,290,42562,37035,3772,Kromme Rijn,0,1941,3.950104
103,473,0,0,0,2727.526,3165,69,0,418,43070,37348,3787,Galgenwaard,47437,63783,44.957985
95,357,0,0,0,2699.9998,2869,68,0,334,43501,37223,3750,Heidelberglaan,1759,7754,13.513514
102,411,0,0,0,2707.5637,3098,69,0,346,43245,37271,3763,Vaartsche Rijn,30635,40656,48.541668
93,390,0,0,0,2700,2730,67,0,370,43346,37428,3860,WKZ,0,1116,2.9106028
93,419,0,0,0,2699.9995,2789,68,0,329,43265,37192,3810,WKZ,323,4777,8.316009
92,359,0,0,0,2700,2714,67,0,311,42953,37039,3779,Galgenwaard,0,1637,3.5343034
94,391,0,0,0,2700,2781,67,0,367,42500,36726,3791,Heidelberglaan,287,3851,7.4844074
94,437,0,0,0,2709.8,2955,68,0,360,43114,37462,3744,Kromme Rijn,2320,5977,10.833333
92,297,0,0,0,2700,2700,67,0,308,43146,37214,3753,Heidelberglaan,0,437,1.2474012
