average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,355,27,27,26.405867970660147,2743,2743,77,0,420,42949,37723,3796,Vaartsche Rijn,0,981,2.6894865
111,411,95,95,93.50393700787401,2743,2743,76,0,420,42661,37684,3811,Galgenwaard,0,1595,4.400978
110,404,13,13,12.587896253602304,2743.3083,2773,78,0,420,43410,38007,3831,UMC,0,1627,3.6674817
109,413,19,19,30.26217924879137,2743,2743,77,0,420,43033,37485,3798,WKZ,0,1182,3.1784842
111,440,46,46,62.057024125591596,2743.0002,2795,77,0,420,43347,37459,3773,Vaartsche Rijn,0,1705,3.9119804
109,372,1,1,1.950222882615156,2743,2743,77,0,420,43090,37899,3789,Padualaan,0,894,2.200489
110,419,0,0,0,2743,2743,77,0,369,43376,37747,3803,UMC,0,1249,3.1784842
111,400,39,39,38.95068594734891,2743,2743,77,0,420,43140,37662,3804,Padualaan,0,1126,2.4449878
110,376,49,49,47.73834377174669,2743,2743,77,0,420,43116,37486,3811,Vaartsche Rijn,0,1367,3.422983
110,387,0,0,0,2743,2743,77,0,391,43201,37929,3822,Heidelberglaan,0,1224,3.422983
111,404,19,19,18.549080681527627,2743,2743,77,0,420,43038,37426,3859,Galgenwaard,0,936,2.200489
110,399,1,1,0.01387764542615936,2743,2759,77,0,420,43234,37679,3830,Vaartsche Rijn,0,915,2.200489
109,422,32,32,56.96627148240051,2743,2743,78,0,420,43547,37465,3794,Galgenwaard,0,1324,3.1784842
110,415,0,0,0,2743,2743,77,0,398,43156,37628,3800,Vaartsche Rijn,0,1207,2.6894865
110,421,3,3,2.93398533007335,2742.9998,2778,76,0,420,42971,37926,3766,Padualaan,0,1180,2.6894865
110,387,0,0,0,2743,2743,76,0,411,42869,37659,3798,UMC,0,1439,3.6674817
109,392,0,0,0,2743,2743,77,0,399,43296,37877,3812,Galgenwaard,0,1294,3.1784842
109,379,0,0,0,2743,2743,76,0,411,42817,37709,3807,Galgenwaard,0,1233,2.6894865
111,377,53,53,51.56119707217641,2743,2743,76,0,420,43170,37891,3821,Galgenwaard,0,963,2.6894865
110,375,11,11,10.840744303916278,2743,2743,76,0,420,42662,37918,3802,Padualaan,0,989,2.6894865
109,384,0,0,0,2743,2743,77,0,420,43184,37892,3888,Heidelberglaan,0,924,2.200489
110,419,49,49,47.67089018090848,2743,2743,77,0,420,43186,37689,3814,WKZ,0,694,1.7114915
110,362,81,81,110.4829591342271,2743,2743,77,0,420,43337,37469,3819,Vaartsche Rijn,0,1068,3.1784842
108,350,0,0,0,2743,2743,77,0,390,43235,37915,3787,Padualaan,0,533,1.2224939
109,402,0,0,0,2743,2743,76,0,406,42719,37660,3829,Padualaan,0,1308,3.6674817
110,408,0,0,0,2743,2743,77,0,371,43537,37221,3775,Padualaan,0,1480,4.400978
110,374,0,0,0,2743,2765,77,0,396,42794,37896,3763,Padualaan,0,1241,2.9339852
110,405,54,54,52.389527635406566,2743,2743,77,0,420,43343,37650,3813,Vaartsche Rijn,0,1010,2.9339852
111,421,11,11,27.12496546643337,2743,2743,77,0,420,43447,37230,3793,Padualaan,0,1694,3.9119804
110,386,25,25,27.17881162032864,2743,2743,77,0,420,43273,37664,3822,Vaartsche Rijn,0,648,1.7114915
111,371,70,70,88.65670949487453,2743,2757,77,0,420,43137,37477,3776,WKZ,0,748,1.4669926
110,398,0,0,0,2743,2743,77,0,410,43368,37922,3810,WKZ,0,1039,2.4449878
110,420,33,33,48.14936128398297,2743,2743,75,0,420,42745,37898,3817,Heidelberglaan,0,944,2.4449878
110,403,85,85,83.10370508285236,2743,2743,76,0,420,42988,37857,3778,Galgenwaard,0,1122,2.9339852
111,448,59,59,103.17379418987164,2743,2862,77,0,420,43186,37266,3839,Padualaan,119,1374,3.422983
111,456,16,16,15.610118701944295,2743,2743,77,0,420,43070,37910,3825,Padualaan,0,1360,3.6674817
110,388,0,0,0,2743,2743,77,0,400,42942,37889,3789,Padualaan,0,1617,4.400978
111,385,144,144,152.82721542454578,2743,2743,77,0,420,43165,37653,3823,WKZ,0,1301,2.9339852
111,386,0,0,0,2743,2743,76,0,401,42844,37706,3805,Padualaan,0,652,1.7114915
110,412,0,0,0,2743,2743,76,0,405,42761,37657,3815,Padualaan,0,1421,3.9119804
111,421,170,170,165.38425904479547,2743,2743,77,0,420,43206,37924,3798,UMC,0,1570,3.6674817
110,386,12,12,11.678832116788321,2743,2743,77,0,420,43144,37910,3787,Vaartsche Rijn,0,1062,2.200489
111,384,43,43,75.91592705026302,2742.9998,2764,77,0,420,43162,37918,3844,WKZ,0,1321,3.6674817
109,390,27,27,26.42555868850931,2743,2743,76,0,420,42908,37876,3822,Galgenwaard,0,738,1.7114915
111,437,36,36,37.925445705024316,2743,2743,77,0,420,43192,37661,3782,UMC,0,1329,3.1784842
110,414,0,0,0,2743,2743,77,0,394,43076,37867,3786,UMC,0,1164,2.9339852
109,405,0,0,0,2743,2743,77,0,390,42959,37668,3826,UMC,0,1233,3.6674817
109,380,28,28,27.22349510518642,2743,2743,77,0,420,43204,37441,3782,UMC,0,762,1.9559902
111,361,71,71,90.81447753565953,2743,2781,76,0,420,43034,37413,3853,Galgenwaard,0,998,2.6894865
110,381,0,0,0,2743,2743,77,0,420,43056,37417,3814,UMC,0,1191,3.1784842
