average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,327,0,0,0,3135,3162,54,0,254,7870,30335,36195,UMC,278046,280412,100
92,374,0,0,0,3135,3162,52,0,333,7857,28082,36170,UMC,278046,278806,100
90,443,0,0,0,3135,3162,54,0,344,7970,32605,36261,Vaartsche Rijn,278046,280033,100
92,341,0,0,0,3136.56,3174,70,0,272,7958,37112,36184,Galgenwaard,289388,298760,100
86,291,0,0,0,3135,3162,54,0,262,8020,28113,36142,Galgenwaard,278046,279444,100
89,324,0,0,0,3135,3162,53,0,292,7950,28124,36192,Kromme Rijn,278046,279136,100
87,280,0,0,0,3135,3162,54,0,264,8007,32622,36173,Vaartsche Rijn,278046,279510,100
87,339,0,0,0,3135,3162,53,0,297,7922,30350,36200,Vaartsche Rijn,278046,279406,100
89,354,0,0,0,3135,3162,52,0,314,7975,32602,36219,Vaartsche Rijn,278046,278668,100
88,301,0,0,0,3135,3162,55,0,278,8057,32599,36235,Kromme Rijn,278046,280184,100
88,272,0,0,0,3135,3162,53,0,279,7917,32616,36182,Vaartsche Rijn,278046,278658,100
87,291,0,0,0,3135,3162,54,0,274,7974,34868,36168,UMC,278046,280054,100
86,279,0,0,0,3135,3162,53,0,260,7999,34870,36174,Kromme Rijn,278046,278718,100
87,275,0,0,0,3135,3162,53,0,296,8041,30360,36248,Heidelberglaan,278046,279007,100
86,269,0,0,0,3135,3162,52,0,256,7844,32621,36233,Padualaan,278046,278672,100
86,311,0,0,0,3135,3162,56,0,269,8100,37133,36194,Vaartsche Rijn,278046,280258,100
88,274,0,0,0,3135,3162,55,0,287,8059,32594,36246,Vaartsche Rijn,278046,280539,100
90,322,0,0,0,3135,3162,55,0,285,8015,34851,36166,Vaartsche Rijn,278046,280356,100
87,288,0,0,0,3135,3162,52,0,265,7851,37123,36204,UMC,278046,278921,100
91,335,0,0,0,3135,3162,53,0,326,8007,30353,36175,UMC,278046,279147,100
87,295,0,0,0,3135,3162,55,0,280,7937,37118,36163,UMC,278046,280412,100
88,305,0,0,0,3135,3162,52,0,270,7900,34865,36219,UMC,278046,278971,100
88,292,0,0,0,3135,3162,52,0,315,7678,32598,36205,Padualaan,278046,279889,100
90,311,0,0,0,3135,3162,53,0,274,7942,30337,36180,UMC,278046,279356,100
88,268,0,0,0,3135,3162,53,0,267,7925,30342,36179,Vaartsche Rijn,278046,279283,100
85,267,0,0,0,3135,3162,53,0,262,8053,32640,36250,WKZ,278046,277782,100
88,341,0,0,0,3135,3162,53,0,307,7956,30358,36171,UMC,278046,279254,100
90,291,0,0,0,3135,3162,54,0,300,8098,32605,36230,Kromme Rijn,278046,279096,100
89,275,0,0,0,3135,3162,54,0,257,8116,23614,36138,Kromme Rijn,278046,279180,100
87,263,0,0,0,3135,3162,54,0,247,8104,30357,36175,Kromme Rijn,278046,279535,100
89,284,0,0,0,3135,3162,54,0,293,7840,34853,36197,UMC,278046,280676,100
88,301,0,0,0,3135,3162,54,0,242,8034,34871,36195,Vaartsche Rijn,278046,279004,100
85,271,0,0,0,3135,3162,54,0,279,7841,32626,36172,Vaartsche Rijn,278046,280412,100
88,350,0,0,0,3135,3162,55,0,303,8089,32595,36185,Vaartsche Rijn,278046,279420,100
91,294,0,0,0,3135,3162,54,0,333,8026,32594,36183,Vaartsche Rijn,278046,279291,100
89,346,0,0,0,3135,3162,54,0,292,8019,34856,36147,UMC,278046,280214,100
88,293,0,0,0,3135,3162,53,0,267,7948,30347,36131,Padualaan,278046,279542,100
90,380,0,0,0,3135,3162,52,0,263,7891,32623,36273,WKZ,278046,264460,100
92,338,0,0,0,3135,3162,52,0,292,7853,34840,36285,Vaartsche Rijn,278046,279197,100
89,295,0,0,0,3135,3162,54,0,325,7964,34858,36143,Padualaan,278046,280060,100
87,259,0,0,0,3135,3162,53,0,255,8057,32623,36153,Vaartsche Rijn,278046,278415,100
88,291,0,0,0,3135,3162,54,0,280,7943,37120,36209,UMC,278046,279138,100
88,266,0,0,0,3135,3162,54,0,267,8025,34879,36185,UMC,278046,278985,100
87,300,0,0,0,3135,3157,67,0,281,7721,37091,36146,Galgenwaard,279124,294272,100
96,349,0,0,0,3137.6667,3184,71,0,342,8068,34851,36226,Heidelberglaan,375068,384378,100
89,314,0,0,0,3135,3162,53,0,306,7909,30362,36211,Kromme Rijn,278046,279268,100
89,290,0,0,0,3135,3162,53,0,283,7868,32614,36179,UMC,278046,279627,100
89,302,0,0,0,3135,3162,59,0,295,7881,30366,36168,Heidelberglaan,278046,277996,100
110,446,31,31,1.4669625246548323,3527.9524,3756,87,0,420,8059,34947,36215,Heidelberglaan,272927,293953,100
87,306,0,0,0,3135,3162,52,0,287,8000,32615,36123,Vaartsche Rijn,278046,278740,100
