average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,321,10,10,9.805519972050774,2394.1848,2449,63,0,420,42937,37524,3841,Galgenwaard,0,1200,3.1746032
94,383,112,112,108.12301751482553,2394.135,2460,64,0,420,43530,37293,3707,Heidelberglaan,131,1995,5.15873
92,316,0,0,0,2393.907,2443,63,0,391,43199,37052,3759,Vaartsche Rijn,0,632,1.7821782
94,403,3,3,2.913429522752497,2394.1465,2443,63,0,420,43259,37562,3786,Galgenwaard,0,1307,2.9761906
92,356,0,0,0,2393.4927,2451,62,0,345,42912,37534,3749,Kromme Rijn,0,486,1.1904762
93,337,0,0,0,2393.9297,2453,63,0,406,43227,37800,3761,Vaartsche Rijn,0,1594,3.5714285
92,365,0,0,0,2394.1519,2451,63,0,376,42967,37101,3719,Heidelberglaan,0,732,1.7821782
95,424,160,160,267.26974064734054,2394.0664,2609,63,0,420,43224,37409,3819,WKZ,640,3360,6.5346537
93,347,39,39,38.02934621099554,2394.1772,2442,63,0,420,43082,37586,3788,UMC,0,1446,3.3730159
92,368,0,0,0,2394.1768,2447,63,0,413,42954,37848,3741,Galgenwaard,0,1290,2.970297
93,445,13,13,20.334531379596353,2394.1594,2480,63,0,420,43420,37755,3795,Padualaan,86,1292,2.178218
96,433,30,30,34.16548617078099,2393.8613,2600,63,0,420,43117,37122,3860,Galgenwaard,543,2791,6.547619
92,334,0,0,0,2393.6675,2452,62,0,419,43017,37336,3806,WKZ,60,716,1.7857143
94,470,36,36,38.10730981231249,2394.0007,2454,62,0,420,43020,37756,3790,UMC,60,1615,3.960396
92,333,0,0,0,2393.9707,2449,63,0,415,43053,37751,3748,Kromme Rijn,0,1069,2.3809524
94,341,99,99,95.83074051026757,2394.146,2443,63,0,420,43427,37535,3779,Padualaan,0,1914,3.7623763
93,412,0,0,0,2393.845,2496,64,0,379,43456,37787,3786,Galgenwaard,374,2996,6.3366337
92,350,0,0,0,2394.0378,2449,63,0,342,42948,37336,3753,UMC,0,962,2.579365
92,337,0,0,0,2394.2727,2445,62,0,388,42889,37354,3800,Vaartsche Rijn,0,1566,3.7623763
94,414,0,0,0,2393.8691,2450,63,0,387,43013,37604,3810,Vaartsche Rijn,65,1552,3.1746032
95,349,30,30,34.07589420246181,2393.8691,2445,63,0,420,43167,37270,3790,WKZ,0,1135,2.970297
93,357,19,19,30.914442068473935,2394.0037,2451,63,0,420,43529,37312,3800,Galgenwaard,0,1762,3.960396
92,351,0,0,0,2394.1929,2440,63,0,372,43392,37592,3796,Padualaan,0,957,2.178218
92,305,0,0,0,2394.2056,2435,62,0,399,42897,37762,3772,Galgenwaard,0,692,1.7857143
