average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,914,0,0,0,2565.0974,2607,50,0,317,45234,45305,2067,WKZ,0,0,0
88,756,0,0,0,2565.0952,2632,50,0,316,45518,45359,2086,WKZ,67,0,0.15923567
88,697,0,0,0,2565.2136,2629,50,0,314,45189,45344,2091,WKZ,64,0,0.15923567
89,890,1,1,0.004390682970736098,2565.2173,2630,51,0,420,45773,45324,2052,WKZ,65,0,0.15923567
89,954,0,0,0,2565.2312,2634,50,0,394,45595,45341,2071,WKZ,69,60,0.31847134
89,908,0,0,0,2565.4277,2693,50,0,296,45478,45342,2074,WKZ,128,0,0.15923567
88,957,0,0,0,2565.1707,2668,50,0,367,45283,45315,2108,WKZ,164,0,0.31847134
87,865,0,0,0,2565.331,2664,50,0,289,45517,45402,2041,WKZ,99,0,0.15923567
89,880,0,0,0,2565.1025,2618,51,0,322,45663,45354,2136,WKZ,0,0,0
89,970,0,0,0,2565.2043,2694,51,0,401,45523,45379,2062,WKZ,355,0,0.6369427
88,984,0,0,0,2565.364,2674,51,0,318,45548,45317,2119,WKZ,177,0,0.31847134
89,918,0,0,0,2565.1438,2608,50,0,371,45644,45376,2068,WKZ,0,0,0
89,864,5,5,4.65543576915414,2565.0806,2606,50,0,420,45389,45342,2107,WKZ,0,0,0
88,926,0,0,0,2565.3474,2634,51,0,345,45626,45331,2052,WKZ,134,0,0.31847134
89,901,0,0,0,2565.1904,2622,50,0,383,45081,45298,2129,WKZ,0,0,0
89,964,0,0,0,2565.3574,2664,50,0,343,45254,45381,2043,WKZ,99,0,0.15923567
88,872,0,0,0,2565.3113,2658,50,0,355,44945,45316,2136,WKZ,93,0,0.15923567
89,924,0,0,0,2565.3918,2682,51,0,333,45778,45356,2123,WKZ,117,0,0.15923567
89,960,0,0,0,2565.131,2614,50,0,411,45409,45408,2127,WKZ,0,0,0
88,803,0,0,0,2565.3408,2667,51,0,368,45513,45334,2112,WKZ,102,0,0.15923567
89,976,0,0,0,2565.3474,2669,51,0,299,45595,45354,2067,WKZ,104,0,0.15923567
89,948,0,0,0,2565.1274,2603,50,0,313,44809,45379,2131,WKZ,0,0,0
89,920,92,92,85.45868719037509,2565.1636,2614,50,0,420,45440,45346,2059,WKZ,0,0,0
90,912,28,28,54.57848837209303,2565.1304,2604,50,0,420,45642,45344,2088,WKZ,0,0,0
89,992,0,0,0,2565.2905,2652,50,0,322,45558,45271,2094,WKZ,149,145,0.477707
88,859,0,0,0,2565.1475,2614,50,0,371,45335,45314,2147,WKZ,0,0,0
89,932,0,0,0,2565.2314,2650,51,0,351,45768,45338,2144,WKZ,153,0,0.31847134
88,892,0,0,0,2565.2407,2637,50,0,374,45089,45316,2106,WKZ,72,0,0.15923567
89,872,0,0,0,2565.1538,2611,50,0,350,45391,45382,2122,WKZ,0,0,0
89,939,0,0,0,2565.217,2621,50,0,401,45596,45362,2138,WKZ,0,0,0
88,892,0,0,0,2565.0999,2595,50,0,351,45624,45319,2130,WKZ,0,0,0
88,906,0,0,0,2565.191,2622,50,0,358,45391,45350,2097,WKZ,0,0,0
89,938,139,139,129.14786302097158,2565.2275,2633,50,0,420,45415,45327,2141,WKZ,68,0,0.15923567
88,947,0,0,0,2565.2375,2636,50,0,300,45573,45309,2096,WKZ,71,0,0.15923567
89,920,0,0,0,2565.3516,2670,50,0,393,45019,45311,2138,WKZ,105,0,0.15923567
89,879,0,0,0,2565.262,2643,50,0,396,45211,45378,2099,WKZ,78,0,0.15974441
89,869,0,0,0,2565.364,2674,50,0,386,45458,45315,2172,WKZ,109,0,0.15923567
90,810,0,0,0,2565.3008,2655,50,0,373,45469,45337,2110,WKZ,90,121,0.31847134
89,953,0,0,0,2565.2278,2612,51,0,389,45588,45273,2131,WKZ,0,90,0.15923567
88,867,0,0,0,2565.2388,2636,50,0,276,45322,45354,2064,WKZ,71,0,0.15974441
88,896,0,0,0,2565.3547,2671,50,0,391,45488,45345,2098,WKZ,106,83,0.31847134
90,952,0,0,0,2565.2544,2694,50,0,348,45364,45376,2106,WKZ,370,69,0.79617834
90,950,95,95,88.2977781711959,2565.2676,2624,50,0,420,45405,45316,2115,WKZ,0,0,0
88,897,0,0,0,2565.2368,2616,50,0,338,45139,45358,2069,WKZ,0,0,0
88,874,0,0,0,2565.1038,2596,50,0,383,45227,45376,2060,WKZ,0,0,0
88,931,0,0,0,2565.4678,2696,51,0,328,45730,45359,2061,WKZ,131,0,0.15923567
90,900,0,0,0,2565.2375,2636,50,0,351,45217,45281,2173,WKZ,71,0,0.15923567
89,1039,0,0,0,2565.3005,2655,50,0,352,45089,45278,2179,WKZ,90,0,0.15923567
89,972,109,109,101.27422352004247,2565.1829,2601,50,0,420,45410,45369,2115,WKZ,0,0,0
90,1034,0,0,0,2565.1338,2606,50,0,418,45611,45316,2091,WKZ,0,0,0
