average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
78,270,0,0,0,2309.3425,2353,51,0,214,7980,30437,36149,Kromme Rijn,0,112,0.990099
80,311,0,0,0,2307.0854,2403,51,0,262,7906,32678,36144,Kromme Rijn,99,1291,14.851485
78,342,0,0,0,2302.0857,2355,50,0,262,7794,32678,36158,Kromme Rijn,0,384,3.960396
76,297,0,0,0,2306.0286,2356,51,0,252,8011,34926,36158,Galgenwaard,0,511,5.940594
77,305,0,0,0,2304.5884,2357,51,0,237,8007,34947,36131,Galgenwaard,0,942,10
81,294,0,0,0,2305.5144,2364,52,0,280,8049,34950,36141,UMC,60,943,11.881188
74,278,0,0,0,2299.9429,2317,51,0,242,8025,34946,36182,UMC,0,63,0.990099
78,303,0,0,0,2308.2058,2367,52,0,244,8021,34946,36165,Kromme Rijn,63,1282,12
80,271,0,0,0,2302.0583,2345,50,0,257,7953,34919,36186,Padualaan,0,687,7.920792
77,314,0,0,0,2303.0571,2343,51,0,232,7960,34929,36240,Padualaan,0,58179,7.8431373
76,323,0,0,0,2299.4119,2327,51,0,209,7916,32669,36224,Galgenwaard,0,563,6.930693
79,277,0,0,0,2306.0857,2336,51,0,260,8005,37195,36175,Vaartsche Rijn,0,558,6.8627453
79,290,0,0,0,2307.9143,2353,52,0,247,8188,34941,36162,Padualaan,0,463,3.960396
78,264,0,0,0,2308.7139,2359,51,0,250,7949,34922,36162,Heidelberglaan,0,425,5
78,295,0,0,0,2303.6287,2359,51,0,283,7959,30427,36191,Vaartsche Rijn,0,797,8.823529
78,262,0,0,0,2305.9707,2359,52,0,237,8070,34908,36219,Kromme Rijn,0,58308,9.9009905
79,340,0,0,0,2305.9143,2332,49,0,233,7729,32655,36220,Vaartsche Rijn,0,219,3
80,271,0,0,0,2305.088,2360,51,0,274,7923,37202,36192,Padualaan,0,760,8
79,302,0,0,0,2312.6,2397,50,0,306,7864,34914,36144,Galgenwaard,244,846,9
78,336,0,0,0,2304.4995,2359,50,0,257,7920,34905,36238,Vaartsche Rijn,0,655,8
77,296,0,0,0,2306.257,2360,51,0,241,7936,37201,36120,Heidelberglaan,0,697,8
82,372,0,0,0,2315.5,2451,51,0,322,7813,39432,36149,WKZ,441,1484,17
77,253,0,0,0,2298.743,2356,50,0,240,7937,34936,36201,Galgenwaard,0,437,4.9504952
78,286,0,0,0,2307.0857,2340,50,0,282,7960,32638,36154,Vaartsche Rijn,0,343,4.901961
77,337,0,0,0,2304.2283,2340,51,0,251,7997,37157,36248,UMC,0,308,2.970297
78,271,0,0,0,2301.5144,2343,50,0,261,7931,34946,36161,UMC,0,242,2.970297
79,288,0,0,0,2306.9705,2359,51,0,224,7885,32663,36117,WKZ,0,1073,11
79,305,0,0,0,2303.3713,2344,51,0,265,7968,37167,36150,Galgenwaard,0,1063,11.881188
78,328,0,0,0,2306.7715,2342,51,0,238,7878,32660,36155,Vaartsche Rijn,0,58164,6.8627453
79,301,0,0,0,2302.343,2344,50,0,236,7806,30400,36139,WKZ,0,578,5.882353
80,270,0,0,0,2303.1714,2360,51,0,239,7848,34952,36142,UMC,0,964,8.910892
77,255,0,0,0,2305.0571,2354,51,0,222,8051,37176,36149,UMC,0,251,2.970297
79,274,0,0,0,2305.0286,2348,51,0,308,7980,37158,36136,UMC,0,565,6.930693
82,421,0,0,0,2302.286,2417,51,0,358,7940,32696,36155,Galgenwaard,118,1234,10.891089
78,283,0,0,0,2307.9707,2383,51,0,244,7825,32706,36171,Padualaan,79,1320,14.141414
81,368,0,0,0,2306.8,2368,50,0,258,7810,30401,36128,Padualaan,64,1106,10.891089
77,367,0,0,0,2299.1714,2330,51,0,252,7908,37173,36173,Kromme Rijn,0,618,7.920792
81,340,0,0,0,2317.4702,2433,51,0,294,7771,34948,36241,Vaartsche Rijn,639,1431,18.181818
78,310,0,0,0,2304.7944,2343,50,0,243,7911,34899,36202,Kromme Rijn,0,367,4
78,311,0,0,0,2304.4856,2345,51,0,254,7874,37161,36178,Galgenwaard,0,613,7.920792
79,333,0,0,0,2304.8232,2361,51,0,242,7972,37160,36123,UMC,60,862,10
76,280,0,0,0,2303.7146,2362,50,0,211,7938,32694,36216,WKZ,0,324,3.960396
80,321,0,0,0,2307.8,2358,50,0,265,7909,28192,36215,UMC,0,789,8.910892
76,308,0,0,0,2306.4,2360,51,0,242,7941,34922,36196,Padualaan,0,515,5.940594
78,265,0,0,0,2304.7144,2336,50,0,242,7901,37188,36187,Kromme Rijn,0,57903,4.901961
76,317,0,0,0,2302.2944,2350,50,0,232,7765,32678,36198,Padualaan,0,169,1.980198
80,334,0,0,0,2307.3428,2354,51,0,264,7895,37181,36236,Vaartsche Rijn,0,448,4.9504952
78,279,0,0,0,2303.8572,2361,50,0,246,7899,28161,36126,Vaartsche Rijn,0,546,5.940594
76,316,0,0,0,2303.9998,2349,51,0,235,7974,39405,36125,Padualaan,0,415,4.9504952
77,282,0,0,0,2305.2856,2360,50,0,227,7876,39418,36150,Kromme Rijn,0,460,6
