average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
86,477,2,2,1.9617001401214387,2208.2805,2574,53,0,420,42836,38410,3752,Galgenwaard,13510,20473,28.434505
79,314,56,56,54.157360289207666,2207.3943,2371,53,0,420,43437,37961,3745,Vaartsche Rijn,1316,3394,7.0287538
77,337,0,0,0,2207.636,2271,53,0,359,43310,37882,3729,WKZ,25349,2406,4.952077
81,407,0,0,0,2208.5146,2348,54,0,340,43312,38227,3741,Vaartsche Rijn,3059,8811,15.36
78,314,0,0,0,2208.4646,2399,53,0,401,43358,37840,3686,Vaartsche Rijn,1613,3112,8.16
77,331,0,0,0,2208.023,2341,53,0,366,43261,37684,3719,Padualaan,363,2478,5.111821
76,312,0,0,0,2208.1587,2308,52,0,368,42965,37648,3786,Kromme Rijn,685,27840,6.060606
77,358,0,0,0,2208.599,2312,52,0,320,42718,37648,3713,Galgenwaard,477,2006,3.84
79,380,0,0,0,2208.0198,2357,53,0,392,43293,37894,3800,Vaartsche Rijn,511,2367,4.952077
78,344,0,0,0,2208.3267,2298,54,0,358,43654,37896,3753,WKZ,610,3676,7.68
80,393,85,85,86.21246367452373,2207.8252,2395,53,0,420,43376,38187,3726,WKZ,1982,5278,10.862619
77,298,0,0,0,2208.0835,2352,53,0,398,43614,37651,3716,Padualaan,780,2447,5.7507987
78,352,0,0,0,2208.437,2305,53,0,374,42952,37897,3800,Galgenwaard,609,2614,5.7507987
78,320,0,0,0,2208.3638,2284,53,0,352,43290,37225,3731,Heidelberglaan,623,3509,7.3482428
79,348,0,0,0,2207.7146,2372,53,0,367,43092,37792,3787,Heidelberglaan,1553,5112,10.897436
77,371,0,0,0,2207.9495,2311,53,0,391,43231,37687,3772,Kromme Rijn,348,2701,5.2715654
79,346,63,63,60.99382317691527,2207.986,2291,53,0,420,43401,38390,3789,UMC,555,2978,6.24
78,351,0,0,0,2208.131,2327,53,0,364,43109,38130,3788,Kromme Rijn,985,3221,7.0287538
