average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
735,5227,7522,7522,75917.62665292804,2666.3635,2804,295,27,420,42417,9546,5707,Heidelberglaan,5821,7404,89.85507
640,5638,8085,8085,64985.02491837086,2675.609,2850,291,30,420,42536,9870,5680,Kromme Rijn,4085,5390,74.28571
689,5692,8091,8091,69760.03134262256,2693.3635,2852,294,38,420,42333,9908,5726,Heidelberglaan,5678,8233,88.57143
694,5591,8163,8163,70472.02374859249,2681.652,2895,292,26,420,42256,8858,5685,Galgenwaard,4713,6705,85.91549
720,5224,7722,7722,76146.04352622606,2676.182,2767,292,33,420,42625,10580,5646,WKZ,4543,6527,85.71429
715,5249,7539,7539,71719.56003358522,2666.682,2855,294,26,420,42638,9918,5682,WKZ,5125,6312,91.304344
745,5301,7558,7558,78936.67145495588,2662.2725,2793,293,24,420,42360,8544,5683,WKZ,4731,34177,87.323944
663,4821,6968,6968,67623.81221719457,2638.0432,2787,293,37,420,42517,9889,5610,Galgenwaard,3445,4846,78.87324
751,5232,7300,7300,79571.82840256784,2641.261,2777,292,43,420,42399,9534,5631,Kromme Rijn,2933,5029,77.46479
693,5273,7499,7499,69620.50169810686,2653.1738,2757,293,33,420,42490,9532,5647,UMC,3043,4623,72.85714
715,5155,7439,7439,75025.42187979408,2667.9548,2878,291,30,420,42091,9882,5615,Padualaan,4432,6497,85.71429
654,5543,7941,7941,69556.81309741712,2693.6365,2868,292,28,420,42482,10227,5618,Kromme Rijn,3924,6686,75.71429
686,4777,6887,6887,69584.97719209325,2670.0872,2780,290,25,420,42356,9902,5619,Heidelberglaan,2438,3880,57.74648
708,5248,7504,7504,73506.1532666758,2654.7827,2777,291,27,420,42350,9577,5832,Heidelberglaan,6964,7861,91.42857
744,5140,7542,7542,78968.64803469401,2688.7727,2854,290,30,420,42650,9536,5665,WKZ,5924,8100,94.28571
777,5398,7632,7632,80381.57100745622,2723.4285,2921,292,27,420,42062,9909,5707,Heidelberglaan,5949,8798,92.64706
749,5229,7576,7576,77515.49119241192,2674.087,2800,292,40,420,42457,9553,5606,Kromme Rijn,3603,6589,77.46479
739,5443,7951,7951,76086.63354544526,2676.652,2873,291,36,420,42442,10223,5770,Heidelberglaan,5608,7967,88.888885
758,5409,7916,7916,76776.65958030449,2650.565,2858,293,47,420,42590,9193,5669,Heidelberglaan,6461,7985,94.44444
720,5277,7636,7636,72355.67583974099,2690.5454,2907,292,26,420,42449,10599,5652,Heidelberglaan,6829,8473,94.202896
702,5448,8035,8035,74885.83276216587,2683.6667,2836,294,29,420,42931,9209,5637,Heidelberglaan,4485,6440,79.710144
734,5134,7317,7317,77082.79953363967,2693.4546,2858,292,30,420,42544,9576,5672,Kromme Rijn,4652,6723,84.28571
725,5291,7747,7747,78290.77578051087,2652.0872,2738,290,42,420,42517,9536,5651,Kromme Rijn,3349,5832,80.28169
749,5105,7275,7275,80515.14502693118,2626.478,2832,292,27,420,42721,9914,5598,WKZ,2620,4201,59.72222
703,5239,7499,7499,73312.26029234276,2642.8696,2766,291,30,420,42174,10259,5604,Galgenwaard,2135,3460,59.15493
697,5110,7278,7278,71162.12465564738,2719.913,2872,290,25,420,42121,9577,5621,Vaartsche Rijn,4820,6747,75.71429
660,5449,7963,7963,67359.75967680675,2717.1365,2862,291,27,420,42521,9255,5641,Galgenwaard,4855,7363,82.85714
732,5772,8322,8322,71652.24410942836,2740.9546,3063,290,33,420,42204,10309,5687,Heidelberglaan,7938,39222,97.14286
761,5388,7678,7678,78718.63576343039,2730.522,2970,291,25,420,42353,9910,5758,WKZ,9024,11016,88.4058
722,5240,7712,7712,75970.39242219215,2680.7273,2762,294,31,420,42629,9528,5653,Kromme Rijn,5180,34619,91.54929
669,5337,7802,7802,70580.24391934031,2675.4092,2848,292,29,420,42381,9869,5739,Heidelberglaan,3956,5914,74.28571
693,5470,8015,8015,72951.69653198883,2690.409,2814,292,32,420,42526,9863,5630,WKZ,4516,6897,85.71429
702,5252,7695,7695,66991.9853469821,2715.7825,2829,292,27,420,42440,10255,5686,Kromme Rijn,6481,8514,85.71429
692,5337,7750,7750,72281.19803156288,2658.652,2797,292,29,420,42495,9883,5605,Heidelberglaan,3770,5941,81.69014
761,5186,7131,7131,80819.06978290502,2620.6523,2693,290,52,420,42350,8884,5657,Kromme Rijn,2438,4812,73.23943
741,5216,7449,7449,78050.895527519,2691.4092,2952,292,35,420,42453,9571,5652,Heidelberglaan,5346,7901,88.57143
761,5171,7406,7406,80721.60922596298,2666.682,2818,291,34,420,42053,9508,5701,Heidelberglaan,3955,6857,81.42857
699,5568,8103,8103,71985.16228748068,2688.318,2822,293,30,420,42419,10224,5717,Heidelberglaan,5181,7097,88.57143
691,5131,7436,7436,70776.4778834229,2682.5908,2860,290,27,420,42337,9608,5683,Heidelberglaan,5039,6661,80
737,5297,7602,7602,73139.8126544057,2663.8262,2801,290,30,420,42043,9577,5731,Galgenwaard,7701,9224,92.95775
743,5113,7185,7185,75727.74944161082,2653.0908,2832,293,39,420,42154,9562,5693,Kromme Rijn,3786,5960,82.85714
715,5007,7140,7140,74088.75588295478,2639.261,2785,292,28,420,42206,9882,5765,WKZ,4936,6386,91.666664
739,5337,7657,7657,74596.2404496651,2625.7825,2719,291,27,420,42185,9931,5737,Heidelberglaan,3886,6575,90.27778
742,4976,7094,7094,76613.82214765101,2678.8635,2760,292,31,420,42289,9582,5781,Kromme Rijn,5511,7708,85.71429
700,5327,7620,7620,71889.0342975628,2624,2722,294,50,420,42669,9950,5651,Vaartsche Rijn,2405,5667,74.28571
649,4920,7239,7239,62943.8590912303,2717.5,2921,290,24,420,42273,9587,5682,WKZ,7967,10503,88.23529
728,5342,7730,7730,72344.7092501897,2695.5,2863,292,36,420,42261,9580,5706,Kromme Rijn,4772,6631,78.57143
725,5301,7645,7645,74231.54434817786,2647.6362,2886,292,37,420,42746,9605,5719,Heidelberglaan,3894,6887,85.71429
650,5528,8304,8304,66339.68194764682,2703.0908,2944,293,29,420,42590,10199,5613,UMC,3810,5526,71.014496
678,5336,7776,7776,68347.12342012569,2752.6191,2906,294,32,420,42415,9871,5593,Kromme Rijn,5429,8872,81.159424
