average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
5384,48365,36013,36013,528755.5024830173,2713.6526,3172,259,0,420,251661,43178,2284,WKZ,219295,249856,90.98039
5825,48055,36133,36133,564883.1424130097,2699.435,3013,258,0,420,252237,43342,2193,WKZ,215340,242732,88.03089
5566,48096,35906,35906,545104.2397991876,2703.0046,2974,260,0,420,252503,43116,2354,WKZ,219774,247823,91.43969
5593,47848,35199,35199,537840.5877056327,2681.0894,3105,259,0,420,252130,43378,2141,WKZ,151977,176657,89.42308
5699,47703,35501,35501,549044.3779346077,2683.4004,3114,259,0,420,252398,43426,2221,WKZ,167512,195422,89.61539
5622,48219,35937,35937,542918.4971709079,2703.126,3050,260,0,420,252094,43261,2194,WKZ,195330,222110,91.47287
5559,48565,35787,35787,540504.4526500783,2706.6821,3235,259,0,420,252356,43345,2234,WKZ,195600,225952,89.72868
5527,47879,34602,34602,529468.8765227997,2679.3928,3054,260,0,420,252078,43128,2190,WKZ,135227,158151,88.65385
5445,48296,35649,35649,531228.7642723214,2693.5225,3012,258,0,420,253171,43487,2238,WKZ,172842,198567,88.565895
5680,48182,36136,36136,548696.8554060711,2701.0127,3449,259,0,420,252542,43091,2258,WKZ,179712,206734,88.41699
5585,47970,35796,35796,542576.5059204679,2690.8662,3002,259,0,420,252339,43148,2271,WKZ,173347,201226,90.15444
5733,48337,35946,35946,555851.2096812616,2683.7205,2963,260,0,420,253185,43165,2220,WKZ,171704,199053,88.84615
5556,47567,34593,34593,533258.3624232669,2676.6802,3253,258,0,420,252039,43410,2168,WKZ,142251,165580,85.76923
5498,48536,35998,35998,536259.747563832,2704.2134,3159,259,0,420,252168,43399,2106,WKZ,199173,226941,91.05058
5587,47842,35526,35526,542507.2509223333,2683.5142,3093,259,0,420,252664,43279,2222,WKZ,158989,183531,91.92308
5630,47968,35840,35840,552854.1378403576,2683.4592,2974,260,0,420,253010,43108,2209,WKZ,176778,203069,91.11969
5523,48549,35539,35539,541187.0141151965,2698.1147,3180,259,0,420,252472,43368,2315,WKZ,180722,208925,89.147285
