average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,410,0,0,0,2460.1396,2647,15,0,122,3571,49018,43397,UMC,190,148,1.6949153
99,317,0,0,0,2460.6511,2586,15,0,148,3354,46335,43336,Padualaan,129,0,0.84745765
101,315,0,0,0,2459.4421,2562,15,0,120,3519,40878,43401,Kromme Rijn,105,0,0.84745765
103,396,0,0,0,2460.4421,2605,15,0,144,3467,49039,43386,Heidelberglaan,148,100,1.6806723
101,337,0,0,0,2459.418,2557,15,0,136,3454,46350,43439,WKZ,100,0,0.84745765
104,408,0,0,0,2460.6743,2606,15,0,118,3455,49017,43485,WKZ,149,0,0.84745765
103,541,0,0,0,2460.4421,2631,15,0,133,3397,35473,43402,Galgenwaard,174,144,1.6949153
102,331,0,0,0,2460.512,2576,15,0,173,3411,46329,43388,Kromme Rijn,119,120,2.542373
102,363,0,0,0,2461.9065,2621,15,0,124,3501,46277,43349,Vaartsche Rijn,184,81,1.6949153
99,345,0,0,0,2459.1628,2581,15,0,142,3469,46315,43378,WKZ,124,0,0.84745765
102,383,0,0,0,2461.6047,2647,15,0,119,3394,43646,43401,Kromme Rijn,190,60,1.6949153
98,308,0,0,0,2458.0464,2548,15,0,128,3490,43662,43390,Kromme Rijn,91,0,0.84745765
103,377,0,0,0,2460.07,2639,15,0,115,3449,38262,43435,WKZ,182,0,0.84745765
102,357,0,0,0,2459.047,2555,15,0,130,3509,43627,43423,Vaartsche Rijn,98,0,0.84745765
101,310,0,0,0,2459.6511,2571,15,0,128,3453,43579,43368,UMC,114,0,0.84745765
98,292,0,0,0,2458.954,2541,15,0,148,3460,43612,43397,Vaartsche Rijn,84,0,0.84745765
100,367,0,0,0,2460.0466,2605,15,0,138,3421,48994,43432,Kromme Rijn,148,0,0.84745765
101,315,0,0,0,2461.3953,2608,15,0,130,3557,46332,43401,Heidelberglaan,151,60,1.6949153
99,361,0,0,0,2461.4421,2647,15,0,138,3394,43614,43394,Padualaan,190,100,1.6949153
100,315,0,0,0,2460.047,2565,15,0,137,3533,46271,43388,Heidelberglaan,108,0,0.84745765
99,319,0,0,0,2455.6746,2507,15,0,117,3461,43660,43435,UMC,0,0,0
101,368,0,0,0,2458.9998,2563,15,0,166,3469,43606,43327,Padualaan,106,0,0.84745765
101,300,0,0,0,2460.4421,2577,15,0,130,3569,51721,43454,Kromme Rijn,120,0,0.84745765
99,313,0,0,0,2458.9534,2566,14,0,131,3372,46348,43341,UMC,109,0,0.84745765
99,274,0,0,0,2460.6978,2616,15,0,132,3556,43596,43388,Padualaan,159,0,0.84745765
99,321,0,0,0,2458.9998,2550,15,0,144,3556,49031,43376,UMC,93,0,0.84745765
102,349,0,0,0,2459.3723,2598,16,0,133,3512,43653,43480,Heidelberglaan,141,0,0.84745765
102,497,0,0,0,2461.7908,2663,15,0,140,3508,40925,43399,Vaartsche Rijn,206,130,1.6949153
102,335,0,0,0,2459.256,2575,15,0,148,3448,43636,43397,Vaartsche Rijn,118,0,0.84745765
101,355,0,0,0,2460.4883,2655,14,0,113,3363,49028,43395,Galgenwaard,198,0,0.84745765
100,355,0,0,0,2459.6748,2575,15,0,160,3496,46333,43404,Kromme Rijn,118,0,0.84745765
100,441,0,0,0,2461.0698,2628,14,0,121,3336,40937,43411,Heidelberglaan,171,63,1.6949153
103,311,0,0,0,2459.1628,2550,15,0,136,3458,49026,43432,Heidelberglaan,93,0,0.84745765
101,320,0,0,0,2461.1165,2660,15,0,126,3528,46324,43369,Heidelberglaan,203,0,0.84745765
102,360,0,0,0,2460.0698,2589,15,0,128,3532,46328,43488,Heidelberglaan,132,0,0.84745765
99,321,0,0,0,2460.3489,2573,15,0,136,3442,40923,43384,Kromme Rijn,144,0,0.84745765
102,332,0,0,0,2459.3486,2582,15,0,141,3449,46343,43398,Heidelberglaan,125,0,0.84745765
97,419,0,0,0,2461.0234,2649,15,0,152,3508,43629,43419,Kromme Rijn,192,68,1.6949153
100,363,0,0,0,2461.628,2612,16,0,121,3618,46349,43483,Vaartsche Rijn,155,0,0.84745765
101,310,0,0,0,2457.7903,2479,15,0,137,3476,43621,43325,UMC,0,0,0
100,320,0,0,0,2460.8374,2601,15,0,113,3538,38250,43376,Kromme Rijn,144,0,0.84745765
102,332,0,0,0,2459.3025,2575,15,0,178,3529,46350,43485,WKZ,118,0,0.84745765
98,352,0,0,0,2461.3262,2626,15,0,129,3477,46275,43403,WKZ,169,60,1.6949153
100,402,0,0,0,2461.558,2640,15,0,115,3432,43654,43415,Padualaan,183,0,0.84745765
101,334,0,0,0,2460.7905,2579,15,0,177,3457,43631,43508,Vaartsche Rijn,122,0,0.84745765
98,343,0,0,0,2461.5115,2631,15,0,130,3415,46278,43372,Galgenwaard,174,0,0.84745765
102,343,0,0,0,2460.8838,2591,15,0,140,3478,46340,43394,Heidelberglaan,134,0,0.84745765
98,339,0,0,0,2460.6746,2615,15,0,164,3549,43627,43340,Padualaan,158,0,0.84745765
102,455,0,0,0,2461.209,2645,15,0,139,3536,46305,43331,Vaartsche Rijn,188,95,1.6949153
99,329,0,0,0,2459.8372,2584,15,0,145,3568,49077,43436,Heidelberglaan,127,0,0.84745765
