average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,327,52,52,377.1712158808933,2532.7727,2549,107,0,420,8690,10288,5597,UMC,0,27029,1.4492754
116,388,97,97,582.4147891392258,2536.4546,2589,108,0,420,8705,9619,5617,WKZ,0,578,5.882353
114,342,45,45,368.244054768196,2532,2532,105,0,420,8497,10277,5621,Galgenwaard,0,0,0
121,351,101,101,1072.729355171229,2532,2532,105,0,420,8736,9974,5579,Padualaan,0,0,0
117,381,70,70,619.5841561156928,2532,2532,106,0,420,8557,9972,5608,Galgenwaard,0,0,0
116,358,19,19,91.40893470790378,2532,2551,106,0,420,8627,10292,5640,Kromme Rijn,0,83,1.4705882
113,338,7,7,52.247571718997065,2532,2532,108,0,420,8872,10640,5621,Galgenwaard,0,60,1.4705882
111,293,26,26,182.53659652333027,2532,2532,108,0,420,8819,10648,5612,WKZ,0,27037,1.4492754
116,353,147,147,724.510149008565,2532,2532,105,0,420,8473,10646,5661,WKZ,0,0,0
113,351,59,59,370.3536231884058,2532,2532,105,0,420,8646,9972,5623,WKZ,0,0,0
115,330,31,31,156.99987941637525,2532,2532,106,0,420,8495,10290,5632,Galgenwaard,0,164,2.9411764
114,338,32,32,156.53389238294898,2532,2532,107,0,420,8664,10643,5646,Heidelberglaan,0,248,4.4117646
110,293,12,12,94.49769258075968,2532,2554,106,0,420,8585,10639,5606,Heidelberglaan,0,160,1.4705882
111,364,0,0,0,2532,2532,107,0,390,8579,10273,5615,WKZ,0,0,0
112,306,37,37,202.09621993127146,2532,2532,108,0,420,8769,10642,5620,WKZ,0,182,2.9850745
117,338,84,84,636.1079480756092,2532,2532,108,0,420,8749,10646,5593,Heidelberglaan,0,0,0
111,337,36,36,177.8405081157375,2532,2532,106,0,420,8636,10294,5626,Galgenwaard,0,112,1.4705882
114,352,83,83,410.38257798705115,2533.7273,2570,106,0,420,8576,9972,5678,WKZ,0,27210,4.347826
119,491,69,69,527.2436656405399,2532,2532,104,0,420,8512,10650,5661,Heidelberglaan,0,27036,1.4492754
112,323,40,40,199.78594363182305,2532,2532,106,0,420,8505,10283,5646,WKZ,0,0,0
113,344,8,8,38.68999654656383,2531.9998,2576,109,0,420,8794,10639,5625,WKZ,0,74,1.4705882
109,314,12,12,58.50940329695844,2532,2532,105,0,420,8583,10642,5674,WKZ,0,76,1.4925373
117,590,119,119,1070.7300115874855,2532.9546,2553,109,0,420,8865,10286,5645,Galgenwaard,0,27582,8.695652
113,401,10,10,64.58161217986546,2532,2532,106,0,420,8606,10984,5722,Kromme Rijn,0,86,1.4705882
112,323,0,0,0,2532,2532,108,0,402,8795,9962,5582,WKZ,0,0,0
116,326,88,88,610.9994086339444,2531.5457,2532,107,0,420,8680,9961,5607,WKZ,0,27014,1.4492754
112,316,4,4,19.573575672841663,2532,2532,104,0,420,8563,10981,5640,Galgenwaard,0,0,0
118,343,108,108,940.753503331036,2532,2532,110,0,420,8795,10302,5597,Heidelberglaan,0,210,2.9411764
117,352,35,35,322.5806451612903,2532,2532,106,0,420,8705,10636,5645,WKZ,0,0,0
116,315,94,94,751.8189167340339,2532,2532,110,0,420,8846,9943,5611,WKZ,0,27026,1.4492754
114,354,30,30,303.914590747331,2532,2532,104,0,420,8619,10647,5638,WKZ,0,0,0
118,375,53,53,267.72448611611975,2532,2532,103,0,420,8516,10297,5717,WKZ,0,0,0
114,328,69,69,337.3297637062042,2532,2532,107,0,420,8595,9958,5582,WKZ,0,0,0
110,324,30,30,185.13450834879407,2532,2532,111,0,420,8810,10626,5600,Heidelberglaan,0,0,0
119,543,118,118,1022.0620459001269,2532,2532,106,0,420,8625,10316,5593,Galgenwaard,0,0,0
111,323,75,75,424.34210526315786,2532,2532,106,0,420,8543,10292,5644,Padualaan,0,0,0
124,456,152,152,902.5065648126044,2538.1362,2667,107,0,420,8557,9964,5688,Heidelberglaan,135,27883,10.144928
120,371,60,60,732.8269641585568,2532,2532,102,0,420,8486,10318,5601,WKZ,0,0,0
110,315,0,0,0,2532,2532,108,0,393,8757,10306,5591,Heidelberglaan,0,0,0
112,336,20,20,225.38812785388126,2531.9546,2546,108,0,420,8681,10306,5591,Heidelberglaan,0,87,1.4705882
117,375,64,64,349.52548330404215,2532,2532,105,0,420,8685,10636,5601,WKZ,0,0,0
116,371,83,83,513.2963675455471,2532,2532,109,0,420,8787,10302,5627,WKZ,0,233,2.9411764
115,475,5,5,24.94661921708185,2530.591,2532,104,0,420,8525,10643,5701,Padualaan,0,234,2.9411764
112,337,21,21,99.85284129499661,2532,2532,108,0,420,8798,10623,5583,Heidelberglaan,0,94,1.4705882
113,341,80,80,384.92381716118683,2532,2532,105,0,420,8625,10292,5605,Galgenwaard,0,0,0
112,343,65,65,310.9693586968903,2532,2532,108,0,420,8727,10639,5624,Galgenwaard,0,69,1.4705882
116,350,33,33,414.66286122012133,2533.4548,2564,107,0,420,8608,10293,5593,Galgenwaard,0,281,2.9411764
113,523,110,110,541.6813225466057,2532,2597,108,0,420,8684,10972,5584,Heidelberglaan,65,792,10.294118
114,340,55,55,261.54891304347825,2532.409,2541,108,0,420,8765,10306,5584,Heidelberglaan,0,0,0
109,334,5,5,24.581528736977642,2532,2532,107,0,420,8687,9619,5576,Heidelberglaan,0,69,1.4705882
