average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
725,6608,1671,1671,13094.06710974226,3000,3000,141,0,420,7981,35646,36470,Kromme Rijn,0,67,4
741,7057,1856,1856,13575.537031099711,3000,3000,141,0,420,8188,35635,36565,Kromme Rijn,0,0,0
754,6693,1772,1772,14282.918606517898,3000,3000,141,0,420,8135,37882,36643,Kromme Rijn,0,0,0
735,6592,1716,1716,13378.418079096045,3000,3000,137,0,420,8061,37871,36542,Kromme Rijn,0,179,8
774,6843,1702,1702,14219.12832929782,3000,3000,141,0,420,8037,37865,36539,Kromme Rijn,0,234,8
756,6041,1504,1504,13400.90119085935,3000,3000,138,0,420,7858,35636,36557,Kromme Rijn,0,0,0
741,6921,1627,1627,14210.204410107837,3000,3000,140,0,420,7999,37892,36453,Kromme Rijn,0,0,0
716,6368,1622,1622,12621.098405540344,3000,3000,138,0,420,8072,37891,36613,Padualaan,0,0,0
729,6194,1514,1514,12680.109518440973,3000,3000,143,0,420,7978,35632,36505,Kromme Rijn,0,196,8
810,6333,1572,1572,14918.510603320728,3000,3000,138,0,420,7877,37887,36631,Kromme Rijn,0,69,4
776,6397,1647,1647,14563.835970293832,3000,3000,143,0,420,7962,37850,36594,Padualaan,0,457,12
887,6331,1633,1633,17375.277777777777,3000,3000,138,0,420,7818,37884,36503,Padualaan,0,93,4
831,6316,1594,1594,15050.451758631818,3000,3000,142,0,420,7847,37867,36700,Galgenwaard,0,591,16
816,6157,1479,1479,14374.967447916666,3000,3000,137,0,420,7711,37880,36564,Kromme Rijn,0,0,0
770,6193,1462,1462,12893.196734432528,3000,3000,143,0,420,7803,35630,36586,Kromme Rijn,0,274,12
796,6277,1540,1540,14494.857235561323,3000,3000,137,0,420,7830,37895,36592,Kromme Rijn,0,0,0
814,6227,1481,1481,14604.79674796748,3000,3000,137,0,420,7708,35640,36487,Padualaan,0,89,4
816,6493,1728,1728,15704.490389274753,3000,3000,140,0,420,8035,35636,36589,Padualaan,0,0,0
778,6153,1477,1477,13751.529373685062,3000,3000,137,0,420,7830,37876,36529,Kromme Rijn,0,169,8
780,6337,1623,1623,14022.197018794557,3000,3000,137,0,420,8000,37890,36665,Padualaan,0,0,0
796,6572,1790,1790,15533.941368078174,3000,3000,137,0,420,8022,37881,36630,Kromme Rijn,0,65,4
776,6436,1599,1599,14017.654639175256,3000,3000,136,0,420,7948,37862,36637,Padualaan,0,120,4
778,6220,1602,1602,14335.714285714286,3000,3000,139,0,420,7958,37876,36668,Kromme Rijn,0,0,0
737,6618,1581,1581,12630.545279073507,3004.5,3040,141,0,420,7873,37876,36653,Galgenwaard,0,317,8
776,6526,1665,1665,14040.34008097166,3000,3000,143,0,420,8017,37894,36653,Kromme Rijn,0,0,0
789,6312,1583,1583,14502.916199327032,3000,3000,146,0,420,7998,37884,36676,Kromme Rijn,0,101,4
788,6424,1651,1651,14542.234025430549,3000,3000,144,0,420,7917,37880,36602,Padualaan,0,93,4
773,5820,1387,1387,13965.606936416185,3000,3000,141,0,420,7858,35654,36480,Kromme Rijn,0,0,0
