average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,411,35,35,34.28731369393325,2700,2704,79,0,420,42888,37932,3812,Kromme Rijn,0,2428,8.831169
120,418,231,231,230.87673530233857,2700,2700,80,0,420,42939,38151,3825,Vaartsche Rijn,0,2054,7.5324674
118,439,22,22,35.86311927452292,2700,2700,80,0,420,43357,37669,3753,UMC,0,1804,6.233766
119,411,81,81,217.85261507963952,2700,2700,81,0,420,43411,38158,3852,Kromme Rijn,0,2198,8.051948
118,400,155,155,157.19466839150823,2700,2700,81,0,420,43278,38167,3803,UMC,0,1372,4.6753244
120,501,98,98,154.8563611491108,2700,2700,80,0,420,43147,38170,3837,UMC,0,2925,9.61039
117,382,80,80,131.40398904966756,2700,2700,82,0,420,43461,37978,3803,UMC,0,1977,6.753247
120,403,198,198,392.7086240580519,2700,2700,80,0,420,43006,38219,3781,UMC,0,2277,8.051948
120,429,221,221,310.7166578869014,2700.066,2712,81,0,420,43692,38185,3823,UMC,0,2298,7.7922077
118,412,1,1,0.9757910877747318,2700,2700,80,0,420,43028,38198,3816,UMC,0,3056,9.87013
118,445,72,72,70.14914986894296,2700,2700,81,0,420,43110,38140,3848,Vaartsche Rijn,0,2436,7.5324674
118,417,146,146,183.04941771914613,2700,2700,80,0,420,42692,38181,3787,UMC,0,1927,6.753247
119,398,79,79,156.6155566947849,2700,2700,80,0,420,42941,37943,3793,UMC,0,1903,6.753247
120,426,147,147,144.80412800518314,2700,2722,81,0,420,43207,37921,3828,UMC,0,3188,10.649351
119,395,134,134,244.92095681430612,2700,2721,81,0,420,43425,38175,3788,UMC,0,3071,9.87013
120,421,99,99,107.75825916779273,2700,2700,80,0,420,42941,38199,3860,Padualaan,0,2419,8.571428
119,394,59,59,141.00200032189088,2699.9998,2711,81,0,420,43488,38226,3825,UMC,0,2637,9.61039
120,495,138,138,236.4900247931969,2700,2715,81,0,420,43170,37935,3790,Kromme Rijn,0,2174,7.2727275
119,383,187,187,288.6804281700606,2700,2700,80,0,420,43079,38163,3885,Padualaan,0,1949,7.012987
117,394,16,16,15.601058643265079,2700,2725,81,0,420,43084,37900,3825,Padualaan,0,1964,6.233766
118,384,46,46,80.07995909069778,2700,2700,80,0,420,43029,38194,3841,UMC,0,2229,7.7922077
119,403,27,27,49.80704854007811,2700.0002,2715,80,0,420,43007,37965,3776,Vaartsche Rijn,0,2173,7.012987
120,466,40,40,77.2507215343078,2700,2700,80,0,420,42966,37927,3845,Padualaan,0,2707,9.350649
120,442,125,125,121.16875923190547,2700,2700,81,0,420,43329,37908,3790,UMC,0,2350,7.7922077
118,404,0,0,0,2700,2700,81,0,388,43277,38146,3830,Vaartsche Rijn,0,2131,7.012987
119,492,100,100,148.80403825225184,2699.9998,2716,80,0,420,43204,37730,3797,UMC,0,2628,7.7922077
120,500,241,241,321.01937462249685,2700,2700,80,0,420,43058,37730,3813,Padualaan,0,2400,8.311688
117,405,39,39,37.87721123829345,2699.9995,2759,81,0,420,43250,37958,3804,UMC,0,2280,7.2727275
118,400,22,22,21.61302395209581,2700,2700,80,0,420,42768,38188,3789,Vaartsche Rijn,0,1902,6.4935064
119,401,65,65,98.04946336910872,2700,2700,80,0,420,42865,37965,3825,Padualaan,0,2484,8.831169
118,391,7,7,6.878158338012352,2700,2700,79,0,420,42736,37974,3861,Padualaan,0,2444,8.831169
119,468,102,102,99.22638625098439,2700,2700,81,0,420,43195,38186,3808,UMC,0,1821,6.233766
117,391,6,6,7.784555663385554,2700,2700,81,0,420,43305,37725,3783,UMC,0,2247,7.7922077
118,419,79,79,77.28225430833722,2700,2729,80,0,420,42950,37921,3846,UMC,0,2784,8.831169
118,394,70,70,123.52328246926159,2700,2700,80,0,420,43177,38166,3798,UMC,0,1728,5.974026
117,392,50,50,71.22722585080784,2700,2700,81,0,420,43638,38113,3789,UMC,0,1376,5.194805
120,430,78,78,175.48150554601568,2700,2700,80,0,420,43094,37715,3836,UMC,0,2233,7.7922077
118,420,60,60,146.79215393933745,2700,2700,80,0,420,42956,38158,3793,UMC,0,2206,7.012987
120,386,80,80,77.88414733084537,2699.9998,2734,80,0,420,43153,38180,3835,Kromme Rijn,0,2269,7.5324674
118,397,128,128,127.98595120135836,2700,2700,80,0,420,43011,37937,3856,Kromme Rijn,0,1810,6.233766
117,385,34,34,54.25480381075408,2700,2700,81,0,420,43367,38143,3816,Kromme Rijn,0,1682,5.974026
119,438,68,68,65.57320600523391,2699.9998,2733,81,0,420,43564,37962,3850,UMC,0,2705,8.571428
117,465,25,25,36.061618411284336,2700,2700,80,0,420,43137,38236,3815,UMC,0,1903,6.753247
119,394,127,127,124.37233372963144,2700,2700,80,0,420,42890,38178,3814,UMC,0,2376,8.311688
121,424,100,100,175.0852141870106,2700,2700,81,0,420,43462,37985,3810,Kromme Rijn,0,2584,8.831169
118,516,21,21,37.3624830298207,2700,2700,80,0,420,42735,37979,3800,UMC,0,2006,6.4935064
120,473,194,194,221.14929734242384,2700,2704,80,0,420,43124,38167,3815,UMC,0,1994,6.753247
118,417,18,18,17.665615141955836,2700,2700,80,0,420,42794,38208,3866,Padualaan,0,1717,5.714286
117,398,7,7,10.793310662877905,2700,2700,80,0,420,42904,38209,3800,UMC,0,2381,8.571428
117,524,0,0,0,2700,2700,81,0,405,43275,38115,3799,UMC,0,2915,9.090909
