average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,348,0,0,0,2700,2700,70,0,298,7856,37291,36258,UMC,0,819,16.923077
116,399,0,0,0,2700,2700,70,0,327,7785,35062,36252,UMC,0,685,13.846154
115,380,0,0,0,2700,2700,70,0,315,7918,35040,36228,Kromme Rijn,0,533,9.230769
115,341,0,0,0,2700,2700,71,0,307,8068,37292,36218,Vaartsche Rijn,0,731,15.384615
117,357,0,0,0,2700,2700,69,0,353,7866,35073,36176,Vaartsche Rijn,0,617,12.307693
117,357,0,0,0,2700,2700,70,0,323,7983,35039,36192,WKZ,0,712,13.846154
116,372,0,0,0,2700,2700,72,0,311,7994,37311,36262,Padualaan,0,644,12.307693
115,343,0,0,0,2700,2700,69,0,315,7807,37298,36217,Vaartsche Rijn,0,541,10.769231
115,401,0,0,0,2700,2700,72,0,303,8229,35045,36234,Kromme Rijn,0,483,10.9375
119,379,0,0,0,2700,2700,72,0,326,8023,37319,36199,UMC,0,1119,20.3125
117,445,0,0,0,2700,2700,71,0,330,7937,37296,36194,UMC,0,1025,18.461538
116,357,0,0,0,2700,2700,70,0,314,7827,37326,36202,Kromme Rijn,0,434,9.375
116,369,0,0,0,2700,2700,71,0,324,8024,37304,36228,Vaartsche Rijn,0,586,12.5
117,426,0,0,0,2700,2700,70,0,295,7871,35043,36240,Kromme Rijn,0,985,16.923077
115,336,0,0,0,2700,2703,73,0,317,8148,35062,36193,Kromme Rijn,0,1062,20
119,416,0,0,0,2700,2700,71,0,304,7966,35040,36179,Vaartsche Rijn,0,691,13.846154
116,389,0,0,0,2700.524,2711,71,0,305,7996,32814,36289,Kromme Rijn,0,714,13.846154
118,421,0,0,0,2700,2700,72,0,300,8081,35041,36212,UMC,0,900,16.923077
117,368,0,0,0,2700,2700,71,0,337,7898,32799,36243,Galgenwaard,0,769,15.384615
117,378,0,0,0,2698.8098,2700,70,0,302,7987,32801,36298,Heidelberglaan,0,654,12.307693
114,333,0,0,0,2700,2700,69,0,324,7753,37298,36228,UMC,0,723,14.0625
117,403,0,0,0,2699.9998,2715,72,0,300,8064,35056,36226,Vaartsche Rijn,0,928,13.846154
118,413,0,0,0,2700,2700,70,0,298,7935,35050,36222,Vaartsche Rijn,0,784,15.384615
115,368,0,0,0,2700,2700,71,0,295,8018,35046,36218,Vaartsche Rijn,0,842,15.384615
117,391,0,0,0,2700,2700,71,0,331,7992,35054,36161,Padualaan,0,751,13.846154
115,364,0,0,0,2700,2700,70,0,355,7862,32803,36203,Vaartsche Rijn,0,575,9.230769
117,415,0,0,0,2700,2700,71,0,316,7991,32798,36237,Galgenwaard,0,606,12.307693
117,361,0,0,0,2703,2759,71,0,310,8001,35071,36225,Padualaan,0,823,12.307693
119,400,0,0,0,2700,2700,69,0,316,7812,35070,36258,Kromme Rijn,0,766,13.846154
118,401,0,0,0,2700,2700,70,0,369,7855,35047,36256,Kromme Rijn,0,910,16.923077
115,355,0,0,0,2700,2700,70,0,295,7972,35054,36217,Kromme Rijn,0,820,15.384615
116,468,0,0,0,2700,2700,69,0,302,7855,35059,36189,Padualaan,0,691,12.307693
116,348,0,0,0,2700,2700,71,0,361,8016,30563,36244,Vaartsche Rijn,0,655,13.846154
118,419,0,0,0,2700,2700,71,0,363,7992,32792,36197,Kromme Rijn,0,1230,20
114,386,0,0,0,2700,2700,70,0,314,7943,37297,36268,UMC,0,542,9.230769
114,341,0,0,0,2700,2700,71,0,316,8156,37299,36209,Vaartsche Rijn,0,288,6.1538463
118,372,0,0,0,2700,2700,71,0,308,7950,32812,36260,Vaartsche Rijn,0,553,12.307693
118,383,0,0,0,2700,2700,69,0,368,7926,37309,36205,UMC,0,556,10.769231
119,384,0,0,0,2701.6191,2734,71,0,364,7976,35068,36199,Kromme Rijn,0,766,12.307693
117,342,0,0,0,2700,2700,70,0,317,7858,32803,36271,Vaartsche Rijn,0,588,12.307693
116,322,0,0,0,2700,2700,70,0,320,8043,32798,36274,UMC,0,463,9.230769
120,402,0,0,0,2698.4285,2700,71,0,328,7923,35052,36235,Padualaan,0,1021,16.923077
117,437,0,0,0,2700,2700,69,0,381,7859,37316,36192,Kromme Rijn,0,597,10.769231
115,373,0,0,0,2700,2700,70,0,326,7928,35071,36178,Padualaan,0,558,12.307693
119,422,0,0,0,2700,2700,71,0,357,7960,32804,36308,Padualaan,0,658,12.5
117,353,0,0,0,2700,2700,69,0,302,7862,35046,36201,WKZ,0,688,12.307693
116,367,0,0,0,2700,2700,69,0,315,7831,37307,36202,UMC,0,504,10.769231
116,349,0,0,0,2700,2700,70,0,309,7851,35063,36195,UMC,0,686,13.846154
115,371,0,0,0,2700,2700,69,0,302,7916,37321,36235,Vaartsche Rijn,0,613,12.307693
118,524,0,0,0,2700,2700,71,0,363,7897,35035,36237,UMC,0,1013,15.384615
