average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,367,0,0,0,2223.4392,2296,65,0,399,43233,38952,3788,Kromme Rijn,133,2035,4.9504952
94,358,47,47,46.13443021407871,2223.0962,2284,65,0,420,42794,38853,3827,Padualaan,275,3122,6.1386137
95,452,0,0,0,2223.2002,2356,65,0,415,43243,38654,3854,WKZ,744,3021,6.930693
93,329,0,0,0,2222.8564,2314,65,0,416,43084,38595,3814,WKZ,154,2548,5.940594
102,636,214,214,213.5000928160386,2222.9573,2454,65,0,420,43111,38669,3784,Heidelberglaan,3800,7482,15.643564
93,413,0,0,0,2222.4163,2288,65,0,397,43390,38735,3786,Padualaan,25425,2335,5.533597
93,391,0,0,0,2222.8,2294,65,0,408,42926,38601,3882,WKZ,25434,2691,6.521739
92,352,0,0,0,2223.6335,2298,65,0,399,43411,38742,3780,Kromme Rijn,228,2550,6.1386137
94,358,0,0,0,2223.175,2342,65,0,390,42875,38570,3806,Heidelberglaan,179,3095,6.3366337
248,2294,557,557,3050.379958634473,2277.893,2879,69,0,420,43138,39723,3824,Padualaan,137144,133628,81.41414
93,350,0,0,0,2223.0586,2296,65,0,405,43305,38791,3797,Kromme Rijn,278,3054,7.1287127
95,520,27,27,26.234210891593023,2223.5984,2332,65,0,420,43240,39016,3789,Kromme Rijn,1631,4963,9.504951
95,396,55,55,72.84584431802415,2222.1052,2323,65,0,420,43282,38985,3763,Heidelberglaan,486,3162,7.722772
94,325,45,45,44.081432768993984,2222.8108,2282,65,0,420,42908,38987,3908,WKZ,0,2320,5.1485147
95,509,4,4,3.8696162611357936,2223.0256,2421,66,0,420,43429,38842,3873,Galgenwaard,1648,4102,9.7029705
94,456,0,0,0,2222.9204,2374,65,0,393,42918,39250,3800,Padualaan,1084,4651,9.306931
92,351,2,2,1.9391092073142646,2222.9734,2339,65,0,420,43431,38707,3755,WKZ,25660,1464,4.347826
94,368,93,93,89.65295629820051,2223.0261,2371,66,0,420,43590,38934,3820,WKZ,477,2502,6.1386137
92,350,0,0,0,2223.0173,2301,65,0,377,43330,39022,3791,Vaartsche Rijn,78,2127,4.7524753
93,355,0,0,0,2222.61,2284,65,0,351,43443,37882,3862,UMC,195,2645,6.1386137
93,317,63,63,61.25708994096539,2223.0288,2293,65,0,420,43179,38757,3785,UMC,209,1724,4.158416
92,393,0,0,0,2222.7688,2328,65,0,341,43100,38969,3842,Vaartsche Rijn,220,1913,4.5544553
92,383,0,0,0,2222.9788,2332,66,0,382,43380,38821,3812,Kromme Rijn,25562,2588,5.533597
93,345,0,0,0,2222.88,2300,65,0,409,43027,39260,3736,Heidelberglaan,77,2676,5.940594
95,437,0,0,0,2222.8325,2358,65,0,397,43108,39293,3761,WKZ,26124,3895,9.090909
94,368,47,47,66.86967956259949,2223.5981,2338,65,0,420,43358,38746,3756,Vaartsche Rijn,288,2226,5.3465347
94,399,16,16,15.457804743519029,2222.8005,2336,66,0,420,43537,38124,3753,Kromme Rijn,25761,3057,7.1146245
94,423,20,20,19.473745218500056,2222.8772,2399,65,0,420,43152,38839,3897,Galgenwaard,540,3569,7.5247526
94,425,41,41,40.07304194096164,2222.8,2414,65,0,420,42998,38592,3822,Kromme Rijn,25934,2494,5.7312255
94,511,0,0,0,2224.0369,2436,65,0,401,43158,39094,3809,Kromme Rijn,1153,4314,9.108911
95,378,115,115,112.36739251814629,2223.3755,2279,65,0,420,42971,39013,3793,Kromme Rijn,449,3393,7.722772
97,560,16,16,15.685176108115678,2223.1755,2403,65,0,420,42876,39097,3786,Kromme Rijn,2312,5932,11.485148
93,414,0,0,0,2223.2505,2371,65,0,345,43260,38354,3789,Kromme Rijn,25794,2832,6.521739
92,340,0,0,0,2222.468,2329,65,0,398,43073,38606,3767,Heidelberglaan,348,3282,7.3267326
98,614,11,11,16.71384788152446,2222.7239,2407,65,0,420,42767,38397,3758,UMC,3298,6357,12.079208
95,357,56,56,77.90398479334245,2222.3704,2306,65,0,420,43144,38762,3806,Heidelberglaan,25557,2841,6.521739
94,523,0,0,0,2222.8154,2362,65,0,373,42761,38809,3841,Padualaan,26343,3624,7.722772
93,350,0,0,0,2222.9294,2368,65,0,418,42809,38851,3754,Kromme Rijn,1038,3125,8.118812
92,457,0,0,0,2223.444,2283,64,0,351,42836,38511,3761,Kromme Rijn,208,1945,4.9504952
95,480,107,107,104.69179518240695,2222.8704,2358,65,0,420,42961,38835,3758,Padualaan,600,3477,6.930693
93,392,0,0,0,2222.9167,2286,65,0,358,42824,39035,3759,UMC,25316,2151,4.347826
