average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
165,472,8,8,0.9011264080100125,2294.5334,2334,119,0,420,7952,42428,36304,Heidelberglaan,0,1085,18.181818
173,998,27,27,31.681220022137495,2295.8,2391,120,0,420,8141,37926,36275,Heidelberglaan,102,854,20.454546
167,461,0,0,0,2289,2290,116,0,420,7852,40169,36345,Galgenwaard,0,1054,22.727272
163,424,6,6,1.5710122893703282,2289,2289,117,0,420,7872,35689,36330,Kromme Rijn,0,619,13.636364
163,448,0,0,0,2289,2289,117,0,371,7900,37916,36269,Galgenwaard,0,373,11.363636
168,584,14,14,1.2348790322580645,2295.4666,2386,117,0,420,7887,37930,36326,Galgenwaard,97,1193,25
168,630,2,2,2.8831562974203337,2289,2323,116,0,420,7857,40180,36440,Padualaan,0,958,20.454546
187,715,82,82,136.248631553339,2290.4666,2454,123,0,420,8042,40201,36474,Kromme Rijn,400,1580,32.55814
173,689,10,10,5.2265249303973675,2284.2666,2289,117,0,420,7825,35663,36368,Vaartsche Rijn,71,897,20.454546
167,865,7,7,17.011324470704086,2292.7334,2345,118,0,420,8095,42412,36390,WKZ,0,822,18.181818
170,678,13,13,20.68922617566559,2289,2293,117,0,420,8027,37927,36311,Kromme Rijn,0,624,11.363636
166,593,22,22,1.083210241260463,2289,2289,120,0,420,8054,40165,36249,Galgenwaard,0,600,15.909091
167,488,0,0,0,2299.5334,2447,118,0,397,7906,40182,36374,WKZ,158,1023,20.454546
172,723,17,17,10.578367551326991,2289,2358,118,0,420,7914,40185,36310,Heidelberglaan,69,1213,20.454546
168,619,15,15,8.304891922639362,2306.1333,2542,121,0,420,7982,37951,36298,Galgenwaard,253,915,18.181818
168,513,0,0,0,2287.8003,2307,115,0,401,7888,40184,36442,WKZ,0,587,11.363636
167,515,16,16,2.75082893282574,2292.0667,2335,119,0,420,8145,37914,36324,WKZ,0,605,13.636364
171,647,65,65,50.52893590541382,2287.0002,2389,121,0,420,7988,35703,36349,Galgenwaard,100,1229,24.444445
170,758,25,25,34.08230244887655,2291.3333,2380,117,0,420,7907,40175,36330,WKZ,91,1091,20.454546
171,666,62,62,52.342771235279386,2284.4666,2313,119,0,420,8050,35682,36388,Padualaan,68,1019,22.727272
169,692,7,7,8.986663342889194,2289,2289,116,0,420,7984,37929,36247,Galgenwaard,0,895,15.909091
167,467,0,0,0,2289.5334,2297,119,0,408,7950,40183,36277,Heidelberglaan,0,874,20.454546
165,636,11,11,2.030519320698991,2287.9333,2289,119,0,420,8065,37934,36475,Padualaan,0,609,11.363636
168,512,8,8,1.5211053365445557,2291.2666,2327,119,0,420,7888,40216,36345,UMC,0,1202,22.727272
175,987,12,12,19.510959077663752,2296.0667,2402,116,0,420,7842,40165,36431,Vaartsche Rijn,113,1018,18.181818
169,520,4,4,1.2605571662674901,2299.0667,2387,119,0,420,7907,40188,36336,WKZ,98,1047,20.454546
164,448,0,0,0,2290.1333,2306,116,0,418,7856,37926,36433,Padualaan,0,808,18.181818
171,530,9,9,1.2504736642667678,2290.5334,2339,119,0,420,7865,42414,36335,Heidelberglaan,0,1160,20.454546
170,681,40,40,44.05940594059406,2293.7334,2333,122,0,420,8034,40197,36272,Heidelberglaan,71,1360,27.272728
170,623,24,24,0.6075180356916846,2282.7334,2289,117,0,420,7865,40188,36514,WKZ,94,780,18.181818
166,700,6,6,0.5348274544759964,2285.5625,2289,118,0,420,7834,37947,36353,Padualaan,0,965,22.222221
174,649,2,2,0.7461726489129036,2297.6,2418,116,0,420,7688,40151,36359,WKZ,129,1690,29.545454
201,712,146,146,192.05052005943537,2272.1875,2324,120,0,420,8022,42494,36532,Heidelberglaan,753,1406,26.666666
165,494,20,20,2.7312228429546863,2289,2298,121,0,420,8041,42441,36316,Vaartsche Rijn,0,1058,20.454546
175,770,29,29,35.160276555625394,2284.3333,2289,118,0,420,7947,42417,36307,Heidelberglaan,131,941,22.727272
172,710,34,34,47.83832182143771,2292.266,2342,119,0,420,7798,37951,36276,Vaartsche Rijn,0,1683,31.818182
172,628,15,15,4.01354571679418,2296.2666,2398,120,0,420,7959,40188,36319,WKZ,109,1365,22.727272
168,522,10,10,3.78588441770089,2289,2360,118,0,420,7968,37900,36335,Galgenwaard,71,1210,27.272728
168,529,0,0,0,2288.9333,2290,120,0,415,7962,40197,36393,Padualaan,0,1038,22.727272
170,710,6,6,1.4448669201520912,2289.9333,2331,119,0,420,7871,35669,36271,Galgenwaard,0,1233,22.727272
165,563,0,0,0,2296.1333,2396,119,0,419,8111,40166,36308,Galgenwaard,107,680,15.909091
175,684,27,27,47.24260055653934,2305.7144,2523,117,0,420,7818,40171,36323,Kromme Rijn,234,1331,23.255814
168,657,3,3,0.4234026173979984,2286.5334,2289,116,0,420,7797,40175,36350,Galgenwaard,0,934,22.727272
169,560,6,6,1.4191460226565418,2289.0667,2290,117,0,420,7952,40167,36355,Padualaan,0,808,15.909091
167,627,13,13,19.67928159076331,2294.0667,2350,117,0,420,7780,40199,36422,Padualaan,76,1148,25
167,663,4,4,5.438813349814586,2289,2333,119,0,420,8028,40188,36352,WKZ,0,657,15.909091
168,1067,27,27,25.11144130757801,2286.5334,2289,121,0,420,7999,40207,36303,Heidelberglaan,0,1257,22.727272
168,494,7,7,1.3067828251400124,2293.6667,2327,120,0,420,7953,40179,36340,Galgenwaard,0,953,15.909091
182,1029,95,95,135.37842594920795,2279.4,2355,121,0,420,7908,42461,36434,Vaartsche Rijn,431,1782,34.090908
180,892,105,105,148.29488465396187,2283.2002,2415,121,0,420,7973,37924,36291,Heidelberglaan,408,1709,31.818182
