average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
124,401,109,109,1245.5977757182577,2700,2700,119,0,420,8748,10611,5599,UMC,0,154,3.0769231
122,327,90,90,948.2951239380892,2700,2700,119,0,420,8740,10258,5597,Vaartsche Rijn,0,0,0
114,380,5,5,25.15798259210683,2700,2700,115,0,420,8523,10620,5609,UMC,0,75,1.5384616
118,331,66,66,728.8932306631422,2700,2700,119,0,420,8821,10613,5622,WKZ,0,0,0
118,324,22,22,109.27786313674505,2700,2700,116,0,420,8550,10610,5685,WKZ,0,0,0
128,341,81,81,1204.5818098720292,2700,2700,118,0,420,8798,10594,5625,UMC,0,79,1.5384616
121,361,91,91,660.6741573033707,2700,2700,116,0,420,8537,10604,5599,UMC,0,137,3.0769231
121,352,93,93,858.676016163537,2700,2700,115,0,420,8545,10617,5580,Padualaan,0,75,1.5384616
122,396,124,124,604.1057759220598,2700,2700,119,0,420,8672,10266,5639,UMC,0,0,0
127,449,71,71,985.0327623864812,2700,2700,119,0,420,8818,10608,5611,Kromme Rijn,0,234,4.6153846
122,406,187,187,916.4527421236872,2700,2700,120,0,420,8700,10284,5584,UMC,0,0,0
124,425,107,107,531.8928164196122,2700,2700,119,0,420,8746,10621,5623,UMC,0,75,1.5384616
118,480,15,15,83.20717363456389,2700,2700,117,0,420,8651,10592,5600,UMC,0,0,0
119,332,65,65,358.3031436251022,2700,2700,118,0,420,8678,10606,5587,UMC,0,87,1.5384616
123,433,62,62,608.3518280574699,2700,2700,118,0,420,8706,10609,5631,UMC,0,150,3.0769231
120,348,0,0,0,2700,2700,117,0,411,8672,10261,5610,UMC,0,137,3.0769231
119,341,60,60,735.8031804563263,2700,2700,120,0,420,8812,10264,5592,Vaartsche Rijn,0,166,1.5384616
117,353,5,5,24.840387798533932,2700,2700,117,0,420,8589,10599,5612,Kromme Rijn,0,0,0
122,430,68,68,733.1393995811031,2700,2700,118,0,420,8693,10269,5617,UMC,0,150,3.0769231
126,422,173,173,1356.4183280867435,2700,2700,117,0,420,8648,10270,5616,UMC,0,255,4.6153846
120,436,34,34,307.28053878309333,2700,2700,116,0,420,8691,10611,5615,UMC,0,150,3.0769231
127,399,81,81,1056.5889683821833,2700,2700,118,0,420,8739,10264,5612,Kromme Rijn,0,225,4.6153846
117,405,0,0,0,2700,2700,117,0,380,8581,10602,5613,UMC,0,0,0
119,343,116,116,616.6473988439307,2700,2700,121,0,420,8774,10600,5612,Kromme Rijn,0,0,0
131,419,138,138,1422.5319663633222,2700,2700,117,0,420,8678,10261,5633,UMC,0,163,3.0769231
119,350,28,28,135.07925568573398,2700,2700,119,0,420,8737,10609,5606,UMC,0,178,1.5384616
119,340,64,64,487.53337202553683,2700,2700,118,0,420,8703,10607,5612,UMC,0,0,0
131,415,70,70,664.4670050761422,2700,2700,117,0,420,8608,10289,5596,UMC,0,410,7.6923075
118,370,112,112,552.9266572637517,2700,2700,119,0,420,8616,9956,5574,Padualaan,0,0,0
122,401,43,43,609.9648711943794,2700,2700,116,0,420,8631,9929,5592,UMC,0,75,1.5384616
117,308,13,13,82.54335260115607,2700,2700,119,0,420,8731,10255,5599,Vaartsche Rijn,0,103,1.5384616
116,352,21,21,102.6536312849162,2700,2700,118,0,420,8676,10592,5606,UMC,0,75,1.5384616
116,328,20,20,115.55555555555554,2700,2700,118,0,420,8775,10587,5680,Padualaan,0,154,3.0769231
123,387,54,54,554.3247702097572,2700,2700,117,0,420,8578,10593,5609,UMC,0,150,3.0769231
126,435,117,117,1425.8781785925487,2700,2700,117,0,420,8637,10282,5618,Vaartsche Rijn,0,75,1.5384616
118,381,28,28,136.41424098341645,2700,2700,119,0,420,8693,10614,5602,UMC,0,60,1.5384616
122,350,63,63,761.3169668463921,2700,2700,117,0,420,8705,10602,5609,UMC,0,0,0
125,490,40,40,354.7946790052053,2700,2700,119,0,420,8740,10592,5606,UMC,0,150,3.0769231
120,354,17,17,102.93986636971046,2700,2700,122,0,420,8901,10267,5604,UMC,0,0,0
126,623,226,226,1491.414554374489,2700,2700,117,0,420,8638,10615,5616,UMC,0,185,3.0769231
129,430,138,138,1662.101399403533,2700,2700,119,0,420,8815,10285,5621,Padualaan,0,225,4.6153846
121,479,41,41,368.86704119850185,2700,2700,118,0,420,8679,10617,5602,Vaartsche Rijn,0,80,1.5384616
125,414,157,157,1133.5700757575758,2700,2700,114,0,420,8493,10254,5595,UMC,0,259,4.6153846
122,350,101,101,490.97222222222223,2700,2700,117,0,420,8680,10590,5634,Kromme Rijn,0,150,3.0769231
121,365,82,82,387.575962187711,2700,2700,120,0,420,8855,10607,5608,UMC,0,224,4.6153846
119,361,88,88,440.75542084401957,2700,2700,118,0,420,8718,10268,5629,UMC,0,0,0
118,331,91,91,455,2700,2700,116,0,420,8522,10273,5619,Kromme Rijn,0,0,0
124,399,228,228,1255.4744525547444,2700,2700,119,0,420,8716,10259,5608,Kromme Rijn,0,75,1.5384616
117,366,18,18,116.02209944751381,2700,2700,120,0,420,8752,10611,5622,UMC,0,75,1.5384616
122,338,91,91,604.0036815462495,2700,2700,120,0,420,8760,10602,5635,UMC,0,75,1.5384616
