average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
155,656,78,78,139.14461306910823,2513.45,2615,77,0,420,7838,35239,36436,Galgenwaard,2631,4379,61.904762
144,759,71,71,108.15509693558474,2500.4287,2703,79,0,420,7988,37456,36270,Padualaan,1251,2996,40.625
123,387,0,0,0,2465.476,2499,75,0,377,7965,35159,36355,UMC,162,904,18.75
136,596,30,30,36.65987780040733,2484.0476,2623,78,0,420,7839,37447,36257,Vaartsche Rijn,835,2279,37.5
136,614,12,12,21.32806714391508,2479,2645,76,0,420,8053,35177,36291,Padualaan,1607,2331,43.75
117,370,0,0,0,2476.9546,2551,74,0,390,7793,32901,36240,UMC,121,733,14.0625
122,439,0,0,0,2480.5908,2552,75,0,385,8045,35124,36243,Vaartsche Rijn,557,830,20
177,977,101,101,424.8054230479538,2534.524,2727,78,0,420,7950,35242,36343,Heidelberglaan,3803,4036,66.129036
123,361,0,0,0,2473.8635,2535,76,0,351,7908,32882,36323,UMC,681,993,29.23077
133,450,6,6,0.5291005291005291,2482.9543,2583,76,0,420,7867,35171,36350,Heidelberglaan,2372,3094,52.307693
131,533,11,11,0.8310249307479225,2475.5715,2531,76,0,420,8002,35176,36441,Vaartsche Rijn,889,1695,28.125
129,563,0,0,0,2495.4092,2686,77,0,416,7934,37435,36223,Kromme Rijn,1066,1968,36.923077
134,623,1,1,1.9315188762071993,2493.3635,2645,77,0,420,7899,37424,36267,Padualaan,823,2042,33.846153
124,416,0,0,0,2478.0952,2565,76,0,395,7953,35161,36247,Galgenwaard,835,1333,31.25
125,460,0,0,0,2487.762,2628,75,0,413,7941,37391,36344,Padualaan,787,1752,32.8125
119,366,0,0,0,2479.0952,2592,76,0,355,7943,35131,36233,UMC,512,1032,26.5625
118,377,0,0,0,2472.0454,2526,75,0,339,7921,35107,36303,UMC,298,846,21.538462
126,513,0,0,0,2476.238,2535,76,0,406,7971,35152,36315,Vaartsche Rijn,792,1410,28.125
146,663,20,20,24.307730860794386,2497.4285,2671,75,0,420,7903,37430,36235,Padualaan,1425,1843,39.0625
129,570,15,15,21.589606419564387,2481.3635,2599,75,0,420,7876,35154,36278,UMC,568,1246,24.615385
123,463,0,0,0,2473.4546,2530,77,0,380,7981,39661,36308,UMC,420,1020,23.076923
131,479,0,0,0,2482.5715,2615,76,0,401,7857,37393,36409,Padualaan,869,1761,35.9375
126,482,80,80,32.69754768392371,2474.9524,2525,77,0,420,8033,37370,36344,UMC,333,1357,25
120,458,0,0,0,2464,2537,76,0,337,7883,37399,36400,Vaartsche Rijn,741,1454,30.76923
134,453,2,2,0.2825221523051239,2463.476,2520,75,0,420,7753,35190,36290,WKZ,1662,2267,48.4375
131,452,6,6,1.053687907676869,2494.2861,2596,77,0,420,7971,32902,36203,Kromme Rijn,700,1603,30.15873
118,401,0,0,0,2478,2577,76,0,344,7962,37393,36219,UMC,419,920,21.538462
131,476,0,0,0,2480.762,2567,76,0,420,7991,32895,36233,WKZ,931,1827,35.9375
129,449,2,2,0.32298136645962733,2475.818,2521,77,0,420,8023,32908,36250,Heidelberglaan,741,1445,26.153847
123,557,8,8,10.751870166096108,2477.0952,2560,75,0,420,7931,30637,36226,Vaartsche Rijn,392,972,21.875
120,392,0,0,0,2480.4285,2533,75,0,310,7872,35114,36285,Padualaan,268,404,12.5
122,410,0,0,0,2479.2856,2520,77,0,357,8051,37390,36258,UMC,68,1180,20.3125
133,582,4,4,0.6102212051868803,2469.9092,2530,76,0,420,7855,32922,36259,UMC,1079,2104,37.878788
162,889,164,164,194.89972765536024,2537.682,2719,80,0,420,8094,35174,36258,WKZ,2922,5207,56.25
130,518,3,3,0.6085964244960061,2473.591,2506,75,0,420,7843,35156,36236,Vaartsche Rijn,533,1241,24.615385
118,378,0,0,0,2472.0908,2552,74,0,335,7846,32878,36252,Vaartsche Rijn,288,1104,26.153847
126,419,0,0,0,2478.9092,2566,75,0,376,7880,35153,36269,UMC,831,1302,32.307693
129,567,22,22,0.8377760853008377,2498.1365,2633,75,0,420,7917,37380,36209,Vaartsche Rijn,796,1431,23.076923
131,471,0,0,0,2468.1428,2553,74,0,408,7717,35171,36288,WKZ,815,1520,31.25
121,456,0,0,0,2476.5715,2580,75,0,323,7869,35163,36264,Padualaan,309,1007,20.3125
127,459,1,1,0.2007024586051179,2499.0952,2620,77,0,420,7922,37383,36228,Padualaan,755,1444,31.25
127,556,12,12,1.0571356657437703,2472.1428,2569,77,0,420,7928,37401,36253,UMC,599,1868,35.384617
126,452,0,0,0,2493.238,2583,76,0,414,7883,32895,36177,Galgenwaard,847,1377,34.920635
137,507,0,0,0,2481.65,2570,76,0,394,7871,35206,36342,UMC,1278,2296,43.75
131,460,14,14,0.35614347494276266,2464.0476,2520,74,0,420,7728,35189,36290,UMC,885,1959,37.5
131,558,27,27,1.3518588058580547,2476.0454,2560,76,0,420,7952,37420,36347,UMC,597,1460,24.615385
125,438,0,0,0,2471.682,2535,76,0,366,7953,32875,36262,UMC,379,1059,21.538462
136,506,21,21,36.035811987067895,2496.3806,2615,79,0,420,8171,32960,36190,Galgenwaard,1895,2905,47.61905
126,406,0,0,0,2473.2727,2581,76,0,370,7914,30646,36294,Heidelberglaan,862,1529,33.846153
144,675,13,13,49.28445895053979,2494,2585,78,0,420,7954,28425,36271,WKZ,1524,2335,40.625
