average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
133,656,191,191,211.86542923433876,2481.1492,2628,84,0,420,43146,38715,3827,UMC,6729,8396,24.739584
130,759,71,71,150.6273918589818,2481.8726,2703,84,0,420,43136,38760,3840,UMC,4644,7169,21.614584
122,527,42,42,78.05030862765118,2475.7896,2546,83,0,420,43099,38540,3799,Vaartsche Rijn,989,3021,12.239583
131,791,226,226,470.7499536779692,2478.7349,2623,84,0,420,43166,38692,3881,Vaartsche Rijn,3305,5916,19.53125
130,614,130,130,272.0387177642116,2476.9338,2645,83,0,420,43088,38203,3868,UMC,3525,6165,20.833334
122,468,90,90,160.79557391974228,2475.7505,2585,83,0,420,42875,38091,3786,Padualaan,1349,3306,12.760417
121,439,24,24,28.17559441206402,2474.9607,2619,84,0,420,43218,38534,3888,Padualaan,1594,3126,12.760417
136,977,101,101,196.70352646006597,2482.5881,2727,84,0,420,43054,38727,3887,Padualaan,6245,9653,24.543081
124,548,190,190,222.34546877157456,2475.675,2572,84,0,420,43456,38498,3797,UMC,1585,3197,14.805195
127,547,11,11,17.63450834879406,2477.3684,2611,84,0,420,43124,38679,3884,WKZ,5004,7429,21.614584
130,626,405,405,548.6997854126768,2476.7473,2779,84,0,420,43335,38484,3816,Padualaan,5079,7228,22.135416
127,679,98,98,95.4378969817794,2481.323,2686,84,0,420,43173,38632,3849,UMC,3629,5690,18.798956
125,623,90,90,214.105781850837,2474.8833,2645,84,0,420,43439,38599,3799,Vaartsche Rijn,1780,3448,12.727273
125,416,75,75,84.30782158112177,2475.6526,2565,83,0,420,42845,38549,3935,WKZ,1607,3430,14.025974
123,519,54,54,52.602282215418875,2478.033,2628,84,0,420,43139,38577,3846,UMC,3095,5556,19.010416
121,455,146,146,208.89197316678235,2475.84,2592,84,0,420,43263,38490,3835,UMC,1080,2211,9.375
125,504,186,186,414.8895427583952,2476.2195,2577,83,0,420,42808,38613,3879,UMC,1587,3478,14.805195
123,513,105,105,134.16371742427725,2475.797,2580,84,0,420,43518,38608,3867,UMC,2321,3384,14.805195
128,663,166,166,426.2808415460963,2477.474,2671,83,0,420,42945,38399,3791,Padualaan,3160,5122,19.791666
125,570,115,115,195.52044306890372,2475.4338,2599,83,0,420,42983,38540,3819,Vaartsche Rijn,1143,3658,12.987013
122,488,94,94,96.81069247609172,2475.532,2573,84,0,420,43402,38323,3788,UMC,1301,2738,11.948052
123,479,42,42,55.921160178417125,2476.4077,2615,83,0,420,42850,38140,3802,Padualaan,1992,4350,15.625
122,482,80,80,121.87326292384657,2474.7954,2571,83,0,420,43179,38082,3800,Galgenwaard,852,3289,12.239583
122,458,149,149,194.52356142178996,2475.7402,2629,84,0,420,43195,38335,3798,UMC,1074,3073,11.197917
126,462,126,126,176.37835455663026,2475.4558,2643,83,0,420,43116,38216,3779,UMC,2406,4867,17.142857
125,454,191,191,379.6867760170513,2474.4233,2596,84,0,420,43160,38309,3892,Padualaan,1337,3517,12.467532
122,449,7,7,6.841505131128849,2478.0493,2649,83,0,420,42988,38390,3778,Vaartsche Rijn,1752,3820,14.84375
124,476,73,73,107.81788332138646,2476.713,2621,83,0,420,43254,38522,3825,UMC,2149,3969,15.364583
123,453,61,61,59.166724340784825,2478.0217,2619,84,0,420,43355,38614,3934,UMC,2005,4729,14.285714
124,557,114,114,170.7357627823195,2477.36,2606,84,0,420,43324,38555,3783,Padualaan,1271,3460,12.5
124,432,93,93,229.77275915275635,2475.395,2564,83,0,420,42769,38355,3798,UMC,1237,2531,10.649351
123,410,109,109,218.2901757871151,2476.1155,2612,84,0,420,43305,38320,3849,Padualaan,1124,3269,11.979167
127,582,84,84,90.51816863863817,2475.0552,2601,83,0,420,42782,38384,3808,Padualaan,3068,5489,20
135,889,164,164,174.15330591877282,2486.4556,2719,85,0,420,43356,38435,3841,Vaartsche Rijn,7273,10345,22.715405
