average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
183,839,22,22,5.317540322580645,2880,2883,107,0,420,7894,35284,36380,Kromme Rijn,0,765,17.073172
186,589,25,25,6.283388450775885,2880,2880,105,0,420,7838,35287,36383,Kromme Rijn,0,563,12.195122
185,881,7,7,2.3785803237858034,2882.077,2907,110,0,420,7987,35250,36368,UMC,0,1204,21.95122
191,1230,50,50,69.13445173839047,2880,2880,112,0,420,8032,37524,36431,Kromme Rijn,0,931,19.512196
198,1470,39,39,99.11190053285968,2880,2880,106,0,420,7885,37544,36342,WKZ,0,502,14.634147
190,717,42,42,77.2807682587819,2880,2880,107,0,420,7949,30797,36350,UMC,0,534,9.756098
189,1130,17,17,30.720180045011254,2880,2880,108,0,420,7948,35281,36454,WKZ,0,816,19.512196
196,1271,44,44,70.53103964098727,2880,2880,107,0,420,7989,35301,36373,WKZ,0,597,17.073172
185,862,17,17,21.3744315310763,2880,2880,107,0,420,7867,33050,36474,WKZ,0,682,14.634147
187,994,29,29,28.016972419817797,2880,2880,109,0,420,7986,37526,36340,WKZ,0,427,14.634147
188,1059,4,4,0.7640392206799949,2880,2880,107,0,420,7817,35272,36410,WKZ,0,888,19.512196
187,788,75,75,61.72337278106509,2880,2880,108,0,420,8025,37531,36352,Kromme Rijn,0,569,12.195122
186,884,12,12,4.075040377686669,2880,2880,108,0,420,7908,37515,36406,WKZ,0,442,9.756098
187,720,27,27,37.221312507872526,2880,2880,109,0,420,7942,35288,36342,Galgenwaard,0,768,17.073172
194,1016,44,44,101.68371164879022,2880,2880,108,0,420,7950,35283,36347,WKZ,0,622,17.073172
193,1684,60,60,82.80654286065675,2879.2307,2880,108,0,420,8101,35289,36455,Kromme Rijn,0,520,9.523809
201,1506,88,88,258.74716410385685,2880,2880,108,0,420,7936,35266,36363,Kromme Rijn,0,901,21.95122
198,1776,48,48,57.79486543470173,2880,2880,109,0,420,7981,33018,36429,Vaartsche Rijn,0,1156,24.390244
189,1125,21,21,39.633027522935784,2880,2880,112,0,420,8100,37500,36348,UMC,0,1052,26.829268
182,676,2,2,2.405412177399148,2880,2880,107,0,420,7930,37542,36344,Vaartsche Rijn,0,410,12.195122
189,1158,40,40,18.079240928324143,2880,2880,105,0,420,7764,33047,36328,Galgenwaard,0,477,14.634147
184,716,7,7,2.5348224369431547,2880,2880,106,0,420,7944,30784,36339,Galgenwaard,0,569,14.634147
194,1364,48,48,43.62769693928751,2880,2880,111,0,420,7963,37526,36311,Kromme Rijn,0,1417,29.268293
190,1073,83,83,82.13927855711422,2880,2880,108,0,420,7973,33030,36378,Vaartsche Rijn,0,459,12.195122
188,1484,11,11,10.654414503911585,2880,2880,109,0,420,7993,33028,36306,Galgenwaard,0,466,12.195122
189,873,43,43,28.624351691775747,2880,2880,109,0,420,8102,35277,36311,Heidelberglaan,0,847,21.95122
198,1501,57,57,117.76176872438207,2880,2880,110,0,420,8077,35291,36357,Galgenwaard,0,662,14.634147
190,999,43,43,35.66650148662042,2880,2880,111,0,420,8063,33036,36352,Vaartsche Rijn,0,1205,26.829268
186,627,17,17,2.254283137962128,2882,2906,105,0,420,7780,35287,36302,Heidelberglaan,0,739,17.073172
187,1143,23,23,15.511674118231495,2880,2880,107,0,420,7952,35279,36449,WKZ,0,754,14.634147
192,1077,71,71,83.02832790172975,2880,2880,107,0,420,7929,33023,36382,WKZ,0,542,12.195122
193,1165,60,60,138.1245385183362,2880,2880,110,0,420,8083,35276,36364,Vaartsche Rijn,0,590,14.634147
194,1087,64,64,126.1091089847148,2880,2880,112,0,420,8045,35270,36332,Kromme Rijn,0,906,17.073172
197,1540,45,45,68.90146389469798,2880.2307,2883,111,0,420,8019,39793,36403,Vaartsche Rijn,0,793,19.512196
188,714,28,28,7.184226740603821,2880,2880,110,0,420,8092,35285,36407,WKZ,0,811,19.512196
191,1032,57,57,70.82074521651562,2883,2919,108,0,420,7928,37517,36451,Kromme Rijn,0,526,12.195122
187,1010,8,8,7.924671385237614,2880,2880,108,0,420,7891,37537,36390,WKZ,0,472,15
191,1084,31,31,48.66402770905493,2880,2880,108,0,420,8050,37517,36452,WKZ,0,705,19.512196
201,1689,84,84,157.9115872429504,2880,2880,111,0,420,8069,37527,36410,WKZ,0,1073,24.390244
186,1291,44,44,8.45783742719676,2880,2880,106,0,420,7845,37547,36346,Vaartsche Rijn,0,543,12.195122
189,1091,51,51,49.92483086945628,2880,2880,108,0,420,7983,35297,36344,Kromme Rijn,0,754,14.634147
190,1389,42,42,74.20842682622786,2880,2880,106,0,420,7964,35289,36357,Kromme Rijn,0,74,2.4390244
187,743,21,21,12.042547802963151,2880,2880,106,0,420,7907,37532,36404,WKZ,0,584,14.634147
192,1799,13,13,20.500312695434648,2878.4614,2880,105,0,420,7943,37546,36425,Galgenwaard,0,403,7.3170733
188,1096,21,21,26.53239929947461,2880,2880,108,0,420,7997,35284,36457,UMC,0,262,7.3170733
188,1178,16,16,23.736151789125177,2880,2880,107,0,420,7888,37537,36384,Vaartsche Rijn,0,728,21.95122
181,603,9,9,0.6831983805668016,2880,2880,103,0,420,7836,33042,36371,WKZ,0,73,2.4390244
180,545,0,0,0,2883.8462,2930,110,0,420,7944,35248,36384,WKZ,0,1045,19.512196
186,1039,24,24,27.698066126013725,2881.8462,2904,111,0,420,7983,37499,36411,WKZ,0,1411,29.268293
194,1503,46,46,62.41792197759752,2880,2880,106,0,420,7787,35287,36366,Vaartsche Rijn,0,705,17.073172
