average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
60,220,0,0,0,2753.5713,2775,63,0,255,8610,9810,5558,WKZ,88710,74821,100
63,341,40,40,194.53450671607226,2730,2730,62,0,420,8613,9813,5529,Heidelberglaan,89520,75777,100
59,216,0,0,0,2730,2730,63,0,271,8613,8825,5494,Padualaan,89520,100187,100
60,237,0,0,0,2730,2730,64,0,259,8699,9199,5588,WKZ,89520,76069,100
65,245,0,0,0,2730,2730,56,0,392,8643,9497,5492,UMC,89520,85476,100
58,250,0,0,0,2730,2730,64,0,243,8758,9495,5515,WKZ,89520,74327,100
60,235,0,0,0,2730,2730,64,0,259,8674,9140,5531,Vaartsche Rijn,89520,72221,100
59,248,0,0,0,2730,2730,63,0,256,8610,10200,5549,WKZ,89520,73741,100
58,245,0,0,0,2730,2730,64,0,319,8802,9851,5558,Heidelberglaan,89520,74663,100
60,248,0,0,0,2730,2730,64,0,365,8782,10168,5527,Heidelberglaan,89520,74626,100
57,195,0,0,0,2730,2730,63,0,252,8584,9863,5518,Vaartsche Rijn,89520,73473,100
59,209,0,0,0,2742.3809,2756,64,0,287,8698,9148,5503,Heidelberglaan,88240,73002,100
58,177,0,0,0,2730,2730,65,0,269,8853,9512,5515,Padualaan,89520,71505,100
79,417,164,164,1357.990230286113,2779.756,2850,59,0,420,8709,9517,5532,Padualaan,87960,86099,100
61,243,0,0,0,2730,2730,63,0,254,8615,9159,5559,WKZ,89520,75831,100
61,233,0,0,0,2730,2730,63,0,264,8630,10178,5525,WKZ,89520,100544,100
64,278,0,0,0,2730,2730,61,0,418,8834,9825,5580,Heidelberglaan,89520,105163,100
59,211,0,0,0,2730,2730,64,0,315,8682,9478,5487,Padualaan,89520,99807,100
61,301,0,0,0,2730,2730,65,0,353,8868,8827,5622,WKZ,89520,75029,100
60,267,0,0,0,2730,2730,62,0,268,8615,9506,5489,Kromme Rijn,89520,74260,100
58,206,0,0,0,2730,2730,63,0,262,8625,9836,5553,Galgenwaard,89520,74093,100
60,238,0,0,0,2730,2730,64,0,260,8872,9182,5578,Heidelberglaan,89520,103080,100
59,209,0,0,0,2730,2730,64,0,299,8782,9832,5524,Heidelberglaan,89520,74727,100
61,232,0,0,0,2730,2730,60,0,358,8528,9889,5544,Padualaan,89520,80262,100
61,217,0,0,0,2730,2730,64,0,276,8745,9495,5509,Heidelberglaan,89520,75402,100
59,217,0,0,0,2730,2730,63,0,291,8585,9501,5520,Galgenwaard,89520,73043,100
58,196,0,0,0,2730,2730,63,0,278,8704,10164,5504,UMC,89520,74116,100
58,238,0,0,0,2730,2730,63,0,254,8617,9517,5554,UMC,89520,101019,100
58,259,0,0,0,2730,2730,64,0,304,8694,9506,5552,Vaartsche Rijn,89520,73572,100
61,223,0,0,0,2730,2730,63,0,307,8598,9836,5558,Kromme Rijn,89520,73045,100
60,260,0,0,0,2730,2730,63,0,356,8546,9506,5493,UMC,89520,75432,100
57,206,0,0,0,2730,2730,63,0,273,8553,8828,5488,UMC,89520,74374,100
61,218,0,0,0,2730,2730,63,0,342,8680,9478,5578,WKZ,89520,75988,100
58,230,0,0,0,2730,2730,65,0,259,8876,10156,5566,Galgenwaard,89520,100659,100
60,218,0,0,0,2730,2730,65,0,259,8737,9868,5528,Heidelberglaan,89520,71917,100
59,247,0,0,0,2730,2730,65,0,260,8916,9858,5542,Padualaan,89520,73400,100
59,219,0,0,0,2730,2730,64,0,325,8703,9510,5582,Heidelberglaan,89520,73474,100
59,219,0,0,0,2730,2730,64,0,318,8669,9843,5557,UMC,89520,101091,100
59,210,0,0,0,2730,2730,62,0,284,8593,10166,5571,Kromme Rijn,89520,75574,100
67,304,39,39,188.42880147227973,2730,2730,60,0,420,8765,8452,5571,Padualaan,89520,81520,100
61,259,0,0,0,2730,2730,64,0,327,8720,9775,5491,WKZ,89520,73933,100
60,224,0,0,0,2730,2730,64,0,289,8653,9497,5544,Vaartsche Rijn,89520,74679,100
62,277,0,0,0,2730,2730,59,0,387,8542,8809,5499,WKZ,89520,80782,100
59,228,0,0,0,2730,2730,63,0,260,8534,9174,5524,Galgenwaard,89520,72899,100
59,214,0,0,0,2730,2730,63,0,244,8721,9809,5532,Heidelberglaan,89520,102060,100
57,186,0,0,0,2730,2730,63,0,256,8611,9817,5539,Vaartsche Rijn,89520,73035,100
60,219,0,0,0,2730,2730,64,0,251,8625,9488,5527,Kromme Rijn,89520,100948,100
60,229,0,0,0,2730,2730,63,0,320,8563,9819,5535,Galgenwaard,89520,74356,100
60,214,0,0,0,2730,2730,64,0,289,8780,9864,5571,WKZ,89520,100796,100
61,226,0,0,0,2730,2730,63,0,330,8741,9530,5510,UMC,89520,74962,100
