average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
498,3867,504,504,5790.790960451977,2570,2570,154,0,420,7722,40216,36464,UMC,0,0,0
509,2580,612,612,6723.526918185672,2570,2570,155,0,420,7946,37951,36496,UMC,0,0,0
513,2289,553,553,6989.957805907173,2570,2607,156,0,420,7845,40208,36479,UMC,0,0,0
546,3542,720,720,7274.806583204389,2578.3333,2645,153,0,420,7931,40205,36441,UMC,75,148,7.142857
590,3940,705,705,8713.109456231557,2574.6667,2606,159,0,420,8056,42480,36544,UMC,0,84,3.5714285
662,3592,838,838,9693.138087153367,2570,2570,154,0,420,8063,42447,36415,UMC,0,0,0
538,4565,553,553,6469.37202130642,2550.2,2570,155,0,420,7806,40198,36606,Padualaan,198,72,6.8965516
520,3905,539,539,6708.916926566487,2573.4443,2601,158,0,420,7857,40215,36480,UMC,0,202,7.142857
583,3523,712,712,8355.073288743419,2570,2570,156,0,420,7950,37965,36563,WKZ,0,86,3.5714285
568,4074,749,749,8098.266799261259,2570,2570,154,0,420,8010,40207,36440,UMC,0,0,0
564,3238,736,736,8285.866851595007,2574.2222,2603,157,0,420,8077,42454,36434,Padualaan,0,97,3.5714285
536,2712,595,595,6934.1643454039,2570,2570,159,0,420,8082,42461,36450,UMC,0,76,3.5714285
632,3161,719,719,9675.589772566747,2570,2570,154,0,420,7985,37942,36584,Kromme Rijn,0,70,3.5714285
553,3359,747,747,7485.425501837716,2570,2570,158,0,420,8037,37967,36512,UMC,0,0,0
611,3414,747,747,8927.79949734711,2570,2570,154,0,420,8006,42435,36560,Kromme Rijn,0,0,0
552,3538,603,603,7116.617913358406,2570,2588,155,0,420,7863,42458,36557,Kromme Rijn,0,0,0
537,3415,619,619,6515.163417029036,2570,2570,156,0,420,7900,40204,36456,Padualaan,0,0,0
579,3028,692,692,8174.430627357831,2573.5557,2588,158,0,420,8041,40239,36475,UMC,0,89,3.5714285
600,3034,680,680,9005.920022769318,2567.5557,2649,154,0,420,7982,42453,36536,Padualaan,79,286,10.714286
506,2511,593,593,6583.949208160937,2571.111,2580,156,0,420,7968,37969,36498,UMC,0,68,3.5714285
557,4390,596,596,6964.109781843771,2570,2570,155,0,420,7898,42473,36414,Vaartsche Rijn,0,0,0
540,4209,607,607,6857.635880955708,2570,2570,155,0,420,7924,42454,36484,UMC,0,0,0
593,3192,760,760,8596.3285975524,2570,2570,156,0,420,8076,42453,36443,UMC,0,0,0
577,3050,704,704,8028.117531280754,2570,2570,155,0,420,7945,42462,36515,Padualaan,0,0,0
554,4084,572,572,7013.044092707744,2570,2570,154,0,420,7794,40199,36708,Kromme Rijn,0,0,0
548,4000,629,629,7280.9256661991585,2570,2570,155,0,420,8010,40213,36461,Vaartsche Rijn,0,0,0
504,2484,492,492,5868.970380818054,2570,2570,156,0,420,7834,37957,36461,UMC,0,73,3.5714285
573,4057,687,687,7760.6203922659615,2570,2570,157,0,420,8040,42471,36488,UMC,0,0,0
553,2957,667,667,7822.733671171171,2570,2570,154,0,420,7853,40206,36479,UMC,0,0,0
605,3734,644,644,8374.234835837507,2567,2570,154,0,420,7934,42448,36551,WKZ,0,178,3.5714285
581,3053,672,672,8542.922309337135,2570,2570,154,0,420,8017,40210,36475,UMC,0,0,0
585,3564,710,710,8568.21629213483,2570,2570,157,0,420,7944,40218,36370,Vaartsche Rijn,0,195,7.142857
560,4060,630,630,7128.383668903803,2570,2570,155,0,420,7901,42448,36547,WKZ,0,0,0
572,3105,691,691,8243.997175141243,2570,2570,156,0,420,8065,40195,36439,UMC,0,0,0
508,3945,593,593,6646.183206106871,2571.2222,2581,160,0,420,7888,42474,36523,UMC,0,0,0
555,4120,561,561,7018.9417393751755,2570,2570,157,0,420,7861,40187,36448,Vaartsche Rijn,0,91,3.5714285
542,4160,578,578,7098.220946915351,2570,2570,153,0,420,7789,40199,36481,UMC,0,128,3.5714285
509,3569,579,579,6348.1548783897115,2569,2570,157,0,420,7959,42459,36441,Padualaan,0,0,0
512,2538,538,538,6388.674388674389,2570.5557,2588,153,0,420,7853,40190,36518,UMC,0,105,3.5714285
537,4670,544,544,6738.39211330186,2570,2570,158,0,420,7880,37951,36511,Vaartsche Rijn,0,0,0
536,2702,594,594,6852.276918711874,2570,2570,153,0,420,7867,42465,36453,UMC,0,0,0
549,3822,612,612,6936.966958486303,2570,2570,156,0,420,7808,37953,36458,UMC,0,162,3.7037036
536,2812,667,667,6677.603363700069,2570,2570,155,0,420,7941,42447,36430,UMC,0,0,0
592,3842,832,832,8862.090572486472,2570,2570,155,0,420,8053,40221,36439,UMC,0,82,3.5714285
555,3498,655,655,7858.335644937587,2570,2570,158,0,420,8033,40212,36478,UMC,0,71,3.5714285
531,2672,590,590,6506.586826347305,2570,2570,152,0,420,7837,40192,36485,UMC,0,0,0
568,4128,618,618,7180.913903594316,2571,2575,155,0,420,7930,37957,36478,UMC,0,100,3.5714285
594,3259,744,744,8758.948561711775,2570,2570,157,0,420,8060,40211,36554,UMC,0,0,0
563,4057,653,653,7820.258082419869,2570,2585,159,0,420,8081,40214,36433,UMC,0,0,0
567,4622,579,579,6984.314544189283,2569.6667,2570,154,0,420,7883,42446,36476,UMC,0,0,0
