average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,329,31,31,155.26802218114602,2473.2727,2476,113,0,420,8656,10709,5700,Heidelberglaan,0,115,1.5384616
119,495,128,128,626.7669172932331,2475,2475,112,0,420,8699,10040,5624,Padualaan,0,111,1.5384616
122,413,110,110,542.0861199108296,2475,2475,112,0,420,8613,9705,5601,Galgenwaard,0,357,4.6153846
126,873,157,157,1566.128470205599,2475,2478,113,0,420,8608,10708,5647,WKZ,0,0,0
116,359,28,28,134.67704993128723,2475,2488,114,0,420,8810,10041,5641,Heidelberglaan,0,70,1.5384616
125,399,69,69,439.4746226078688,2475,2475,108,0,420,8456,10723,5607,UMC,0,66,1.5384616
115,415,3,3,14.640628611046916,2475,2478,114,0,420,8701,10392,5625,WKZ,0,238,3.0769231
121,410,76,76,469.4470046082949,2475,2475,113,0,420,8741,10376,5630,Heidelberglaan,0,0,0
119,408,142,142,692.1202274573518,2474.4092,2514,113,0,420,8784,10396,5613,Galgenwaard,0,132,1.5384616
119,333,49,49,238.04787787672024,2475,2475,112,0,420,8687,10386,5589,Heidelberglaan,0,277,3.0769231
122,348,64,64,622.6073762838469,2475,2475,112,0,420,8630,10708,5707,Kromme Rijn,0,0,0
119,336,59,59,434.43282381335473,2475,2475,111,0,420,8763,10397,5582,Padualaan,0,0,0
117,314,51,51,248.08895066018067,2474.4543,2475,113,0,420,8683,10401,5618,UMC,0,65,1.5384616
120,354,26,26,232.1613358419567,2475,2475,111,0,420,8576,10377,5607,WKZ,0,294,3.0769231
114,325,0,0,0,2475,2480,113,0,374,8691,10393,5634,Vaartsche Rijn,0,196,1.5384616
121,417,35,35,170.5336426914153,2475.0454,2476,111,0,420,8662,10038,5593,Padualaan,0,165,3.0769231
122,460,79,79,482.3338359819046,2476.9092,2517,113,0,420,8666,10405,5631,UMC,0,386,3.0769231
125,376,110,110,942.3305860805862,2475.0454,2476,114,0,420,8728,10372,5626,Kromme Rijn,0,347,4.6153846
117,311,1,1,4.933630917420416,2475,2475,109,0,420,8535,10727,5625,Heidelberglaan,0,0,0
127,473,89,89,915.1720183486239,2475,2475,112,0,420,8781,10390,5615,UMC,0,0,0
120,460,71,71,409.66964900206466,2475,2508,112,0,420,8623,10368,5619,UMC,0,72,1.5384616
