average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,288,0,0,0,2880,2880,99,0,292,8523,10164,5610,Padualaan,18270,16800,100
90,271,0,0,0,2880,2880,101,0,317,8619,9818,5607,Galgenwaard,18270,15868,100
89,288,0,0,0,2880,2880,103,0,321,8752,10146,5557,Galgenwaard,18270,15560,100
91,269,0,0,0,2880,2880,100,0,314,8693,9809,5581,Heidelberglaan,18270,16721,100
91,286,0,0,0,2880,2880,101,0,299,8732,9813,5531,Kromme Rijn,18270,17411,100
91,264,0,0,0,2880,2880,103,0,323,8690,10162,5573,Padualaan,18270,15699,100
90,290,0,0,0,2880,2880,101,0,329,8674,9828,5537,Padualaan,18270,16290,100
90,280,0,0,0,2880,2880,103,0,332,8778,10141,5656,WKZ,18270,16214,100
89,262,0,0,0,2880,2880,100,0,332,8666,9822,5577,Kromme Rijn,18270,16433,100
93,295,0,0,0,2880,2880,102,0,355,8645,10490,5631,Galgenwaard,18270,15722,100
90,253,0,0,0,2880,2880,101,0,309,8680,9830,5572,Heidelberglaan,18270,16281,100
92,299,0,0,0,2880,2880,102,0,322,8757,10166,5616,Galgenwaard,18270,15906,100
90,267,0,0,0,2880,2880,102,0,314,8675,9819,5566,Kromme Rijn,18270,16465,100
98,327,0,0,0,2880,2880,99,0,385,8592,9822,5592,Galgenwaard,18270,16416,100
89,304,0,0,0,2880,2880,101,0,353,8762,10505,5599,Kromme Rijn,18270,17564,100
92,271,0,0,0,2880,2880,101,0,322,8615,10503,5609,Kromme Rijn,18270,15805,100
93,283,0,0,0,2880,2880,101,0,359,8621,9823,5668,Heidelberglaan,18270,16580,100
91,287,0,0,0,2880,2880,101,0,356,8616,10143,5529,Padualaan,18270,15811,100
90,280,0,0,0,2880,2880,102,0,344,8689,9823,5628,Heidelberglaan,18270,16328,100
92,307,0,0,0,2880,2880,101,0,331,8656,10172,5660,WKZ,18270,16357,100
93,303,0,0,0,2880,2880,101,0,368,8787,10490,5627,Kromme Rijn,18270,17224,100
91,282,0,0,0,2880,2880,99,0,349,8564,10486,5600,Galgenwaard,18270,16803,100
96,271,0,0,0,2880,2880,100,0,378,8577,10170,5540,Vaartsche Rijn,18270,16467,100
92,231,0,0,0,2880,2880,103,0,331,8739,10162,5598,Kromme Rijn,18270,15572,100
95,266,0,0,0,2880,2880,101,0,373,8723,10157,5594,WKZ,18270,16495,100
93,281,0,0,0,2880,2880,103,0,385,8693,9502,5600,UMC,18270,16158,100
108,331,0,0,0,2880,2880,98,0,381,8675,10494,5626,Heidelberglaan,18270,18324,100
97,308,0,0,0,2880,2880,101,0,380,8655,10509,5627,Galgenwaard,18270,15921,100
90,263,0,0,0,2880,2880,101,0,293,8636,9818,5586,Vaartsche Rijn,18270,16028,100
98,368,0,0,0,2880,2880,97,0,391,8546,10135,5620,Heidelberglaan,18270,16933,100
94,307,0,0,0,2880,2880,101,0,400,8773,10168,5560,Vaartsche Rijn,18270,16356,100
90,266,0,0,0,2880,2880,102,0,302,8717,10510,5576,Kromme Rijn,18270,15556,100
92,281,0,0,0,2880,2880,102,0,348,8705,10493,5609,Kromme Rijn,18270,15586,100
99,254,0,0,0,2880,2880,99,0,389,8626,10504,5581,Padualaan,18270,16820,100
93,264,0,0,0,2880,2880,100,0,325,8623,9823,5548,Padualaan,18270,16709,100
93,277,0,0,0,2880,2880,101,0,358,8584,9816,5617,Padualaan,18270,16368,100
90,273,0,0,0,2880,2880,100,0,297,8430,10157,5555,Kromme Rijn,18270,15600,100
90,270,0,0,0,2880,2880,101,0,312,8617,9828,5578,Galgenwaard,18270,16502,100
91,273,0,0,0,2880,2880,102,0,347,8673,10159,5619,Heidelberglaan,18270,15520,100
91,290,0,0,0,2880,2880,101,0,310,8609,10165,5589,Kromme Rijn,18270,16292,100
90,251,0,0,0,2880,2880,100,0,286,8672,10495,5528,Kromme Rijn,18270,16808,100
90,259,0,0,0,2880,2880,100,0,305,8497,10178,5519,Kromme Rijn,18270,15420,100
93,293,0,0,0,2880,2880,100,0,362,8626,10162,5576,UMC,18270,16740,100
91,309,0,0,0,2880,2880,100,0,333,8654,10477,5580,Kromme Rijn,18270,16531,100
90,268,0,0,0,2880,2880,102,0,294,8704,10153,5652,WKZ,18270,15614,100
91,277,0,0,0,2880,2880,100,0,331,8587,10167,5622,Padualaan,18270,16976,100
92,236,0,0,0,2880,2880,99,0,325,8457,9829,5602,Padualaan,18270,15637,100
104,272,0,0,0,2880,2880,100,0,395,8713,10486,5635,Galgenwaard,18270,16979,100
92,294,0,0,0,2880,2880,99,0,331,8553,10160,5582,Padualaan,18270,17179,100
93,307,0,0,0,2880,2880,100,0,345,8737,9825,5538,Vaartsche Rijn,18270,16819,100
