average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
597,9784,1565,1565,30234.115113909986,2700.0552,2757,154,0,420,43185,40945,3966,Padualaan,0,2044,10.362695
562,9852,1403,1403,26686.591302719655,2699.9673,2872,154,0,420,42729,40978,3984,Padualaan,172,3134,14.507772
596,10327,1508,1508,29945.594262295082,2699.478,2755,155,0,420,43026,40737,4003,Vaartsche Rijn,0,2461,11.458333
595,9979,1564,1564,29821.78542368941,2699.4,2758,153,0,420,42995,40963,3972,Kromme Rijn,60,1785,9.375
551,9780,1367,1367,26308.585589549995,2699.131,2751,155,0,420,43164,40964,4008,Vaartsche Rijn,0,1883,9.84456
588,8312,1508,1508,29740.331004387088,2700.0552,2744,154,0,420,43071,40987,3982,Padualaan,0,2417,9.895833
539,9527,1330,1330,24302.955892186023,2699.9338,2759,155,0,420,43380,40795,3981,Padualaan,0,2094,10.362695
573,9821,1419,1419,28112.296241333734,2700.1099,2758,156,0,420,43189,40745,3983,Vaartsche Rijn,0,2935,15.544042
584,10556,1524,1524,29216.557119052028,2700.1536,2756,156,0,420,43195,40959,3983,Padualaan,0,2521,12.953368
587,9681,1523,1523,28761.046310197482,2700.356,2760,155,0,420,43301,40938,3995,Kromme Rijn,60,2098,10.416667
567,10321,1347,1347,26413.695354398344,2700.578,2741,155,0,420,43049,40541,4005,Kromme Rijn,0,2391,10.9375
566,9858,1469,1469,28304.16976053462,2700.385,2753,156,0,420,43048,40985,4084,Padualaan,0,1698,8.290155
570,9766,1447,1447,27968.45456432971,2699.9453,2750,156,0,420,43342,40952,3993,Vaartsche Rijn,0,2190,10.880829
621,10310,1608,1608,32022.161180581094,2699.879,2759,158,0,420,43476,40760,4012,Padualaan,0,2527,11.398964
608,10303,1547,1547,31445.490395037246,2700.4836,2758,156,0,420,43370,40937,4005,Vaartsche Rijn,0,2274,10.362695
620,10345,1667,1667,32960.45307894065,2699.8464,2756,154,0,420,43075,40740,4094,Vaartsche Rijn,0,1880,10.362695
