average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
343,4470,311,311,2532.0123918936365,2696.9092,2754,142,0,420,7941,40018,36420,WKZ,0,820,21.875
389,5891,396,396,2567.9500520291363,2704.5454,2872,142,0,420,7918,40037,36460,Kromme Rijn,172,1697,39.39394
336,4420,308,308,1890.7662082514732,2701.3635,2712,139,0,420,7918,37757,36459,Kromme Rijn,0,679,18.181818
323,4469,260,260,1773.448905109489,2703.7273,2737,138,0,420,7977,37752,36373,Kromme Rijn,0,423,12.121212
345,5709,284,284,1603.7460978147762,2702.4,2724,139,0,420,7975,37748,36339,Kromme Rijn,0,564,15.625
340,4872,233,233,1817.8914158012358,2700,2744,139,0,420,7914,40016,36538,Vaartsche Rijn,0,753,18.181818
337,4428,246,246,1783.8759292489106,2709.3635,2756,144,0,420,8093,35516,36539,Kromme Rijn,0,789,21.212122
339,4350,291,291,1865.531475748194,2704.1,2741,142,0,420,7910,40018,36476,Kromme Rijn,0,1141,34.375
350,5069,250,250,1663.357096565133,2691.8,2713,140,0,420,7868,37739,36333,Kromme Rijn,0,846,28.125
359,5367,349,349,2269.6407729218,2702.4546,2754,142,0,420,7940,35490,36447,Kromme Rijn,0,476,12.5
348,4248,326,326,2758.400942161738,2702.4,2738,143,0,420,7995,37782,36451,Padualaan,0,951,25.806452
363,4834,254,254,1727.3246012190377,2697.5454,2729,139,0,420,7813,40011,36456,WKZ,0,643,18.181818
330,4992,270,270,1456.2573404671798,2696.3635,2700,142,0,420,7914,40014,36415,Padualaan,0,572,15.151515
344,4004,348,348,2338.2973251028807,2701.0908,2712,143,0,420,7960,37767,36577,Vaartsche Rijn,0,1025,27.272728
349,5442,231,231,1373.2434534612394,2695.182,2700,141,0,420,7899,35480,36386,Kromme Rijn,0,722,21.212122
323,3644,288,288,1935.15625,2706,2730,139,0,420,7906,35504,36469,Vaartsche Rijn,0,555,18.181818
400,6224,331,331,1901.493312556811,2696.6365,2742,138,0,420,7876,40017,36499,Padualaan,0,544,12.121212
352,4192,329,329,2634.5810349356448,2703.4546,2752,137,0,420,7968,40018,36477,Kromme Rijn,0,355,12.121212
349,4493,342,342,1929.4951860525632,2701.9092,2712,139,0,420,7861,37759,36430,Kromme Rijn,0,731,24.242424
370,5229,256,256,1749.513807856865,2694.7273,2704,141,0,420,7912,37756,36440,Padualaan,0,832,21.212122
341,5722,278,278,1685.3591879229568,2697.0908,2700,143,0,420,7951,37742,36351,Kromme Rijn,0,1038,33.333332
349,4052,330,330,2207.2376985160117,2705.0908,2756,139,0,420,7969,39992,36466,Vaartsche Rijn,0,625,21.212122
344,5655,250,250,1207.7043819489863,2708.6365,2750,137,0,420,7946,35512,36494,Kromme Rijn,0,496,11.764706
345,5438,209,209,1276.6109166342537,2700.2,2724,140,0,420,7858,40006,36453,Vaartsche Rijn,0,1033,28.125
334,3984,254,254,1725.8766932523106,2703.9092,2743,145,0,420,7983,37764,36426,WKZ,0,1154,27.272728
329,4628,196,196,1100.6137322593017,2702.5454,2753,140,0,420,7880,37768,36318,Heidelberglaan,0,829,24.242424
320,4066,209,209,1390.4194786290857,2700.4546,2728,137,0,420,7746,37751,36436,Kromme Rijn,0,671,21.212122
333,4561,189,189,1226.7780800621842,2696.818,2745,139,0,420,7855,40001,36500,Padualaan,0,747,21.212122
320,4823,197,197,1323.3752756518354,2692.5454,2722,138,0,420,7966,37755,36456,Vaartsche Rijn,0,380,12.121212
342,4143,270,270,2147.355552695921,2705.3635,2759,141,0,420,8083,37760,36491,Padualaan,0,585,15.151515
314,1438,312,312,2124.8859340372833,2697,2757,141,0,420,8037,37769,36384,Kromme Rijn,0,632,21.212122
335,1756,353,353,2542.8390367553866,2695.5454,2743,143,0,420,8103,40007,36510,Vaartsche Rijn,0,898,21.875
350,5122,262,262,1601.0845986984816,2700,2739,142,0,420,7916,40012,36417,Kromme Rijn,0,825,28.125
374,4978,249,249,1790.7508443751624,2708.2727,2739,141,0,420,7784,37749,36467,Vaartsche Rijn,0,884,21.212122
357,4746,203,203,1431.5152304087476,2694.818,2758,141,0,420,7887,37771,36388,Kromme Rijn,0,1144,27.272728
363,4143,386,386,3054.7142857142853,2696.4546,2757,139,0,420,8022,37770,36504,Kromme Rijn,0,514,14.705882
334,4604,270,270,1725.2105194973442,2700.6365,2707,137,0,420,7925,37743,36443,WKZ,0,544,18.181818
