average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
852,2108,1565,1565,76885.9045981951,2698.7273,2736,174,0,420,8649,11010,5781,Padualaan,0,0,0
772,1890,1403,1403,67993.78340365682,2697.4546,2700,180,0,420,8624,11348,5786,Vaartsche Rijn,0,72,3.030303
850,2182,1508,1508,75530.57415586266,2694.6365,2706,179,0,420,8621,11001,5841,Padualaan,0,224,6.060606
824,3567,1564,1564,74799.6875887532,2695.818,2711,177,0,420,8697,11358,5817,Vaartsche Rijn,0,0,0
779,1940,1367,1367,66809.83768525053,2701.3635,2734,180,0,420,8579,11357,5816,Padualaan,0,0,0
828,2110,1497,1497,75047.8499929508,2699.818,2727,181,0,420,8657,11350,5856,Vaartsche Rijn,0,346,6.060606
736,2494,1285,1285,61586.47637522516,2702.818,2726,179,0,420,8579,11362,5807,Vaartsche Rijn,0,73,3.030303
786,1933,1419,1419,69280.75038499231,2699.6365,2754,182,0,420,8704,11020,5743,Padualaan,0,61,3.030303
778,2049,1496,1496,68916.30495269895,2698.4546,2739,184,0,420,8831,11009,5809,Vaartsche Rijn,0,103,3.030303
813,2084,1523,1523,72529.69850662159,2705.7273,2746,178,0,420,8734,10996,5774,Padualaan,0,0,0
772,2561,1347,1347,65782.76007893996,2703.0908,2728,179,0,420,8604,11349,5783,Padualaan,0,0,0
817,1994,1469,1469,72860.12897798962,2700,2737,179,0,420,8603,11347,5831,Padualaan,0,77,3.030303
807,2289,1447,1447,70402.96835620275,2702.3635,2750,179,0,420,8690,11343,5803,Padualaan,0,81,3.030303
846,2184,1601,1601,79213.66173597545,2700.2727,2734,182,0,420,8943,11345,5790,Padualaan,0,295,9.090909
808,2173,1533,1533,72991.85185185185,2704.3,2755,180,0,420,8839,11355,5853,Padualaan,0,60,3.125
872,2227,1667,1667,82030.99563441769,2694.4546,2741,178,0,420,8839,11343,5846,Padualaan,0,103,3.030303
776,1882,1366,1366,67484.26303217647,2698.2727,2700,180,0,420,8612,11350,5934,Padualaan,0,352,6.060606
750,1913,1368,1368,62657.07098937954,2693.1,2716,186,0,420,8532,11339,5769,Padualaan,0,387,6.25
742,1930,1359,1359,62137.02934662237,2701.4546,2748,184,0,420,8674,11350,5789,Padualaan,0,436,6.060606
848,2035,1502,1502,76866.58119658119,2699.7273,2729,179,0,420,8692,11362,5850,Padualaan,0,79,3.030303
855,2224,1534,1534,79116.17476851853,2698.4,2753,179,0,420,8716,10687,5811,Vaartsche Rijn,0,150,3.125
852,2746,1623,1623,79267.24483944954,2699.9,2704,177,0,420,8712,11357,5783,Padualaan,0,61,3.125
787,1874,1457,1457,67616.20816789563,2702.5454,2732,180,0,420,8631,10668,5822,Vaartsche Rijn,0,104,3.030303
828,2007,1431,1431,73974.43757030371,2699.0908,2735,179,0,420,8706,11327,5777,Vaartsche Rijn,0,0,0
824,2034,1505,1505,74432.55252697332,2695.818,2738,181,0,420,8729,11336,5787,Padualaan,0,0,0
858,2114,1574,1574,79003.1151757645,2693.818,2738,177,0,420,8640,11355,5832,Padualaan,0,77,3.030303
816,2825,1492,1492,71844.07677983097,2710.2727,2737,181,0,420,8542,11349,5910,Padualaan,0,0,0
803,2398,1437,1437,71227.73598296665,2695.9092,2700,182,0,420,8556,11349,5912,Padualaan,0,67,3.030303
844,2040,1600,1600,76179.02097902098,2698,2741,181,0,420,8755,11343,5792,Vaartsche Rijn,0,276,6.060606
814,2081,1496,1496,73371.55950366611,2699.2727,2706,180,0,420,8728,10672,5762,Padualaan,0,0,0
822,1987,1501,1501,73070.35048049747,2704.6365,2748,177,0,420,8692,11357,5902,Padualaan,0,0,0
783,2281,1472,1472,69820.8946851774,2695.1,2720,186,0,420,8748,11352,5833,Vaartsche Rijn,0,379,6.25
847,2248,1639,1639,77707.29151918448,2704,2741,179,0,420,8754,11348,5774,Vaartsche Rijn,0,0,0
827,2088,1532,1532,74160.76507394767,2696.6365,2703,177,0,420,8670,11345,5772,Kromme Rijn,0,0,0
828,2716,1498,1498,74083.90410958904,2695.4546,2723,176,0,420,8642,11380,5869,Padualaan,0,77,3.030303
832,2155,1599,1599,75982.76685393258,2700.182,2718,180,0,420,8814,11362,5854,Padualaan,0,0,0
746,2031,1348,1348,63745.34412955466,2701.818,2724,181,0,420,8683,11015,5800,Padualaan,0,0,0
814,1959,1478,1478,71799.53742640874,2703.0908,2739,182,0,420,8663,11348,5769,Padualaan,0,171,6.060606
865,2190,1714,1714,81770.54329371816,2701.4546,2741,177,0,420,8828,11350,5774,Kromme Rijn,0,63,3.030303
770,2334,1447,1447,66723.94247038917,2703.6365,2754,180,0,420,8647,11350,5890,Padualaan,0,0,0
827,2572,1538,1538,75455.60767590618,2703,2733,179,0,420,8700,11344,5832,Padualaan,0,0,0
855,2086,1551,1551,78309.39988623436,2695,2700,177,0,420,8692,11334,5841,Padualaan,0,0,0
791,2317,1442,1442,67997.3417721519,2698.7,2729,179,0,420,8604,11348,5797,Vaartsche Rijn,0,0,0
812,2718,1415,1415,72284.04802744425,2703.182,2756,178,0,420,8661,11335,5822,Padualaan,0,0,0
814,2004,1469,1469,72655.28099406947,2698.7,2721,181,0,420,8678,11342,5863,Vaartsche Rijn,0,161,3.125
899,2153,1531,1531,80896.92431131318,2696.3635,2743,177,0,420,8743,11351,5843,Padualaan,0,100,3.030303
826,2497,1511,1511,74004.2559188275,2694.9092,2710,179,0,420,8688,11008,5780,Vaartsche Rijn,0,0,0
883,2482,1641,1641,81003.29449000144,2701.3635,2731,177,0,420,8621,11008,5849,Vaartsche Rijn,0,77,3.030303
827,2002,1548,1548,74509.89026449072,2696.818,2757,181,0,420,8794,11010,5846,Padualaan,0,175,6.060606
807,1992,1544,1544,72201.88356164383,2706.9092,2749,178,0,420,8633,10994,5747,Padualaan,0,0,0
