average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,369,0,0,0,2284.2742,2341,14,0,115,3513,48920,43366,Kromme Rijn,64877,148,2.9411764
92,313,0,0,0,2282.0193,2340,14,0,141,3516,49027,43347,Galgenwaard,200,0,2.2222223
87,294,0,0,0,2280.7844,2345,13,0,148,3516,43664,43382,Galgenwaard,201,62,2.9411764
90,289,0,0,0,2280.94,2361,14,0,143,3468,49079,43423,Heidelberglaan,285,68,2.9629629
89,372,0,0,0,2284.804,2490,14,0,152,3436,49070,43372,Heidelberglaan,65179,171,4.4117646
130,644,0,0,0,2259.2,2447,14,0,314,3483,49373,43546,Vaartsche Rijn,13190,14645,80.14706
96,339,0,0,0,2279.44,2434,14,0,180,3544,43657,43408,Vaartsche Rijn,503,698,8.955224
90,299,0,0,0,2279.2546,2335,13,0,120,3474,40936,43397,UMC,77,0,0.7352941
90,296,0,0,0,2280.1965,2346,14,0,151,3525,43665,43326,Vaartsche Rijn,203,65,2.9411764
92,401,0,0,0,2282.49,2353,14,0,121,3462,46359,43388,Padualaan,331,574,6.569343
89,370,0,0,0,2282.8826,2347,13,0,151,3454,46351,43320,Vaartsche Rijn,65,101,1.4705882
91,303,0,0,0,2280.9604,2363,14,0,120,3521,43742,43417,Kromme Rijn,386,64801,4.4444447
91,405,0,0,0,2285.18,2448,14,0,146,3456,46382,43364,Kromme Rijn,698,379,8.148149
90,390,0,0,0,2284.0977,2464,14,0,147,3456,46358,43395,UMC,273,210,2.9411764
90,306,0,0,0,2282.2551,2339,13,0,130,3392,51755,43363,Kromme Rijn,65021,0,2.9411764
89,315,0,0,0,2279.5198,2345,14,0,155,3479,49089,43425,Kromme Rijn,64959,213,4.477612
90,366,0,0,0,2280.184,2341,14,0,153,3583,49074,43492,Kromme Rijn,143,69,2.255639
95,439,0,0,0,2282.7397,2541,13,0,138,3461,51713,43336,Kromme Rijn,435,205,2.9629629
93,359,0,0,0,2279.0205,2339,14,0,177,3464,49075,43499,Kromme Rijn,132,140,1.4925373
91,421,0,0,0,2284.4001,2440,14,0,174,3525,43586,43390,Centraal Station,158,263,2.9629629
93,413,0,0,0,2283.8628,2547,14,0,222,3456,40931,43404,Vaartsche Rijn,65261,342,5.109489
91,362,0,0,0,2282.8772,2378,13,0,115,3504,43755,43437,Kromme Rijn,449,207,6.0150375
91,302,0,0,0,2279.16,2369,13,0,110,3511,51823,43396,WKZ,331,0,2.9850745
86,296,0,0,0,2283.6938,2340,13,0,105,3472,51741,43381,UMC,0,0,0
88,294,0,0,0,2280.8826,2374,13,0,165,3478,49050,43362,Heidelberglaan,64927,0,1.4705882
90,392,0,0,0,2280.1377,2342,14,0,119,3555,43700,43385,Centraal Station,65203,178,6.617647
87,260,0,0,0,2280.3335,2328,14,0,142,3480,49040,43402,Kromme Rijn,0,0,0
91,332,0,0,0,2285.0002,2455,14,0,145,3483,46356,43391,Padualaan,583,230,6.617647
90,304,0,0,0,2284.6797,2352,14,0,125,3502,51778,43392,WKZ,64936,0,2.238806
92,379,0,0,0,2281.3801,2356,14,0,113,3553,51728,43385,Vaartsche Rijn,169,125,2.9629629
108,525,0,0,0,2268.7505,2475,14,0,206,3488,41030,43597,Heidelberglaan,2632,1832,22.463768
97,426,0,0,0,2278.9795,2363,13,0,165,3490,46420,43547,Heidelberglaan,1266,65915,14.925373
94,427,0,0,0,2287.6865,2566,13,0,185,3427,43636,43333,WKZ,452,526,4.4117646
87,330,0,0,0,2280.2747,2346,14,0,113,3533,46324,43368,Kromme Rijn,177,162,2.919708
93,339,0,0,0,2289.3333,2496,13,0,145,3404,49061,43429,Kromme Rijn,666,310,7.352941
89,287,0,0,0,2281.6404,2342,13,0,120,3470,46403,43470,Vaartsche Rijn,65031,244,4.4444447
88,333,0,0,0,2281.3135,2329,13,0,147,3390,48990,43393,Padualaan,64897,229,3.6764705
91,411,0,0,0,2281.9807,2527,14,0,126,3510,46378,43468,UMC,889,332,7.4074073
90,299,0,0,0,2281.2197,2339,14,0,129,3531,51756,43399,Padualaan,126,165,2.9629629
93,343,0,0,0,2282.2349,2337,13,0,132,3374,49056,43490,Vaartsche Rijn,68,0,0.7352941
90,310,0,0,0,2282.449,2352,14,0,142,3434,49056,43432,Heidelberglaan,143,201,3.7593985
88,300,0,0,0,2281.694,2381,13,0,105,3465,49097,43387,UMC,328,0,3.0075188
92,458,0,0,0,2286.5608,2549,14,0,113,3458,51773,43448,Vaartsche Rijn,351,308,2.9629629
100,441,0,0,0,2279.7402,2415,14,0,161,3510,43700,43378,Vaartsche Rijn,1656,1322,18.248175
92,311,0,0,0,2271.7202,2345,14,0,154,3547,49138,43527,UMC,881,372,8.148149
88,306,0,0,0,2282.4316,2386,13,0,119,3458,43580,43360,Heidelberglaan,104,0,0.7352941
118,579,0,0,0,2244.38,2347,13,0,248,3393,52001,43844,Heidelberglaan,7907,8069,59.12409
89,293,0,0,0,2276.3,2334,13,0,156,3412,46355,43482,Vaartsche Rijn,64,86,1.4925373
91,305,0,0,0,2278.94,2342,14,0,123,3615,46402,43445,Padualaan,244,140,3.7037036
96,426,0,0,0,2282.8823,2516,14,0,162,3533,49045,43466,UMC,65397,371,6.569343
