average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,729,25,25,23.2648811501739,2160.2441,2258,56,0,420,45361,48485,1926,WKZ,1145,2693,6.521739
111,1029,129,129,220.00923909456876,2165.2783,2362,56,0,420,45647,48786,1951,WKZ,12679,15821,24.080267
107,884,159,159,180.1268127865903,2160.7073,2362,57,0,420,45805,48618,1923,WKZ,8752,11087,23.657719
122,1031,35,35,22.9998887281629,2173.511,2408,56,0,420,45155,48859,1897,WKZ,24265,29092,33.614864
105,975,31,31,28.91213110385717,2160.0515,2311,56,0,420,45256,48633,1907,WKZ,4859,6621,16.220736
109,899,157,157,18.323781598471722,2162.0771,2372,56,0,420,45253,48621,1898,WKZ,9259,12355,19.295301
118,876,109,109,12.222956598369684,2168.3206,2368,57,0,420,45574,48807,1871,WKZ,22890,27273,36.7893
153,1313,257,257,246.1785413806846,2174.7253,2530,57,0,420,45373,48893,1924,WKZ,49064,55298,44.76351
101,931,35,35,32.34465763069882,2160.0354,2353,56,0,420,45680,48551,1961,WKZ,3551,6348,16.38796
103,979,4,4,0.9087299836781507,2160.9412,2326,56,0,420,45559,48680,1942,WKZ,6589,7767,16.555183
97,926,54,54,58.67612817385519,2160,2282,56,0,420,45345,48504,1910,WKZ,1669,3159,8.361204
99,986,0,0,0,2160.0703,2345,56,0,400,45461,48562,1855,WKZ,1317,2138,6.187291
114,916,53,53,126.53065769838972,2160.973,2373,56,0,420,45086,48704,1970,WKZ,13478,17453,30.76923
194,1935,306,306,843.573042669148,2212.8865,2513,58,0,420,45395,48896,1920,WKZ,125328,138102,55.119453
167,1490,243,243,382.16018610834163,2187.5413,2586,57,0,420,45361,49042,1948,WKZ,83723,93982,62.162163
113,1020,84,84,6.532897806812879,2172.458,2493,56,0,420,45199,48730,1942,WKZ,21076,26058,27.516779
98,983,56,56,66.25563776133662,2160.1663,2308,55,0,420,45220,48509,1980,WKZ,1703,2508,6.8561873
111,1037,120,120,45.77540813853577,2160.8386,2350,56,0,420,45619,48691,1915,WKZ,8609,9550,18.959732
102,896,52,52,71.04864390029647,2160.031,2359,56,0,420,45727,48633,1928,WKZ,4184,4982,12.876254
273,1928,379,379,1875.6009350328586,2235.6235,2624,59,0,420,45566,49107,1904,WKZ,240293,258213,69.270836
145,1000,133,133,161.16610682268146,2171.4119,2405,57,0,420,45148,48942,1966,WKZ,36882,41624,47.811447
117,1028,50,50,33.90641616448068,2175.211,2402,57,0,420,45295,48838,1931,WKZ,26620,32265,34.12162
98,980,0,0,0,2160.0007,2261,56,0,378,45681,48513,1930,WKZ,1270,2890,7.3578596
100,791,0,0,0,2160.6133,2323,56,0,419,45163,48639,1854,WKZ,3086,4884,12.541806
282,1607,487,487,3444.91330869974,2232.7336,2616,60,0,420,45987,49185,1995,WKZ,234876,251647,78.27586
230,1670,457,457,1432.2420525491407,2212.9707,2508,58,0,420,45556,49061,1864,WKZ,124925,139700,64.26117
143,1373,197,197,372.3503024081059,2180.7058,2502,56,0,420,44995,48805,1929,WKZ,45534,51864,38.55219
