average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,291,0,0,0,2970,2970,49,0,260,7809,35124,36246,Heidelberglaan,154470,144610,100
88,332,0,0,0,2970,2970,49,0,255,7864,37404,36184,Vaartsche Rijn,154470,141200,100
86,329,0,0,0,2970,2970,50,0,256,7962,37376,36222,WKZ,154470,144670,100
87,324,0,0,0,2970,2970,50,0,288,8012,37370,36185,Vaartsche Rijn,154470,144756,100
88,334,0,0,0,2970,2970,50,0,325,7989,37354,36222,Kromme Rijn,154470,144736,100
86,276,0,0,0,2970,2970,50,0,247,7967,32852,36272,Kromme Rijn,154470,144503,100
87,352,0,0,0,2970,2970,50,0,280,7925,35137,36242,Vaartsche Rijn,154470,141040,100
88,379,0,0,0,2970,2970,50,0,283,7986,37387,36300,Galgenwaard,154470,144655,100
90,374,0,0,0,2970,2970,50,0,274,8001,30611,36160,Kromme Rijn,154470,144683,100
87,430,0,0,0,2970,2970,50,0,252,7951,35145,36273,Vaartsche Rijn,154470,144640,100
89,298,0,0,0,2970,2970,50,0,275,7974,30611,36161,Kromme Rijn,154470,144935,100
90,533,0,0,0,2970,2970,51,0,373,8009,37379,36192,Kromme Rijn,154470,145085,100
88,447,0,0,0,2970,2970,49,0,259,7876,28377,36177,Vaartsche Rijn,154470,143742,100
86,386,0,0,0,2970,2970,50,0,251,8097,35145,36194,Vaartsche Rijn,154470,144548,100
88,306,0,0,0,2970,2970,50,0,279,8010,37400,36198,Kromme Rijn,154470,141279,100
87,308,0,0,0,2970,2970,49,0,266,7835,39619,36236,Vaartsche Rijn,154470,144681,100
86,320,0,0,0,2970,2970,49,0,282,7935,32867,36169,Padualaan,154470,144109,100
86,367,0,0,0,2970,2970,49,0,289,7941,37369,36209,Kromme Rijn,154470,144570,100
87,276,0,0,0,2970,2970,50,0,278,8042,37414,36164,Kromme Rijn,154470,143838,100
88,342,0,0,0,2970,2970,50,0,283,8154,35117,36181,Vaartsche Rijn,154470,140513,100
89,377,0,0,0,2970,2970,50,0,312,8007,32864,36180,Vaartsche Rijn,154470,144345,100
85,284,0,0,0,2970,2970,48,0,253,7759,30620,36186,Vaartsche Rijn,154470,144021,100
87,407,0,0,0,2970,2970,49,0,242,7939,32892,36211,WKZ,154470,141049,100
89,306,0,0,0,2970,2970,50,0,256,7945,32863,36189,UMC,154470,144573,100
86,292,0,0,0,2970,2970,48,0,242,7767,30661,36193,UMC,154470,143874,100
89,363,0,0,0,2970,2970,49,0,276,7807,35138,36196,UMC,154470,144086,100
86,330,0,0,0,2970,2970,50,0,239,7993,39636,36209,Padualaan,154470,143749,100
90,365,0,0,0,2970,2970,51,0,305,8030,37379,36266,Vaartsche Rijn,154470,144797,100
89,471,0,0,0,2970,2970,51,0,297,8055,35128,36236,UMC,154470,144823,100
87,305,0,0,0,2970,2970,49,0,227,7913,32895,36185,Heidelberglaan,154470,140317,100
87,306,0,0,0,2970,2970,50,0,307,8098,35143,36149,Vaartsche Rijn,154470,143815,100
86,309,0,0,0,2970,2970,50,0,271,7992,37399,36201,Vaartsche Rijn,154470,144021,100
86,349,0,0,0,2970,2970,51,0,251,8076,37369,36242,Heidelberglaan,154470,144647,100
90,326,0,0,0,2970,2970,49,0,252,7851,32882,36187,Galgenwaard,154470,141712,100
87,336,0,0,0,2970,2970,51,0,299,8087,37349,36362,UMC,154470,141375,100
85,347,0,0,0,2970,2970,49,0,246,7925,30611,36249,WKZ,154470,144717,100
90,373,0,0,0,2970,2970,52,0,321,8121,37362,36195,Galgenwaard,154470,142129,100
86,359,0,0,0,2970,2970,49,0,259,7808,30624,36186,Padualaan,154470,144656,100
89,319,0,0,0,2970,2970,50,0,272,7892,35142,36192,Kromme Rijn,154470,144061,100
88,356,0,0,0,2970,2970,49,0,248,7891,35137,36244,Kromme Rijn,154470,144346,100
85,373,0,0,0,2970,2970,49,0,235,7952,35140,36176,Heidelberglaan,154470,146790,100
91,335,0,0,0,2970,2970,50,0,289,8007,32863,36201,Galgenwaard,154470,144869,100
89,370,0,0,0,2970,2970,50,0,254,7911,35136,36158,Kromme Rijn,154470,140956,100
88,407,0,0,0,2970,2970,50,0,278,7907,35133,36220,Vaartsche Rijn,154470,144530,100
88,320,0,0,0,2970,2970,49,0,268,7937,35155,36232,Padualaan,154470,143847,100
89,381,0,0,0,2970,2970,49,0,290,7937,32850,36185,Vaartsche Rijn,154470,144575,100
87,298,0,0,0,2970,2970,48,0,264,7746,37384,36263,WKZ,154470,144265,100
90,389,0,0,0,2970,2970,49,0,319,7919,37373,36204,Padualaan,154470,141218,100
89,343,0,0,0,2970,2970,49,0,241,7855,35125,36285,UMC,154470,144493,100
86,323,0,0,0,2970,2970,49,0,245,7840,35118,36210,Kromme Rijn,154470,144268,100
