average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,366,0,0,0,2970,2970,64,0,367,42964,38691,3790,Kromme Rijn,597360,513189,98.66412
88,332,0,0,0,2970,2970,64,0,368,43113,38758,3822,Heidelberglaan,597360,511553,99.23664
90,404,21,21,20.521407474592433,2970,2970,64,0,420,43016,38624,3734,WKZ,597360,515653,99.0458
88,336,0,0,0,2970,2970,64,0,369,43198,38733,3753,Heidelberglaan,597360,511561,98.854965
89,341,0,0,0,2970,2970,64,0,377,42958,38678,3782,Kromme Rijn,597360,513315,98.66412
90,385,51,51,49.82443085366137,2970,2970,64,0,420,42997,38587,3730,WKZ,597360,513765,98.854965
89,437,39,39,50.85692995529061,2970,2970,64,0,420,42939,38942,3743,Kromme Rijn,597360,512349,98.854965
90,399,0,0,0,2970,2970,64,0,386,43233,38252,3765,Vaartsche Rijn,597360,513309,99.0458
89,374,0,0,0,2970,2970,64,0,408,43124,38433,3775,Vaartsche Rijn,597360,514328,98.854965
88,430,0,0,0,2970,2970,64,0,352,43188,38761,3750,Heidelberglaan,597360,511556,99.23664
89,448,7,7,6.795331099040795,2970,2970,64,0,420,43260,38190,3738,Vaartsche Rijn,597360,509866,98.66157
90,533,0,0,0,2970,2970,65,0,391,43463,38208,3820,Vaartsche Rijn,597360,513562,98.66412
89,447,35,35,34.28784454437429,2970,2970,64,0,420,42955,38757,3783,Kromme Rijn,597360,510441,98.854965
90,428,2,2,1.938206757345689,2970,2970,64,0,420,43592,38531,3781,Vaartsche Rijn,597360,513297,98.854965
90,446,1,1,1.933479111520313,2970,2970,64,0,420,43482,38483,3734,WKZ,597360,512814,99.0458
90,423,0,0,0,2970,2970,64,0,410,43022,38454,3800,Kromme Rijn,597360,513524,98.66412
89,418,1,1,0.009336196433572962,2970,2970,64,0,420,42844,38413,3794,Heidelberglaan,597360,512091,98.66412
88,373,0,0,0,2970,2970,64,0,343,43267,38697,3771,Heidelberglaan,597360,511552,98.47328
89,402,0,0,0,2970,2970,64,0,379,43323,38943,3819,UMC,597360,512373,98.854965
89,356,0,0,0,2970,2970,64,0,387,43309,38464,3854,Vaartsche Rijn,597360,512067,98.66412
92,377,50,50,48.2718205634968,2970,2970,65,0,420,43518,38436,3786,Vaartsche Rijn,597360,513279,98.66412
88,384,0,0,0,2970,2970,64,0,350,42748,38925,3805,WKZ,597360,511014,99.0458
89,407,0,0,0,2970,2970,64,0,351,43209,38450,3834,Vaartsche Rijn,597360,513437,99.0458
90,362,0,0,0,2970,2970,64,0,409,43205,38434,3780,Heidelberglaan,597360,512895,98.66412
90,374,0,0,0,2970,2970,64,0,409,43060,38681,3821,Vaartsche Rijn,597360,513433,98.854965
90,363,23,23,22.37146827234831,2970,2970,64,0,420,43196,38475,3740,WKZ,597360,512036,99.0458
89,477,0,0,0,2970,2970,65,0,337,43365,38882,3797,Vaartsche Rijn,597360,512986,99.23664
88,365,0,0,0,2970,2970,65,0,357,43496,38491,3882,Vaartsche Rijn,597360,511454,98.47328
89,471,0,0,0,2970,2970,64,0,368,43048,38722,3797,Kromme Rijn,597360,512823,98.854965
89,370,6,6,5.9214544087941,2970,2970,63,0,420,42572,38723,3780,Vaartsche Rijn,597360,513316,98.47328
90,337,0,0,0,2970,2970,64,0,397,43119,38497,3764,Kromme Rijn,597360,512545,99.23664
89,329,0,0,0,2970,2970,64,0,372,43158,38456,3758,Heidelberglaan,597360,513044,98.66412
89,402,0,0,0,2970,2970,65,0,339,43516,38680,3848,WKZ,597360,513611,98.66412
89,394,0,0,0,2970,2970,63,0,334,42585,38638,3769,WKZ,597360,513697,98.66412
90,400,5,5,4.8781620943575925,2970,2970,64,0,420,43076,38611,3750,UMC,597360,513281,98.66412
87,347,0,0,0,2970,2970,64,0,324,43264,38893,3767,Vaartsche Rijn,597360,509066,98.66157
89,388,1,1,0.006890374147316199,2970,2970,65,0,420,43566,38656,3722,WKZ,597360,513848,99.0458
89,365,0,0,0,2970,2970,64,0,388,42682,38940,3813,WKZ,597360,512616,98.66412
89,389,0,0,0,2970,2970,64,0,370,43002,38928,3798,Vaartsche Rijn,597360,512386,99.0458
90,430,55,55,53.260794393600584,2970,2970,64,0,420,43371,38698,3813,Kromme Rijn,597360,513730,99.0458
88,373,0,0,0,2970,2970,64,0,361,43259,38502,3723,Kromme Rijn,597360,511429,98.47328
89,369,0,0,0,2970,2970,64,0,358,43191,38479,3803,UMC,597360,512545,98.66412
90,464,0,0,0,2970,2970,64,0,357,42756,38915,3813,Vaartsche Rijn,597360,513815,98.854965
90,565,62,62,82.9971181556196,2970,2970,64,0,420,43028,38218,3791,Galgenwaard,597360,513921,98.47328
88,330,0,0,0,2970,2970,64,0,350,43333,38702,3856,WKZ,597360,511340,99.0458
90,528,55,55,53.66193260930103,2970,2970,64,0,420,43126,38423,3836,WKZ,597360,512692,99.0458
90,495,0,0,0,2970,2970,64,0,406,42987,38406,3724,Kromme Rijn,597360,513097,99.23664
89,399,0,0,0,2970,2970,64,0,333,42942,38653,3729,Kromme Rijn,597360,513711,98.66412
90,411,0,0,0,2970,2970,63,0,358,42849,38477,3777,Vaartsche Rijn,597360,512526,98.854965
88,388,0,0,0,2970,2970,63,0,383,42772,38770,3750,WKZ,597360,511858,98.28244
