average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
365,7520,1085,1085,14416.74334309215,2400.4565,2595,151,0,420,43058,41855,3962,Galgenwaard,1798,4209,19.35484
363,9074,1112,1112,14825.383584434792,2400.0005,2506,151,0,420,43317,41832,4015,WKZ,185,1779,9.21659
355,7093,1261,1261,14416.699119146964,2400.243,2579,150,0,420,43127,41797,4021,UMC,423,2256,10.599078
373,8995,1258,1258,15284.835475936325,2400.2817,2603,151,0,420,43112,41562,3962,Galgenwaard,1129,4128,18.43318
381,8690,1219,1219,16364.025784986483,2401.146,2737,151,0,420,43287,42107,4066,Vaartsche Rijn,2498,5304,20.276497
367,7098,1141,1141,14233.224875966309,2402.892,2496,152,0,420,43388,41814,3986,Vaartsche Rijn,2331,5754,21.296297
354,9542,1009,1009,13700.705261437144,2400.9792,2662,148,0,420,42830,41585,3970,Galgenwaard,1155,2866,11.574074
351,6955,984,984,12587.762099125364,2401.2908,2595,150,0,420,42862,42127,3970,Galgenwaard,1636,4429,17.51152
339,8996,1125,1125,12693.127379073438,2400.0486,2493,150,0,420,43111,41819,3983,Galgenwaard,227,2224,12.037037
354,8689,1128,1128,14376.568629726782,2400.912,2498,151,0,420,43075,42023,4003,Padualaan,562,3351,16.203703
355,7105,1115,1115,14189.269722568435,2401.0293,2473,151,0,420,43343,42027,3970,Padualaan,249,2315,11.574074
338,7429,999,999,12954.394156534601,2400.2336,2482,151,0,420,43298,41779,4037,Galgenwaard,265,2133,10.138248
364,8502,1117,1117,14542.834692981443,2400.5728,2541,150,0,420,43270,41579,3958,Galgenwaard,1016,2779,12.962963
351,6668,1235,1235,14249.447018556893,2400.1458,2516,149,0,420,42937,41771,4009,Galgenwaard,363,3108,15.668202
366,7111,1258,1258,16172.11222648841,2400.136,2497,151,0,420,43240,41767,4010,Vaartsche Rijn,442,2678,14.285714
344,8063,1184,1184,12561.021179324502,2400.6028,2552,149,0,420,42868,42009,4020,UMC,1281,3796,18.43318
357,7477,1096,1096,14761.900039209355,2399.9998,2508,150,0,420,43369,41545,4044,Vaartsche Rijn,194,1750,9.67742
338,7061,1049,1049,13131.654310723112,2401.5042,2488,150,0,420,43278,41968,3979,Padualaan,503,1610,7.8703704
336,6728,958,958,11083.816458945992,2400.8252,2609,151,0,420,42908,41649,3985,Galgenwaard,1931,5409,23.041475
339,9589,1077,1077,12772.115295855256,2401.0771,2508,151,0,420,43401,41331,3996,UMC,428,2608,12.903226
336,8788,989,989,11845.517722254503,2402.1475,2549,150,0,420,43009,42012,3972,Padualaan,960,3709,17.12963
360,8464,1119,1119,15111.45497926753,2400.0002,2559,151,0,420,43181,42002,4003,Vaartsche Rijn,511,2332,11.520738
376,9435,1234,1234,16446.702677853118,2401.456,2581,151,0,420,43509,42071,3957,Galgenwaard,470,2043,10.599078
355,9035,1246,1246,14295.698153376221,2400.2922,2589,150,0,420,43251,41964,3959,Galgenwaard,290,1841,9.21659
320,6074,1041,1041,11037.232571763327,2400.4854,2568,148,0,420,42703,41993,3983,Galgenwaard,755,3101,14.285714
353,7160,1110,1110,14762.263544536274,2400.0005,2500,152,0,420,43600,41535,3998,WKZ,483,2169,11.059908
329,9070,984,984,11425.882544709388,2400.5151,2536,149,0,420,42940,41976,3994,UMC,890,2899,12.903226
337,8186,1019,1019,12558.752338499202,2399.9998,2523,151,0,420,43317,41795,3952,UMC,191,1990,10.599078
345,9088,1079,1079,13695.629981820724,2399.9998,2504,149,0,420,42906,42012,4020,Padualaan,421,2841,13.824884
357,9301,1063,1063,13039.558881632465,2401.2239,2679,150,0,420,43042,41903,3950,UMC,3032,6002,23.041475
364,8222,1202,1202,15027.855912075629,2401.4275,2518,149,0,420,42942,41813,3956,UMC,1142,3258,17.51152
361,8070,1232,1232,14833.346466730014,2401.5042,2566,151,0,420,43161,41798,4000,Vaartsche Rijn,1471,3880,16.129032
322,5489,987,987,10128.011942805158,2399.9998,2631,150,0,420,42879,41846,4031,Galgenwaard,1354,4159,18.43318
324,7630,1236,1236,11413.30037774565,2400.0005,2515,149,0,420,42885,41757,3962,Padualaan,413,2560,11.981566
354,7073,1103,1103,13987.15352309846,2400.0002,2691,149,0,420,42845,41993,3990,Padualaan,1001,3319,14.351851
348,8863,1037,1037,13768.615561959654,2400.2136,2601,150,0,420,43379,42020,3985,Padualaan,672,2766,13.364056
339,9139,1129,1129,13145.542522677984,2400.9712,2471,150,0,420,42892,41813,4002,WKZ,558,2864,13.425926
385,8134,1009,1009,13986.325736520288,2402.4766,2650,151,0,420,43159,42169,3996,Vaartsche Rijn,5810,8851,23.61111
345,10269,1044,1044,13432.884441245444,2400.8447,2487,149,0,420,43063,41535,4082,WKZ,238,2484,11.520738
343,9302,1125,1125,13004.658806224,2399.892,2545,152,0,420,43514,41594,4032,UMC,566,2836,13.824884
355,8142,1120,1120,14405.74342211275,2400,2517,150,0,420,43441,41941,3974,Padualaan,471,2127,10.599078
349,8175,1187,1187,14296.596622106897,2400.6797,2599,150,0,420,43155,41816,3961,Padualaan,774,3071,14.746544
384,8932,1096,1096,15303.527193145837,2401.3389,2576,150,0,420,42943,41886,3984,Vaartsche Rijn,3143,6088,22.580645
351,6537,1097,1097,13573.000971188085,2402.7766,2528,151,0,420,43273,42073,3997,UMC,1531,3690,15.740741
376,8075,1153,1153,15824.733034791594,2401.146,2536,153,0,420,43528,41581,3989,Galgenwaard,1010,3020,15.207374
347,9273,1121,1121,13750.556227890524,2399.9995,2492,150,0,420,42972,42015,3976,Padualaan,210,2203,10.599078
382,7672,1183,1183,17084.219715591906,2400.03,2539,152,0,420,43531,41834,4002,UMC,817,3482,17.51152
330,6552,972,972,12288.760311374463,2399.9998,2508,148,0,420,43021,42032,4043,Vaartsche Rijn,174,2105,11.059908
351,6770,1149,1149,13509.440366972478,2400.0007,2549,153,0,420,43602,41813,4014,WKZ,818,3832,17.51152
338,6300,1007,1007,12092.46549881511,2403.1177,2576,150,0,420,43050,42013,4072,WKZ,1269,3805,14.814815
