average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,323,99,99,566.6275659824047,2395.4285,2434,89,0,420,8595,10492,5694,WKZ,0,64,1.1904762
100,371,75,75,371.4252899965545,2397.8215,2441,90,0,420,8733,9812,5561,Padualaan,0,77,1.1904762
93,286,41,41,201.9941348973607,2392.6785,2435,89,0,420,8604,10491,5568,Padualaan,0,0,0
96,339,20,20,177.94572311920302,2398.7146,2468,90,0,420,8718,10525,5613,Kromme Rijn,74,212,3.5714285
95,281,0,0,0,2395.8572,2433,88,0,388,8589,9831,5577,Galgenwaard,0,0,0
96,281,0,0,0,2391.5,2440,88,0,374,8560,10506,5595,Galgenwaard,0,150,2.3809524
94,324,26,26,128.7718057520038,2393.3215,2418,89,0,420,8666,9505,5581,Galgenwaard,0,0,0
98,319,17,17,83.75366568914956,2393.8572,2442,89,0,420,8546,10514,5640,Kromme Rijn,0,0,0
98,292,33,33,185.29744401719068,2397.2144,2451,92,0,420,8916,10160,5556,Galgenwaard,0,0,0
98,326,16,16,78.44052760592973,2395.5356,2441,89,0,420,8709,10161,5599,Kromme Rijn,0,0,0
92,314,0,0,0,2396.8215,2437,90,0,377,8711,9491,5538,Galgenwaard,0,0,0
94,336,0,0,0,2394.5352,2433,90,0,404,8721,10490,5537,Galgenwaard,0,91,1.1904762
100,307,27,27,198.85220683942728,2393.9644,2463,88,0,420,8510,9857,5637,Galgenwaard,69,319,4.7619047
100,373,75,75,363.66889863772803,2395.8567,2449,90,0,420,8611,10171,5563,UMC,0,298,3.5714285
99,394,0,0,0,2393.0715,2436,88,0,372,8568,10481,5560,Padualaan,0,0,0
97,329,32,32,156.15196932729174,2392.3567,2433,90,0,420,8739,9835,5569,Galgenwaard,0,0,0
97,330,0,0,0,2392.5,2433,87,0,397,8481,10518,5617,Heidelberglaan,0,0,0
104,348,96,96,506.621825350806,2395.6782,2516,91,0,420,8697,10536,5627,Kromme Rijn,284,556,8.333333
99,315,27,27,131.67673014398514,2396,2451,90,0,420,8717,9150,5528,Padualaan,0,0,0
98,347,0,0,0,2396.9646,2433,90,0,386,8703,10199,5594,Padualaan,0,0,0
91,276,3,3,0.0684931506849315,2394.5715,2436,92,0,420,8756,9824,5583,Padualaan,0,80,1.1904762
93,331,0,0,0,2391.9644,2433,90,0,389,8544,10173,5623,WKZ,0,93,1.1904762
97,281,0,0,0,2395.7144,2439,91,0,408,8745,10522,5611,Vaartsche Rijn,0,0,0
103,348,0,0,0,2404.1785,2540,88,0,396,8556,10181,5563,Kromme Rijn,246,136,3.5714285
98,347,15,15,74.10021171489062,2397.7856,2443,91,0,420,8676,10165,5594,Galgenwaard,0,0,0
103,332,71,71,586.4265603003286,2398.5356,2455,89,0,420,8465,10515,5612,Vaartsche Rijn,61,84,2.3809524
99,305,31,31,151.5186779937158,2401.0356,2473,91,0,420,8684,10180,5594,Heidelberglaan,79,135,2.3809524
96,326,0,0,0,2393.6072,2454,91,0,396,8761,10490,5577,UMC,60,0,1.1904762
93,281,0,0,0,2388.6074,2405,88,0,417,8537,10173,5578,UMC,82,0,1.1904762
99,348,32,32,157.52461322081575,2396.6428,2540,91,0,420,8668,10566,5587,Padualaan,232,510,7.142857
94,296,4,4,19.252807701123082,2393,2453,90,0,420,8712,9828,5539,Galgenwaard,0,72,1.1904762
95,312,51,51,253.0120481927711,2396.4285,2448,89,0,420,8632,10164,5577,Heidelberglaan,0,63,1.1904762
95,291,0,0,0,2391.3923,2433,90,0,408,8723,9844,5522,Padualaan,0,180,2.3809524
99,321,76,76,363.9680729760547,2392.5,2433,91,0,420,8768,9850,5542,Padualaan,0,0,0
99,293,0,0,0,2390.7498,2446,87,0,402,8479,9843,5641,Vaartsche Rijn,0,0,0
101,315,42,42,257.25559481743227,2391.9285,2422,89,0,420,8674,10521,5584,Heidelberglaan,0,0,0
99,333,77,77,369.65367470568066,2393.6072,2416,90,0,420,8630,10184,5630,Kromme Rijn,0,0,0
92,291,0,0,0,2392,2403,91,0,393,8720,10170,5603,Heidelberglaan,0,0,0
95,301,0,0,0,2398.0356,2455,91,0,391,8677,9827,5580,Galgenwaard,61,69,2.3809524
99,364,54,54,259.5788509956512,2402.4285,2537,90,0,420,8702,9529,5514,UMC,214,290,4.7619047
98,345,117,117,565.9449499021075,2396.6072,2433,89,0,420,8602,10169,5625,Kromme Rijn,0,0,0
94,284,0,0,0,2394.2856,2450,91,0,401,8706,10495,5596,Heidelberglaan,0,0,0
93,305,19,19,91.68100975329891,2394.7144,2433,88,0,420,8689,9490,5541,Padualaan,0,0,0
91,273,28,28,135.96856218215441,2393.9285,2434,92,0,420,8811,10508,5606,Padualaan,0,0,0
94,357,0,0,0,2396.3215,2453,89,0,360,8612,10510,5595,Vaartsche Rijn,0,145,1.1904762
97,337,46,46,366.68963932919826,2388.25,2449,90,0,420,8636,10157,5603,Padualaan,0,0,0
97,285,13,13,63.718053448477065,2398.3926,2441,89,0,420,8644,10166,5603,Kromme Rijn,68,92,2.3809524
100,297,0,0,0,2395.3572,2447,89,0,410,8618,9865,5576,UMC,0,72,1.1904762
93,310,0,0,0,2399.1792,2433,89,0,357,8490,9821,5596,Kromme Rijn,0,88,1.1904762
99,303,0,0,0,2392.75,2423,89,0,392,8719,9849,5586,Galgenwaard,0,218,3.5714285
