average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,315,0,0,0,2550,2550,51,0,237,8032,34795,36249,Kromme Rijn,0,0,0
79,315,0,0,0,2550,2550,49,0,258,7840,34830,36220,Galgenwaard,0,0,0
77,285,0,0,0,2550,2550,49,0,218,7901,32574,36167,Galgenwaard,0,0,0
79,257,0,0,0,2550,2550,50,0,248,7963,32537,36307,UMC,0,0,0
80,378,0,0,0,2550,2550,51,0,244,8022,30326,36169,Padualaan,0,84,1.0309278
77,310,0,0,0,2550,2550,49,0,227,7937,32567,36164,Galgenwaard,0,0,0
79,246,0,0,0,2550,2550,49,0,266,8021,32540,36116,Heidelberglaan,0,60,1.0309278
79,268,0,0,0,2550,2550,49,0,207,7861,30313,36158,WKZ,0,0,0
80,306,0,0,0,2550,2550,50,0,234,7943,32556,36153,Galgenwaard,0,0,0
77,286,0,0,0,2550,2550,49,0,218,7953,37066,36152,Heidelberglaan,0,0,0
78,309,0,0,0,2550,2555,50,0,244,8000,28045,36135,Padualaan,0,0,0
80,286,0,0,0,2550,2550,49,0,247,7885,25807,36162,Galgenwaard,0,0,0
78,282,0,0,0,2550,2550,50,0,240,7991,34807,36115,WKZ,0,0,0
79,299,0,0,0,2550,2550,51,0,291,8019,37079,36141,Padualaan,0,0,0
79,322,0,0,0,2550,2550,50,0,261,7951,34826,36126,Galgenwaard,0,0,0
79,294,0,0,0,2550,2550,49,0,245,7949,34796,36172,Galgenwaard,0,0,0
78,242,0,0,0,2550,2550,49,0,207,7808,28047,36141,Heidelberglaan,0,0,0
77,290,0,0,0,2550,2550,49,0,240,7875,37082,36156,Padualaan,0,0,0
77,249,0,0,0,2550,2550,49,0,245,7991,37038,36128,Galgenwaard,0,0,0
80,267,0,0,0,2550,2550,50,0,295,7950,34795,36144,Galgenwaard,0,0,0
78,278,0,0,0,2550,2550,50,0,254,7991,34783,36225,Padualaan,0,0,0
79,286,0,0,0,2550,2550,49,0,230,7898,32577,36141,Heidelberglaan,0,0,0
81,299,0,0,0,2550,2550,49,0,248,7861,32579,36135,WKZ,0,0,0
81,348,0,0,0,2550,2550,50,0,276,7865,34808,36134,WKZ,0,60,1.0309278
78,296,0,0,0,2550,2550,51,0,292,8132,28076,36156,Heidelberglaan,0,0,0
77,267,0,0,0,2550,2550,49,0,213,7937,34813,36144,Heidelberglaan,0,0,0
79,307,0,0,0,2550,2550,50,0,256,8004,32559,36113,WKZ,0,0,0
81,292,0,0,0,2550,2552,50,0,284,8069,37069,36217,UMC,0,0,0
78,261,0,0,0,2550,2550,50,0,250,7995,34802,36198,Padualaan,0,0,0
77,282,0,0,0,2550,2550,49,0,298,7863,34818,36167,Heidelberglaan,0,0,0
79,297,0,0,0,2550,2550,49,0,231,7795,34813,36141,Heidelberglaan,0,0,0
80,295,0,0,0,2550,2550,50,0,273,7958,28078,36127,Galgenwaard,0,63,1.0309278
79,288,0,0,0,2550,2550,49,0,294,7879,34820,36138,Galgenwaard,0,0,0
81,281,0,0,0,2550,2551,51,0,246,8051,32574,36157,Padualaan,0,0,0
79,267,0,0,0,2550,2550,49,0,241,7985,30325,36128,Galgenwaard,0,0,0
78,301,0,0,0,2550,2550,49,0,250,7906,34802,36150,Galgenwaard,0,0,0
79,310,0,0,0,2550,2550,49,0,219,7870,28061,36180,WKZ,0,0,0
77,285,0,0,0,2550,2550,49,0,252,7923,30332,36199,Galgenwaard,0,0,0
79,271,0,0,0,2550,2550,49,0,249,7907,37060,36161,Vaartsche Rijn,0,0,0
78,293,0,0,0,2550,2550,50,0,208,7944,34803,36131,WKZ,0,0,0
81,387,0,0,0,2550,2550,51,0,315,8081,30313,36182,Kromme Rijn,0,88,1.0309278
78,297,0,0,0,2550,2550,50,0,252,7953,30315,36195,WKZ,0,0,0
80,310,0,0,0,2550,2550,50,0,279,7954,34785,36177,Galgenwaard,0,0,0
78,261,0,0,0,2550,2550,49,0,214,7774,34823,36150,Galgenwaard,0,0,0
77,287,0,0,0,2550,2550,49,0,232,7887,34863,36140,Galgenwaard,0,0,0
80,291,0,0,0,2550,2550,49,0,275,7902,37067,36153,Heidelberglaan,0,0,0
80,268,0,0,0,2550,2550,51,0,234,7990,34805,36135,Galgenwaard,0,0,0
79,278,0,0,0,2550,2550,51,0,245,8142,32538,36119,WKZ,0,137,1.0309278
78,305,0,0,0,2550,2550,51,0,232,8031,34793,36165,WKZ,0,0,0
79,268,0,0,0,2550,2550,50,0,264,7988,30311,36120,Galgenwaard,0,0,0
