average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,357,0,0,0,2342.1614,2447,54,0,263,7799,32703,36149,Kromme Rijn,172,91,3.2608695
92,405,0,0,0,2340.6128,2407,55,0,338,8112,28184,36141,Kromme Rijn,256,70,4.347826
85,318,0,0,0,2343.226,2394,54,0,281,7819,30456,36199,Padualaan,0,0,0
94,539,0,0,0,2359.193,2483,55,0,388,8051,34943,36139,Galgenwaard,514,323,7.6086955
89,350,0,0,0,2340.6775,2398,54,0,303,7830,34913,36155,UMC,0,0,0
86,338,0,0,0,2336.3225,2408,54,0,298,8014,37217,36186,Padualaan,298,240,5.4347825
91,327,0,0,0,2344.8386,2394,54,0,332,7927,34940,36164,Galgenwaard,85,205,3.2258065
84,299,0,0,0,2342.548,2399,54,0,242,7886,37191,36181,Kromme Rijn,0,0,0
90,323,0,0,0,2345.3872,2421,55,0,304,8032,37175,36185,Galgenwaard,161,75,3.2608695
85,324,0,0,0,2339.2583,2414,53,0,289,7765,34928,36158,UMC,213,151,5.4347825
86,317,0,0,0,2346.968,2424,54,0,315,7917,34912,36194,WKZ,193,226,5.4347825
89,364,0,0,0,2342.1936,2441,55,0,286,7935,34938,36215,Heidelberglaan,321,131,5.4347825
93,431,0,0,0,2339.0642,2434,55,0,309,7994,34951,36168,Heidelberglaan,343,254,7.6086955
88,372,0,0,0,2329.8064,2437,54,0,273,7983,30470,36254,Padualaan,734,262,11.956522
89,433,0,0,0,2351.323,2450,53,0,259,7746,37197,36269,WKZ,330,126,4.3956046
88,362,0,0,0,2339.5483,2442,54,0,317,7931,30419,36195,Kromme Rijn,162,0,2.173913
86,281,0,0,0,2340.0967,2422,54,0,254,7907,32691,36246,WKZ,92,0,1.0869565
83,281,0,0,0,2343.2583,2394,54,0,249,7903,30407,36221,Galgenwaard,0,0,0
84,296,0,0,0,2340.9678,2397,54,0,282,7881,39429,36179,Padualaan,0,0,0
87,389,0,0,0,2335.0967,2396,55,0,270,8017,34946,36244,WKZ,250,116,4.347826
87,284,0,0,0,2342.2583,2397,55,0,290,8028,32697,36213,UMC,166,0,2.173913
94,387,0,0,0,2346.9355,2447,55,0,388,7936,32758,36199,Heidelberglaan,942,534,16.304348
86,325,0,0,0,2340.8064,2394,54,0,308,8003,32688,36174,Heidelberglaan,0,0,0
94,450,0,0,0,2336.8062,2532,55,0,367,8051,32723,36174,UMC,936,1108,17.391304
88,323,0,0,0,2333.355,2422,55,0,249,7872,34954,36211,Padualaan,226,79,4.347826
87,296,0,0,0,2339.8386,2395,54,0,287,7847,32697,36165,WKZ,190,0,2.173913
88,384,0,0,0,2342.3225,2454,54,0,252,7919,34928,36150,Kromme Rijn,306,354,7.6086955
87,375,0,0,0,2333.8384,2394,54,0,290,7936,34932,36151,Heidelberglaan,166,270,4.347826
85,380,0,0,0,2343.8708,2401,54,0,312,7938,34930,36239,Vaartsche Rijn,79,0,1.0869565
89,418,0,0,0,2349.3225,2410,54,0,334,7858,32682,36201,Heidelberglaan,296,224,5.4347825
85,320,0,0,0,2342.9673,2400,54,0,276,7931,30423,36160,Kromme Rijn,132,0,2.173913
87,318,0,0,0,2344.6128,2396,54,0,263,7915,30446,36242,Vaartsche Rijn,64,57793,4.3010755
84,298,0,0,0,2344.6775,2398,55,0,263,8031,30456,36184,Heidelberglaan,92,0,1.0869565
87,292,0,0,0,2339.2905,2395,54,0,273,7891,37197,36174,WKZ,73,64,2.173913
87,377,0,0,0,2342.484,2394,55,0,300,7956,30464,36271,Kromme Rijn,132,109,3.2608695
91,392,0,0,0,2342.8064,2432,56,0,298,8052,34932,36228,Vaartsche Rijn,161,182,4.347826
85,285,0,0,0,2341,2394,54,0,305,8061,34938,36137,WKZ,80,76,2.173913
86,289,0,0,0,2336.1936,2435,54,0,331,7947,30417,36155,Vaartsche Rijn,247,0,3.2608695
92,397,0,0,0,2328.0002,2394,54,0,362,7877,37187,36128,WKZ,580,303,9.782609
86,419,0,0,0,2347.4517,2405,54,0,304,7829,32684,36195,WKZ,135,97,3.2608695
86,301,0,0,0,2336.4517,2417,55,0,327,8073,30463,36158,Padualaan,431,57667,8.602151
84,330,0,0,0,2337.3547,2394,53,0,267,7855,37185,36257,Galgenwaard,60,0,1.0752689
87,331,0,0,0,2349.0325,2449,53,0,281,7864,34925,36148,Vaartsche Rijn,404,73,5.376344
87,285,0,0,0,2338.064,2396,55,0,263,8042,32691,36202,UMC,189,123,4.347826
85,298,0,0,0,2334.3865,2392,55,0,291,7976,34957,36197,UMC,170,81,3.2608695
88,332,0,0,0,2338.548,2403,54,0,357,7872,32695,36142,Heidelberglaan,63,57670,3.2258065
87,345,0,0,0,2334.9033,2394,56,0,281,8057,37234,36197,Heidelberglaan,64,219,3.2608695
85,292,0,0,0,2340.8386,2415,54,0,286,7793,37183,36214,WKZ,75,0,1.0869565
89,329,0,0,0,2345.903,2384,54,0,343,7969,34924,36176,Galgenwaard,0,0,0
93,351,0,0,0,2343.2258,2432,55,0,298,7984,32706,36222,Heidelberglaan,309,162,6.521739
