average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,355,0,0,0,2340.1025,2431,59,0,379,43212,36948,3733,Galgenwaard,26156,683,3.6101084
91,377,54,54,53.12068198318462,2340.1033,2466,58,0,420,42710,37511,3735,WKZ,1877,641,5.0541515
88,326,54,54,122.689350564371,2340.066,2410,58,0,420,42808,37244,3732,Heidelberglaan,597,475,2.3465705
88,358,11,11,16.442520265291083,2339.5437,2428,59,0,420,43431,37425,3752,UMC,1057,825,4.339964
90,347,48,48,46.990816278961354,2339.8474,2496,58,0,420,42933,37036,3823,Heidelberglaan,2259,1440,6.6666665
89,382,0,0,0,2339.7375,2473,59,0,415,43393,37202,3784,WKZ,26637,968,5.2252254
87,342,0,0,0,2339.337,2435,59,0,356,43192,36942,3797,Padualaan,674,253,2.166065
91,418,140,140,135.37158117690396,2339.4385,2418,59,0,420,43438,37030,3867,Vaartsche Rijn,26959,1076,6.137184
87,350,0,0,0,2339.418,2429,59,0,402,43556,37213,3866,Vaartsche Rijn,1359,425,3.9783
89,374,18,18,17.58336237945858,2339.4626,2425,58,0,420,43049,37214,3806,Heidelberglaan,1022,654,3.9711192
89,379,0,0,0,2339.7476,2463,59,0,413,43454,37061,3748,Galgenwaard,27250,984,5.956679
88,369,22,22,33.2039241212572,2339.3792,2463,58,0,420,43009,37661,3784,Heidelberglaan,923,792,3.9783
89,358,7,7,6.81249420706275,2340.013,2493,59,0,420,43178,37686,3753,Galgenwaard,839,552,2.5316455
86,351,0,0,0,2339.4155,2427,59,0,337,43331,36730,3733,Heidelberglaan,774,468,2.8880866
88,333,31,31,29.98203841016902,2339.9436,2454,59,0,420,43457,37444,3804,Vaartsche Rijn,624,377,2.166065
90,366,0,0,0,2339.354,2434,59,0,406,43445,36818,3778,Heidelberglaan,1231,472,3.7837837
94,531,159,159,294.861669206965,2339.893,2663,59,0,420,43326,37409,3746,Padualaan,30730,4240,12.093863
91,359,51,51,86.29529323870003,2341.13,2428,58,0,420,42828,37513,3754,Galgenwaard,1714,779,5.424955
89,369,0,0,0,2341.1572,2429,58,0,342,43123,36980,3781,Kromme Rijn,26407,675,4.5045047
89,313,14,14,13.63509878489936,2339.488,2434,59,0,420,43129,37186,3744,WKZ,645,222,1.9855596
88,330,0,0,0,2340.2483,2466,58,0,414,42941,37137,3780,Padualaan,26903,564,5.0541515
