average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,301,0,0,0,2394.0002,2450,85,0,378,8511,10225,5548,Kromme Rijn,0,77,1.1764706
93,305,0,0,0,2395.1072,2426,88,0,383,8806,9890,5548,Heidelberglaan,0,139,1.1764706
92,298,1,1,4.618937644341801,2394.0356,2408,92,0,420,9014,9526,5613,WKZ,0,60,1.1904762
93,279,0,0,0,2394.2144,2424,89,0,347,8629,10514,5609,Vaartsche Rijn,0,333,3.5294118
94,301,0,0,0,2393.2856,2430,89,0,386,8666,9510,5610,WKZ,0,60,1.1764706
93,265,0,0,0,2395.4285,2446,89,0,392,8726,9840,5566,Heidelberglaan,0,189,2.3529413
98,347,89,89,434.11518810961445,2396.9644,2462,89,0,420,8687,9870,5522,Padualaan,68,464,4.7058825
94,296,0,0,0,2397.0356,2432,87,0,382,8453,9522,5544,Kromme Rijn,0,136,1.1764706
97,350,0,0,0,2394,2438,89,0,413,8616,9854,5599,Heidelberglaan,0,73,1.1764706
97,281,54,54,262.22684703433924,2394.25,2415,87,0,420,8654,10545,5566,Vaartsche Rijn,0,189,2.3809524
101,390,21,21,100.10214504596526,2400.8928,2537,89,0,420,8736,10209,5604,WKZ,143,639,5.952381
98,320,0,0,0,2394.7144,2413,88,0,418,8639,10195,5565,Kromme Rijn,0,0,0
95,297,0,0,0,2392.7498,2404,85,0,408,8507,10541,5569,Kromme Rijn,0,0,0
94,310,2,2,9.982174688057041,2392.3572,2419,87,0,420,8617,9882,5594,WKZ,0,0,0
96,301,0,0,0,2394.214,2403,88,0,390,8696,10522,5638,WKZ,0,0,0
96,315,24,24,120.43010752688173,2393.3218,2432,88,0,420,8548,10197,5589,Heidelberglaan,0,225,3.5294118
101,326,75,75,726.0935143288084,2395.3926,2448,88,0,420,8606,9502,5549,UMC,0,510,4.7058825
96,322,43,43,210.26894865525674,2394.8928,2450,87,0,420,8615,10208,5582,Vaartsche Rijn,0,341,3.5714285
96,279,0,0,0,2395.3215,2440,89,0,387,8669,10212,5578,Kromme Rijn,0,213,3.5294118
96,313,22,22,105.51369863013697,2393.9998,2443,88,0,420,8693,9521,5607,UMC,0,173,2.3529413
95,310,0,0,0,2395.2498,2429,87,0,379,8579,9531,5595,Vaartsche Rijn,0,60,1.1904762
101,318,84,84,397.47634069400635,2394.6428,2422,89,0,420,8866,10539,5626,Vaartsche Rijn,0,0,0
94,417,48,48,231.43578560771263,2394.5,2417,88,0,420,8620,9870,5553,Kromme Rijn,0,128,1.1764706
97,413,6,6,38.42195540308747,2395.6067,2430,90,0,420,8721,9859,5565,Heidelberglaan,0,162,2.3809524
97,295,15,15,73.11977715877437,2395.8572,2453,89,0,420,8686,10542,5583,Heidelberglaan,60,183,3.5294118
95,281,0,0,0,2391.643,2414,90,0,411,8717,10544,5596,WKZ,0,0,0
95,280,14,14,67.29998855442372,2394,2402,88,0,420,8672,10206,5580,Kromme Rijn,0,0,0
97,316,3,3,14.939530471899454,2393.786,2420,88,0,420,8660,10206,5582,Galgenwaard,0,202,3.5294118
98,280,0,0,0,2394.4282,2432,89,0,368,8662,10545,5525,UMC,0,287,2.3529413
95,311,0,0,0,2394.2852,2427,88,0,393,8595,10530,5569,Vaartsche Rijn,0,0,0
94,283,0,0,0,2391.6072,2403,89,0,348,8704,10548,5621,Kromme Rijn,0,0,0
99,321,58,58,283.68463957144525,2391.9285,2440,89,0,420,8701,10542,5595,Kromme Rijn,0,144,2.3529413
97,300,1,1,4.8533640023001725,2393.4285,2434,89,0,420,8747,10545,5597,UMC,0,135,2.3529413
96,300,0,0,0,2395.4995,2439,90,0,367,8639,10157,5528,Padualaan,0,180,2.3529413
96,283,0,0,0,2393.9998,2403,88,0,387,8672,10207,5614,Kromme Rijn,0,72,1.1764706
102,331,37,37,354.01754791041327,2394.0356,2424,89,0,420,8840,9852,5670,Heidelberglaan,0,83,1.1764706
97,281,12,12,62.74419673638244,2393.3572,2436,89,0,420,8826,10521,5623,Heidelberglaan,0,0,0
96,295,18,18,111.1060013796275,2395.7856,2423,91,0,420,8810,10535,5576,Vaartsche Rijn,0,86,1.1764706
98,330,57,57,274.06983400114484,2392.9282,2418,90,0,420,8807,10539,5593,Vaartsche Rijn,0,205,2.3529413
93,271,0,0,0,2395.6428,2442,88,0,384,8621,10199,5577,Vaartsche Rijn,0,0,0
106,346,124,124,705.9684427166704,2394.8215,2435,89,0,420,8781,10213,5606,Kromme Rijn,0,0,0
93,277,54,54,255.17551755175515,2395.8928,2441,89,0,420,8811,10545,5607,Vaartsche Rijn,0,88,1.1764706
97,313,16,16,77.69684356573015,2396.0715,2427,89,0,420,8669,10536,5620,Kromme Rijn,0,224,2.3809524
95,349,0,0,0,2396.3928,2449,89,0,405,8593,10195,5544,Vaartsche Rijn,0,228,2.3529413
97,303,28,28,156.51566321183182,2392.1428,2395,87,0,420,8641,10210,5599,Galgenwaard,0,0,0
