average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
17676,40996,26527,26527,1254478.185942848,2572.0952,2839,222,2,420,14665,45364,43573,Centraal Station,52756,59237,100
17548,40601,25742,25742,1234362.4317451557,2535.721,2731,226,2,420,14797,44945,43474,WKZ,37559,40077,100
17482,40128,24010,24010,1192501.970669111,2711.6924,3188,218,3,420,14849,39908,43465,WKZ,34017,104054,99.12281
17060,40261,24258,24258,1155712.8936035715,2612.4285,2884,224,0,420,14784,39733,43660,Kromme Rijn,13875,18897,85.833336
17417,40540,25120,25120,1204908.1752882,2508.5005,2812,227,2,420,14841,44953,43496,UMC,19629,20324,100
17669,40686,25534,25534,1244570.505154844,2607.0974,2848,225,5,420,14625,36835,43369,UMC,34835,38280,100
17303,40296,25293,25293,1207975.4900798355,2603.1902,2948,224,4,420,14845,47895,43507,Kromme Rijn,103001,43456,100
17269,40360,25683,25683,1212810.7108740648,2595.3333,2828,225,4,420,14918,45090,43663,Galgenwaard,30191,35172,100
17379,40368,25151,25151,1212299.6734412399,2651.975,2880,220,4,420,15020,50673,43420,Padualaan,36793,40351,100
17309,40729,24862,24862,1200192.4361647717,2557.9534,2697,226,3,420,15089,34293,43499,Galgenwaard,33283,36330,100
17296,40400,24440,24440,1200362.2513089005,2649.7075,3034,221,5,420,14881,45212,43495,Padualaan,21077,26070,100
17474,40936,25661,25661,1229444.3111980206,2646,2992,222,7,420,14818,42427,43607,Kromme Rijn,51898,123435,100
17373,39996,24043,24043,1190967.0750508767,2692.2927,3023,222,1,420,14812,44859,43439,Centraal Station,22462,24162,97.391304
17039,40287,24728,24728,1166230.4283199687,2591.1858,2931,224,4,420,15054,50606,43425,UMC,28938,33445,100
17439,40590,25488,25488,1214395.4563251243,2564.4546,2834,226,4,420,14985,47771,43486,Vaartsche Rijn,42539,47847,100
17286,40109,24675,24675,1194183.8091395136,2608.439,2999,222,6,420,14684,34120,43544,Padualaan,21488,24848,99.15254
17035,40332,23928,23928,1167093.9837332743,2582.762,2881,223,6,420,15007,42448,43517,Galgenwaard,15855,82599,92.43697
17269,40542,24959,24959,1203997.7799150436,2584.3098,3047,225,3,420,14741,42312,43395,UMC,32750,40158,100
17556,40742,26093,26093,1237566.8438887591,2573.814,2824,222,2,420,14746,48179,43517,Padualaan,40291,45802,100
17540,40278,25210,25210,1219135.9215341238,2643.0715,3060,221,4,420,14737,42541,43409,UMC,33437,37837,100
17220,39927,24020,24020,1166793.014750211,2603.244,2897,223,3,420,14808,44887,43596,Kromme Rijn,14876,16123,90.59829
17550,40396,25236,25236,1220458.7137655069,2738.525,3205,220,4,420,14785,47773,43496,Vaartsche Rijn,33966,40310,100
17659,40396,24909,24909,1225298.3406419205,2613.8,3015,220,6,420,14577,44964,43414,WKZ,16009,19145,92.17391
17406,40657,24989,24989,1199534.688033266,2608.256,2870,225,3,420,14918,45327,43515,WKZ,35825,39288,100
17775,40276,25282,25282,1245166.6234541226,2719.3904,3097,221,4,420,14769,39639,43461,Galgenwaard,33517,42103,100
17747,40998,26520,26520,1267840.240666086,2679.585,3030,226,6,420,14944,42143,43584,Padualaan,53995,126560,100
