average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,377,36,36,35.18406478335738,2520.1895,2563,65,0,420,42961,37586,3807,Padualaan,0,0,0
97,349,33,33,31.940635586384904,2520.0002,2576,66,0,420,43415,37348,3764,UMC,0,132,0.41580042
98,341,3,3,2.922325828917837,2520.0005,2544,66,0,420,43226,37344,3865,Padualaan,0,224,0.41580042
96,340,0,0,0,2520,2520,66,0,390,43316,37419,3714,Kromme Rijn,0,0,0
97,344,24,24,23.428783934548157,2519.9995,2535,65,0,420,43020,37361,3800,Padualaan,0,0,0
96,358,0,0,0,2520.0002,2523,66,0,403,43253,37563,3752,Padualaan,0,60,0.20790021
99,383,99,99,171.8963165075034,2520.0784,2555,65,0,420,43247,37416,3799,Galgenwaard,0,191,0.41580042
97,378,13,13,12.69501732195587,2520,2544,65,0,420,43025,37615,3800,Padualaan,0,68,0.20790021
97,390,74,74,144.5816473652388,2520,2580,66,0,420,43020,37664,3841,Galgenwaard,60,153,0.41580042
96,347,0,0,0,2520,2520,66,0,335,43160,36921,3780,WKZ,0,0,0
97,381,0,0,0,2520,2563,65,0,418,43182,37371,3815,Padualaan,0,0,0
98,403,107,107,104.06150141249479,2520.1016,2543,66,0,420,43188,37619,3798,UMC,0,288,0.41580042
96,369,77,77,75.25130305286672,2520,2532,65,0,420,42975,37610,3797,UMC,0,60,0.20790021
96,358,0,0,0,2520,2520,66,0,417,43138,37602,3786,Galgenwaard,0,60,0.20790021
96,349,120,120,116.26297577854672,2520,2520,66,0,420,43366,37574,3773,Padualaan,0,186,0.6237006
96,357,31,31,30.268938425420146,2519.9995,2578,66,0,420,43046,37128,3771,Galgenwaard,0,287,0.83160084
96,341,81,81,114.97964340867613,2520,2580,65,0,420,42749,37104,3757,Vaartsche Rijn,60,93,0.41580042
99,485,292,292,344.88694519400764,2520.0002,2607,65,0,420,43002,37408,3753,Padualaan,157,974,1.6632017
97,360,29,29,28.40021451721967,2520,2540,65,0,420,42896,37585,3823,UMC,0,75,0.20790021
97,348,82,82,79.98142127264283,2520.0005,2544,66,0,420,43056,37639,3829,Padualaan,0,0,0
97,355,134,134,129.71328477920164,2520.0005,2580,66,0,420,43385,37127,3793,Galgenwaard,60,243,0.6237006
97,339,31,31,36.062341999675304,2520.1018,2568,66,0,420,43100,37193,3746,Heidelberglaan,0,262,0.41580042
96,346,2,2,1.9490915841009815,2520,2520,66,0,420,43109,37593,3793,Padualaan,0,60,0.20790021
97,390,0,0,0,2520.0002,2577,65,0,417,42947,37155,3858,Heidelberglaan,0,74,0.20790021
96,317,0,0,0,2520.0002,2556,66,0,331,43318,37311,3803,Galgenwaard,0,0,0
97,344,30,30,29.234371015970883,2520,2591,66,0,420,43139,37343,3767,Galgenwaard,71,328,1.0395011
96,356,51,51,49.49282561981562,2520,2529,66,0,420,43282,37579,3780,Padualaan,0,0,0
96,341,11,11,10.72772024334742,2520,2555,65,0,420,43035,37581,3841,Padualaan,0,285,0.41580042
96,332,0,0,0,2519.9995,2563,66,0,388,43382,37134,3746,Padualaan,0,109,0.20790021
96,383,42,42,40.464668241554094,2520,2520,66,0,420,43603,37599,3813,Padualaan,0,124,0.41580042
97,356,60,60,58.42566408604144,2520,2575,66,0,420,43158,37117,3780,Galgenwaard,0,87,0.20790021
96,398,0,0,0,2520,2524,65,0,420,42590,37550,3791,Padualaan,0,0,0
96,346,0,0,0,2520,2522,66,0,393,43243,37325,3833,UMC,0,0,0
99,499,269,269,286.7208107732889,2520,2591,66,0,420,43229,37376,3767,UMC,71,516,0.83160084
96,358,25,25,25.39475826143578,2520.0005,2550,66,0,420,42997,37568,3824,Galgenwaard,0,0,0
98,360,0,0,0,2520.1675,2558,66,0,418,43445,37367,3794,Galgenwaard,0,122,0.20790021
99,362,49,49,62.518897546226306,2519.9998,2556,65,0,420,43017,36950,3726,Heidelberglaan,0,516,1.0395011
96,413,0,0,0,2520,2520,66,0,343,43238,37644,3806,Vaartsche Rijn,0,0,0
97,464,11,11,10.698942116690533,2520,2565,66,0,420,43292,37142,3768,WKZ,0,483,1.0395011
96,386,7,7,6.833855799373041,2520,2520,66,0,420,43091,37663,3792,Galgenwaard,0,0,0
97,332,56,56,54.16983348303738,2519.9995,2539,66,0,420,43431,37352,3796,Padualaan,0,237,0.41580042
96,389,0,0,0,2520.0002,2555,66,0,377,42996,37594,3811,Padualaan,0,0,0
95,390,10,10,9.738227178928332,2520.0005,2552,66,0,420,43133,37609,3770,Padualaan,0,60,0.20790021
96,356,0,0,0,2520,2520,66,0,420,43206,37602,3770,Galgenwaard,0,0,0
96,338,0,0,0,2519.9995,2550,66,0,384,42997,37613,3809,Padualaan,0,255,0.6237006
98,343,104,104,101.35746606334841,2520.0002,2580,66,0,420,43097,37627,3812,UMC,60,317,0.83160084
97,364,74,74,72.11136890951276,2520,2520,66,0,420,43103,37393,3770,UMC,0,0,0
97,423,0,0,0,2520.0479,2539,65,0,419,43040,37623,3804,UMC,0,64,0.20790021
98,382,29,29,28.240204034314864,2520,2520,65,0,420,43134,37375,3765,Padualaan,0,0,0
95,325,0,0,0,2520.1013,2543,66,0,414,43139,37549,3871,Padualaan,0,0,0
