average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
560,3813,5461,5461,64498.72331392528,2558.48,2789,287,32,420,42550,9857,5640,WKZ,1094,2527,30.76923
603,3909,5595,5595,65923.80171811917,2525.8403,2702,288,29,420,42569,10185,5815,Heidelberglaan,4136,32751,72.1519
573,3764,5310,5310,64968.19774346793,2524.923,2644,286,37,420,42611,9147,5632,Vaartsche Rijn,743,2351,32.098766
597,3789,5511,5511,69217.31789966114,2535.8462,2783,285,22,420,42511,10166,5615,Kromme Rijn,1673,2723,43.75
553,3703,5274,5274,63728.67710922759,2526.4614,2621,285,19,420,42333,9535,5712,Kromme Rijn,1051,2303,34.5679
556,4220,6234,6234,63440.009077155824,2568.1538,2762,283,29,420,42545,10185,5596,Kromme Rijn,2293,4600,54.430378
591,6486,5680,5680,68641.14196791955,2493.32,2596,285,28,420,42282,9541,5630,Heidelberglaan,1579,31068,53.75
539,4639,5628,5628,62283.13522209313,2521.5557,2610,285,34,420,41998,8819,5553,Galgenwaard,886,2567,32.098766
554,3888,5597,5597,62805.506496595604,2522.92,2661,284,30,420,42601,8865,5533,Heidelberglaan,686,1296,24.358974
599,3785,5349,5349,66926.6089257789,2558.36,2724,289,29,420,42276,9844,5666,Kromme Rijn,2128,3683,45
573,3992,5674,5674,63985.10941960038,2562.5386,2691,288,28,420,42407,10166,5548,Heidelberglaan,1869,3449,50.63291
570,3835,5530,5530,64179.69069069069,2568.28,2728,288,30,420,42521,9144,5671,Kromme Rijn,1815,4874,54.430378
529,3690,5309,5309,60635.62948231182,2517.111,2594,284,35,420,42167,9845,5625,Vaartsche Rijn,645,809,19.753086
557,3779,5263,5263,62317.311860325106,2527.846,2641,286,34,420,42354,9495,5628,Kromme Rijn,765,2309,31.25
548,3938,5750,5750,63548.974574238426,2546.3076,2710,285,31,420,42631,9814,5532,Heidelberglaan,696,1311,20.253164
569,4100,5722,5722,60789.414387275574,2606.6147,2846,287,24,420,42357,9866,5541,Padualaan,3147,4921,52.564102
593,3891,5754,5754,67620.75815011373,2559.4397,2720,290,24,420,42662,9158,5648,Kromme Rijn,1502,3082,33.75
544,3685,5487,5487,59090.71854428022,2610.5925,2962,283,28,420,42417,9573,5620,Heidelberglaan,3696,4289,53.16456
523,3827,5356,5356,58550.60500134445,2552.6538,2682,288,34,420,42528,10170,5760,WKZ,1335,2019,32.5
555,3718,5409,5409,64364.50526443548,2528.1538,2767,286,27,420,42205,9838,5585,WKZ,1897,2981,49.382717
539,3744,5332,5332,59948.74446524621,2530.7036,2607,282,28,420,42132,9505,5707,Galgenwaard,649,1781,24.691359
573,4000,5836,5836,65430.004763606055,2518.2693,2644,285,42,420,42513,9845,5562,WKZ,310,2113,22.784811
583,3730,5357,5357,65362.440637210704,2571.2,2795,284,30,420,42934,9865,5635,Kromme Rijn,1693,1924,35.064934
534,3881,5613,5613,59841.63389455573,2536,2668,284,27,420,42226,8873,5583,Kromme Rijn,1048,3166,35.44304
578,3791,5469,5469,65941.97921643575,2521.462,2614,287,24,420,42509,9165,5821,Padualaan,831,1885,29.113924
547,3801,5498,5498,62801.66112956811,2531.1926,2699,286,29,420,42429,9177,5561,WKZ,1649,2276,40
635,3797,5483,5483,71633.17921489083,2534.8462,2731,289,33,420,42577,10233,5695,Heidelberglaan,4157,33590,70.37037
587,3762,5409,5409,66648.22078508047,2552.3462,2727,284,28,420,42581,9825,5660,UMC,1882,2665,45
561,3611,4987,4987,61222.077499185936,2528.1853,2621,285,27,420,42288,10151,5606,WKZ,629,1193,22.5
582,3606,5090,5090,64797.09206955173,2534.8076,2667,286,28,420,42218,9465,5562,WKZ,998,2338,34.177216
570,3758,5460,5460,63176.85688002611,2519.2957,2736,284,26,420,42454,10206,5587,Vaartsche Rijn,1927,3556,46.91358
607,3963,5591,5591,68842.11857517088,2552,2768,287,31,420,42676,8830,5608,Heidelberglaan,2092,3026,42.5
550,4166,6108,6108,63923.38656021291,2546.7693,2681,285,31,420,42628,9842,5600,Heidelberglaan,929,1465,27.5
582,4010,5814,5814,65595.14571759602,2515.5767,2590,285,34,420,42786,10166,5666,Vaartsche Rijn,300,777,13.75
582,3727,5259,5259,66017.00674130252,2538.1155,2676,288,28,420,42291,9867,5782,WKZ,1953,3322,51.25
569,4041,5813,5813,62662.709408675175,2540.2693,2719,288,32,420,42449,10227,5644,Galgenwaard,3198,5634,62.5
573,4158,5991,5991,64359.87680288462,2572.16,2768,290,29,420,42661,10190,5554,WKZ,2192,3539,52.564102
582,3919,5733,5733,65659.02068053384,2534.9233,2664,285,33,420,42785,9144,5542,WKZ,1288,2609,42.5
566,3805,5396,5396,64945.38856699122,2552.2693,2726,286,30,420,42272,9555,5625,WKZ,1693,2629,42.5
565,3773,5400,5400,64591.357504215855,2556.4622,2708,287,28,420,42355,9509,5541,Galgenwaard,2064,3469,47.5
562,3928,5767,5767,61394.52646197507,2524.111,2646,287,23,420,42393,9573,5719,Padualaan,3115,3152,56.790123
602,4081,5907,5907,68638.16268348902,2584.1924,2763,288,42,420,42824,9838,5622,Kromme Rijn,2323,3880,48.101265
