average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3149,18008,26515,26515,418756.6314279477,2609.2083,3118,284,24,420,42481,32593,36533,Vaartsche Rijn,25196,30543,100
3297,17737,26099,26099,435093.83440103463,2551.36,2789,286,33,420,42321,27997,36219,Kromme Rijn,18415,22980,100
3368,16574,24196,24196,445797.48508975527,2516.8845,2632,287,34,420,42090,32500,36200,Padualaan,7613,9360,93.75
2991,16037,23408,23408,398063.1760048721,2567.4075,2741,287,28,420,42729,32513,36187,WKZ,5078,4880,62.02532
3171,17094,25215,25215,428762.5537935507,2505.444,2679,288,40,420,42549,36989,36285,UMC,10870,12340,100
3090,17366,25417,25417,406147.0249695493,2578.7778,2761,286,28,420,42629,32517,36292,Galgenwaard,16659,17010,100
3162,17001,24879,24879,412233.5471686802,2487.5186,2660,285,29,420,42191,32520,36173,UMC,19273,18981,100
3078,17312,25552,25552,407703.540579312,2591.1204,2834,287,31,420,42688,34831,36243,Padualaan,12130,14705,94.80519
3195,17391,25321,25321,410858.24625306024,2537.8215,2736,286,22,420,42174,32535,36313,Padualaan,18213,19947,100
3355,17203,24996,24996,436761.30255711277,2474.8464,2662,287,33,420,42563,28038,36242,UMC,17178,18508,100
3467,16782,24456,24456,463413.6743654517,2507.3848,2706,288,29,420,42365,30251,36386,Padualaan,13110,13735,100
3172,16652,24304,24304,413152.9849816165,2616.2307,2806,284,30,420,42094,34747,36305,Heidelberglaan,22251,22372,100
2982,16378,24249,24249,414359.4206404403,2557.52,2920,288,29,420,42593,32435,36192,UMC,4206,4921,60.759495
3039,16928,24688,24688,399750.6922160081,2598.6538,2837,284,30,420,42043,37074,36378,UMC,14854,14634,98.71795
3803,17614,25880,25880,509334.3882359959,2506.875,2732,290,27,420,42447,34762,36224,Galgenwaard,26804,29697,100
3051,16409,24080,24080,410985.4823718942,2655.44,2994,287,34,420,42171,28068,36235,Padualaan,8440,8982,79.22078
3181,16312,23759,23759,426706.03393902985,2521.12,2672,289,38,420,42349,30219,36232,Galgenwaard,1832,4215,55.844154
3205,17067,25076,25076,423884.529629188,2537.6667,2725,286,35,420,42276,27996,36218,Kromme Rijn,21036,22439,100
3261,17865,26208,26208,421594.11980776885,2620.8845,2837,285,25,420,42405,34757,36204,Padualaan,22437,23490,100
3290,17180,25224,25224,442117.6364470264,2599.28,2892,288,27,420,42164,37014,36168,Heidelberglaan,14157,13540,98.7013
2909,16139,23622,23622,398089.91884856834,2526.6155,2701,287,27,420,42462,30257,36239,Padualaan,3533,4707,56.962025
3556,17078,24998,24998,477401.2860680929,2530.6802,2801,288,28,420,42721,32530,36366,Heidelberglaan,11389,12672,100
2956,17246,25061,25061,391926.0584646977,2531.077,2632,285,31,420,42287,32458,36273,Padualaan,1234,4446,45.569622
3550,17501,25520,25520,467584.71014927165,2526.84,2722,285,30,420,42257,30183,36368,Galgenwaard,15321,18472,100
3032,17117,25091,25091,406866.4907249207,2577.9597,2852,286,34,420,42525,34781,36233,WKZ,10358,11376,92.207794
3271,17546,25986,25986,428795.7208769338,2572.3462,2737,288,27,420,42322,37000,36297,Vaartsche Rijn,27422,28793,100
3060,16861,24602,24602,419391.14909611596,2526.8843,2633,286,29,420,42544,36933,36168,Heidelberglaan,919,2180,36.25
3283,17611,25732,25732,419962.8160694373,2552.0764,2802,285,47,420,42275,32479,36515,Kromme Rijn,22702,24555,100
3589,17066,25119,25119,474329.5747844187,2497.5837,2687,289,32,420,42720,34796,36290,Heidelberglaan,17687,20458,100
