average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,893,36,36,33.573886976795826,2520.256,2593,52,0,420,45230,45706,2058,WKZ,73,0,0.16722408
97,950,33,33,30.462207960614517,2520.4348,2644,53,0,420,45683,45692,2013,WKZ,124,132,0.50167227
98,939,3,3,2.790050366704957,2520.218,2582,52,0,420,45475,45674,2027,WKZ,62,224,0.50167227
96,790,0,0,0,2520.414,2638,53,0,390,45624,45673,2033,WKZ,118,0,0.16722408
97,926,24,24,22.3463687150838,2520.358,2622,52,0,420,45324,45701,2046,WKZ,102,0,0.16722408
96,835,0,0,0,2520.3862,2630,52,0,403,45618,45682,2004,WKZ,110,60,0.33444816
99,896,99,99,163.7913940115011,2519.9995,2555,52,0,420,45603,45764,2067,WKZ,0,191,0.33444816
97,991,13,13,12.112607316369767,2520.3787,2628,52,0,420,45288,45711,2062,WKZ,108,68,0.33444816
97,936,74,74,137.91091788296882,2520.3123,2609,52,0,420,45272,45778,1985,WKZ,149,153,0.50167227
96,923,0,0,0,2520.4211,2640,52,0,335,45461,45676,2060,WKZ,120,0,0.16722408
97,855,0,0,0,2519.9998,2563,52,0,418,45525,45698,2024,WKZ,0,0,0
98,896,107,107,99.24911660777384,2520.5405,2674,52,0,420,45498,45701,2001,WKZ,154,288,0.50167227
97,841,77,77,71.87465273919325,2520,2532,52,0,420,45198,45732,2007,WKZ,0,120,0.33444816
96,911,0,0,0,2520.2598,2594,52,0,417,45405,45724,2046,WKZ,74,60,0.33444816
96,1009,120,120,110.92525750506206,2520.3508,2620,52,0,420,45628,45713,2080,WKZ,100,186,0.6688963
96,880,31,31,28.82759231382272,2520,2578,52,0,420,45343,45705,2126,WKZ,0,287,0.6688963
96,930,81,81,109.75364617068321,2519.9998,2580,52,0,420,44984,45674,2097,WKZ,60,93,0.33444816
99,943,292,292,329.04256735762795,2520.7363,2706,52,0,420,45255,45748,2064,WKZ,343,974,1.5050167
97,922,29,29,27.0378263185935,2520.3645,2624,52,0,420,45238,45662,1995,WKZ,104,75,0.33444816
97,859,82,82,76.27062340826043,2520.2422,2589,52,0,420,45356,45734,2029,WKZ,69,0,0.16722408
97,948,134,134,123.71405961487734,2520.3015,2606,53,0,420,45685,45657,2082,WKZ,146,303,0.8361204
97,895,31,31,34.43548744297294,2520.5403,2674,52,0,420,45339,45749,2064,WKZ,154,262,0.50167227
96,945,2,2,1.8578316450656878,2520.337,2616,52,0,420,45414,45690,2032,WKZ,96,60,0.33444816
97,787,0,0,0,2520.3508,2620,52,0,417,45124,45679,2030,WKZ,100,74,0.33444816
96,773,0,0,0,2520.3438,2618,52,0,331,45595,45650,2040,WKZ,98,0,0.16722408
97,891,30,30,27.91253541076487,2520.5051,2662,52,0,420,45371,45641,2081,WKZ,213,328,1.0033445
96,956,51,51,47.1069472850828,2520.5017,2633,52,0,420,45679,45695,2108,WKZ,113,0,0.16722408
96,897,11,11,10.258232120256677,2520,2555,52,0,420,45269,45695,2144,WKZ,0,285,0.33444816
96,920,0,0,0,2520.0947,2563,53,0,388,45654,45701,1965,WKZ,0,109,0.16722408
97,952,42,42,38.57995670333034,2520,2520,53,0,420,45943,45678,1985,WKZ,0,124,0.33444816
97,978,60,60,55.66204398904691,2520.5398,2674,52,0,420,45470,45697,2042,WKZ,154,87,0.33444816
96,953,0,0,0,2520.3264,2613,52,0,420,44933,45654,2002,WKZ,93,0,0.16722408
96,887,0,0,0,2520,2522,52,0,393,45499,45663,2002,WKZ,0,0,0
99,961,269,269,273.92400026526957,2520.3025,2606,52,0,420,45461,45735,1988,WKZ,157,516,0.8389262
96,974,25,25,24.251576796659858,2520.3232,2612,52,0,420,45227,45673,2081,WKZ,92,0,0.16722408
98,862,0,0,0,2520.4983,2662,53,0,418,45667,45699,2028,WKZ,142,122,0.33444816
99,1046,49,49,59.58239127543556,2520.3474,2619,52,0,420,45318,45741,2032,WKZ,99,516,1.0033445
96,815,0,0,0,2520.2422,2589,52,0,343,45536,45709,2042,WKZ,69,0,0.16722408
97,873,11,11,10.207589580854158,2520.5159,2667,52,0,420,45585,45718,2009,WKZ,147,543,1.1705686
97,997,7,7,6.517117675716373,2520,2520,52,0,420,45341,45769,2062,WKZ,0,0,0
97,580,56,56,51.61630127065639,2520.376,2627,52,0,420,45743,45694,2041,WKZ,107,237,0.50167227
96,973,0,0,0,2520.0005,2555,52,0,377,45356,45710,2074,WKZ,0,0,0
95,922,10,10,9.278282192325534,2520.5122,2666,52,0,420,45454,45717,2061,WKZ,146,60,0.33444816
96,952,0,0,0,2520,2520,52,0,420,45480,45716,2067,WKZ,0,0,0
96,948,0,0,0,2520,2550,52,0,384,45288,45728,2034,WKZ,0,255,0.50167227
98,913,104,104,96.57734146988591,2520.3152,2610,52,0,420,45409,45742,2069,WKZ,150,317,0.8361204
97,913,74,74,68.86618953712525,2520.278,2594,52,0,420,45338,45746,2034,WKZ,74,0,0.16778524
97,997,0,0,0,2520,2539,52,0,419,45346,45735,2074,WKZ,0,64,0.16722408
98,916,29,29,26.931411135187723,2520.5122,2666,52,0,420,45434,45679,2034,WKZ,146,0,0.16722408
95,925,0,0,0,2520.2842,2596,52,0,414,45426,45649,2015,WKZ,76,0,0.16722408
