average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
70,251,0,0,0,2835.05,2850,53,0,263,42815,35639,3804,Vaartsche Rijn,892800,864504,100
70,311,0,0,0,2843.3284,2930,57,0,275,43071,36402,3757,Kromme Rijn,900522,903326,100
70,264,0,0,0,2835.05,2850,53,0,284,42897,36409,3790,Kromme Rijn,892800,861395,100
73,297,0,0,0,2835.05,2850,53,0,309,42924,35647,3748,UMC,892800,867545,100
70,318,0,0,0,2835.05,2850,54,0,239,42851,36368,3746,UMC,892800,872155,100
71,299,0,0,0,2835.05,2850,53,0,265,43076,35483,3702,Vaartsche Rijn,892800,865307,100
70,261,0,0,0,2835.05,2850,53,0,251,43147,35642,3732,Kromme Rijn,892800,863882,100
70,302,0,0,0,2835.05,2850,53,0,278,43199,35708,3764,Heidelberglaan,892800,865263,100
69,291,0,0,0,2835.05,2850,53,0,295,43166,35670,3751,WKZ,892800,865184,100
69,308,0,0,0,2835.05,2850,53,0,257,43043,35215,3711,UMC,892800,862935,100
69,293,0,0,0,2835.05,2850,53,0,224,42815,36382,3744,WKZ,892800,862025,100
70,284,0,0,0,2835.05,2850,53,0,257,43049,35847,3770,Vaartsche Rijn,892800,864147,100
69,251,0,0,0,2835.05,2850,53,0,254,43071,36159,3765,Padualaan,892800,868242,100
70,281,0,0,0,2835.05,2850,53,0,264,43179,36130,3732,Padualaan,892800,871093,100
70,250,0,0,0,2835.05,2850,53,0,306,43211,35661,3710,UMC,892800,868478,100
70,357,0,0,0,2835.05,2850,53,0,300,42852,36280,3748,WKZ,892800,876573,100
70,308,0,0,0,2835.05,2850,53,0,254,43219,35906,3751,Padualaan,892800,866162,100
70,273,0,0,0,2835.05,2850,54,0,243,43252,36075,3721,UMC,892800,868608,100
70,268,0,0,0,2835.05,2850,54,0,310,43398,35896,3762,WKZ,892800,868092,100
70,246,0,0,0,2835.05,2850,53,0,254,43006,35736,3741,Kromme Rijn,892800,872217,100
70,255,0,0,0,2835.05,2850,53,0,254,42984,36325,3741,WKZ,892800,868889,100
70,292,0,0,0,2835.05,2850,54,0,244,42984,35823,3722,Padualaan,892800,865913,100
69,256,0,0,0,2835.05,2850,53,0,260,42777,35660,3740,Kromme Rijn,892800,869202,100
70,261,0,0,0,2835.05,2850,53,0,301,43069,35855,3804,Galgenwaard,892800,870567,100
69,291,0,0,0,2835.05,2850,54,0,261,43374,36196,3788,Kromme Rijn,892800,858532,100
76,320,0,0,0,2888.2146,3595,54,0,420,43038,36273,3735,UMC,1060835,1066110,100
70,277,0,0,0,2835.05,2850,54,0,239,43200,36140,3757,Kromme Rijn,892800,867157,100
69,331,0,0,0,2835.05,2850,54,0,250,42915,35928,3773,WKZ,892800,865038,100
69,284,0,0,0,2835.05,2850,54,0,250,43292,36276,3723,Kromme Rijn,892800,864021,100
71,297,0,0,0,2835.05,2850,55,0,258,43090,35873,3742,Kromme Rijn,892800,871209,100
69,311,0,0,0,2835.05,2850,53,0,227,43001,35953,3763,Padualaan,892800,862934,100
70,332,0,0,0,2835.05,2850,53,0,255,43236,36091,3785,Padualaan,892800,862569,100
70,289,0,0,0,2835.05,2850,53,0,256,43052,36126,3719,Kromme Rijn,892800,868137,100
70,260,0,0,0,2835.05,2850,54,0,267,43475,36133,3716,Kromme Rijn,892800,861475,100
69,345,0,0,0,2835.05,2850,54,0,238,43129,35690,3762,Vaartsche Rijn,892800,875299,100
70,281,0,0,0,2835.05,2850,54,0,258,43370,35911,3710,Kromme Rijn,892800,862315,100
71,268,0,0,0,2835.05,2850,54,0,279,43071,36104,3769,Kromme Rijn,892800,870173,100
70,272,0,0,0,2835.05,2850,53,0,250,43323,35887,3736,Padualaan,892800,863199,100
72,293,0,0,0,2835.05,2850,53,0,295,43068,36363,3727,Kromme Rijn,892800,865172,100
70,288,0,0,0,2835.05,2850,55,0,255,43057,36401,3740,Padualaan,892800,886133,100
70,278,0,0,0,2835.05,2850,53,0,269,43281,35886,3724,UMC,892800,866615,100
73,334,0,0,0,2876.3083,3390,57,0,308,42749,35753,3731,Kromme Rijn,899643,887167,100
70,273,0,0,0,2835.05,2850,54,0,263,43044,36160,3756,Padualaan,892800,868446,100
70,270,0,0,0,2835.05,2850,54,0,266,43568,35851,3730,Kromme Rijn,892800,866164,100
69,269,0,0,0,2835.05,2850,53,0,233,43108,36114,3730,Kromme Rijn,892800,870094,100
70,285,0,0,0,2835.05,2850,55,0,237,43160,36370,3724,WKZ,892800,890272,100
69,273,0,0,0,2835.05,2850,54,0,245,43615,35636,3751,Padualaan,892800,871640,100
69,281,0,0,0,2835.05,2850,53,0,241,43113,36116,3729,UMC,892800,864777,100
70,264,0,0,0,2835.05,2850,54,0,245,43138,36332,3714,Kromme Rijn,892800,869261,100
70,295,0,0,0,2835.05,2850,53,0,273,43221,36177,3754,Kromme Rijn,892800,865702,100
