average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
80,874,0,0,0,2452.8499,2680,44,0,365,45614,44882,1992,WKZ,14000,21832,34.90566
89,984,0,0,0,2469.5828,2797,44,0,339,45578,45020,2092,WKZ,87927,99695,73.10811
85,941,0,0,0,2456.3494,2709,44,0,307,45367,44941,2086,WKZ,40280,47051,57.7957
75,996,0,0,0,2448.39,2533,43,0,321,45284,44613,2049,WKZ,85,2222,3.4852548
79,925,0,0,0,2453.865,2647,43,0,314,45233,44779,2086,WKZ,13615,17617,26.88172
84,803,25,25,23.295051436679675,2453.38,2683,44,0,420,45313,44831,2035,WKZ,24432,35891,49.730457
93,931,0,0,0,2473.1428,2744,43,0,385,45546,45220,2085,WKZ,143768,163250,92.391304
77,989,0,0,0,2449.2654,2568,43,0,396,45511,44606,2059,WKZ,1466,3231,6.434316
85,852,19,19,17.683007838448255,2452.902,2717,44,0,420,45358,44946,2042,WKZ,64062,71752,64.247314
78,890,0,0,0,2451.1204,2671,43,0,361,45184,44760,2026,WKZ,7313,12976,22.04301
83,882,17,17,0.07571034114189008,2457.083,2734,43,0,420,45120,44957,2016,WKZ,33469,41509,48.11321
87,990,0,0,0,2449.7688,2733,44,0,409,45304,44933,2064,WKZ,38803,47676,62.365593
88,643,7,7,6.46699481409862,2452.6873,2700,44,0,420,45730,45039,2024,WKZ,70507,78362,74.05914
79,1022,0,0,0,2454.6086,2700,44,0,337,45187,44845,2090,WKZ,20683,32438,36.38814
91,902,0,0,0,2463.0461,2837,43,0,387,45195,45091,2085,WKZ,128666,147724,87.60108
81,866,0,0,0,2455.5132,2718,44,0,362,45422,44882,2115,WKZ,22866,30209,37.46631
89,965,18,18,0.07961607360063694,2456.1252,2801,43,0,420,45431,45024,2019,WKZ,102817,121250,82.66129
83,918,0,0,0,2458.3372,2746,44,0,403,45834,44790,2026,WKZ,38520,44602,45.698925
78,615,17,17,15.747684164093515,2449.1323,2694,44,0,420,45561,44697,2005,WKZ,8960,14386,20.375336
80,968,0,0,0,2447.999,2646,43,0,370,45644,44722,2024,WKZ,7319,11937,21.849867
88,985,0,0,0,2474.7334,2859,44,0,322,45319,45000,2041,WKZ,121324,141133,67.07317
81,875,0,0,0,2451.9321,2644,43,0,294,45340,44881,2057,WKZ,15165,22963,32.749325
92,995,0,0,0,2471.3435,2746,44,0,412,45459,45095,1996,WKZ,95420,109647,78.04878
91,851,0,0,0,2466.62,2853,44,0,406,45019,45099,2035,WKZ,86920,105047,82.02702
89,925,0,0,0,2472.63,2778,44,0,306,45412,45061,2102,WKZ,118579,136006,75.54054
93,971,0,0,0,2472.6733,2867,44,0,400,45253,45242,2082,WKZ,127891,145700,87.533875
84,966,0,0,0,2456.9702,2653,44,0,307,45237,44814,2082,WKZ,64418,74403,58.467743
82,842,2,2,0.06650852417584853,2452.3323,2698,44,0,420,45293,44882,2058,WKZ,23104,29976,43.41398
80,862,0,0,0,2453.7175,2717,43,0,325,45271,44782,2019,WKZ,21411,26869,35.61828
79,987,0,0,0,2448.4429,2585,44,0,403,45691,44674,2027,WKZ,3966,8338,16.08579
87,895,15,15,3.92368056624096,2466.562,2715,45,0,420,45703,45006,2049,WKZ,94407,108195,65.945946
85,784,0,0,0,2467.8955,2772,44,0,371,45218,44937,2042,WKZ,53475,66159,50.271004
82,932,8,8,1.9978783592644977,2465.021,2757,44,0,420,45482,44763,2013,WKZ,40046,46340,36.927223
86,976,0,0,0,2474.004,2797,45,0,382,45507,44961,2074,WKZ,69316,86866,57.181572
89,828,2,2,0.06231361552499221,2457.3552,2688,44,0,420,45163,44949,2114,WKZ,40470,57081,67.65498
84,859,0,0,0,2448.3608,2729,43,0,384,45595,44828,1984,WKZ,27193,39940,52.815014
89,930,4,4,3.7281381447863624,2457.223,2726,43,0,420,45399,45142,2040,WKZ,65072,84024,85.309975
83,976,0,0,0,2455.4905,2734,43,0,330,45049,44865,2017,WKZ,31907,37587,44.35484
82,807,0,0,0,2452.4036,2728,44,0,297,45164,44959,2039,WKZ,21407,35009,47.439354
87,855,0,0,0,2454.519,2689,43,0,386,45236,44894,2016,WKZ,33706,43204,67.828415
85,790,0,0,0,2462.0564,2831,43,0,346,45143,45017,2076,WKZ,57394,69477,62.938004
86,954,0,0,0,2474.6963,2778,44,0,314,45272,44989,2114,WKZ,102883,121440,60.97561
80,985,0,0,0,2454.7085,2754,44,0,296,45475,44749,2016,WKZ,12444,24169,29.704302
79,935,0,0,0,2448.1067,2640,43,0,333,45126,44686,2047,WKZ,9214,13988,22.386059
85,955,0,0,0,2462.3313,2759,44,0,359,45264,44997,2023,WKZ,80772,93000,60.242588
84,902,0,0,0,2450.3318,2698,43,0,358,45548,44834,2036,WKZ,21626,30690,39.678284
82,972,0,0,0,2459.8672,2680,43,0,371,45303,44828,2058,WKZ,34635,39473,41.666668
82,959,0,0,0,2458.5596,2747,44,0,397,45386,44804,2130,WKZ,26686,35658,38.948788
85,784,0,0,0,2468.1057,2836,45,0,334,45604,45074,2069,WKZ,96267,107001,70.78804
89,842,0,0,0,2467.059,2822,45,0,388,45565,45052,2004,WKZ,74995,96673,78.91892
