average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,388,0,0,0,2282.9673,2375,57,0,297,7847,32826,36164,UMC,385,346,9.090909
95,331,0,0,0,2279.2583,2366,58,0,355,7858,35066,36195,UMC,473,795,14.606742
86,296,0,0,0,2283.0647,2331,58,0,269,7946,32819,36167,Vaartsche Rijn,0,71,1.1111112
91,379,0,0,0,2290.2666,2341,59,0,279,8071,30567,36174,UMC,355,604,11.363636
90,371,0,0,0,2283.9678,2348,59,0,380,7994,30560,36169,WKZ,207,520,8.888889
92,321,0,0,0,2278.7097,2355,57,0,303,7848,35077,36217,Padualaan,672,775,15.730337
99,413,6,6,0.30120481927710846,2292.2666,2421,59,0,420,7929,32830,36194,Padualaan,1079,1527,22.727272
90,334,0,0,0,2280.6128,2371,59,0,275,7892,35097,36166,UMC,308,903,13.333333
90,302,0,0,0,2281.2258,2341,59,0,331,8083,30552,36182,Heidelberglaan,217,253,6.6666665
87,278,0,0,0,2283.4666,2324,58,0,294,7902,37312,36164,Vaartsche Rijn,77,209,3.3707864
86,316,0,0,0,2279.0964,2358,59,0,258,7983,35075,36145,WKZ,277,369,10
91,356,0,0,0,2288.258,2347,58,0,365,7943,32809,36122,Galgenwaard,313,612,11.111111
96,401,0,0,0,2293.9678,2441,59,0,296,7944,35091,36199,Galgenwaard,772,1315,20.22472
89,330,0,0,0,2286,2344,57,0,249,7813,37290,36223,UMC,157,103,3.3333333
101,444,0,0,0,2289.067,2353,59,0,348,8069,35103,36275,UMC,1297,2017,30.337078
89,301,0,0,0,2281.29,2356,58,0,266,7944,30555,36213,UMC,268,101,5.5555553
87,357,0,0,0,2279.936,2341,57,0,259,7905,37326,36155,Kromme Rijn,67,229,4.4444447
87,307,0,0,0,2282.4998,2333,57,0,326,7946,30563,36179,Heidelberglaan,133,216,5.6179776
86,273,0,0,0,2282.5164,2338,58,0,262,8009,28315,36146,Galgenwaard,0,71,1.1111112
91,302,0,0,0,2282.6772,2330,59,0,264,8002,30570,36195,Kromme Rijn,60,355,5.6179776
97,392,0,0,0,2286.6667,2390,59,0,377,8028,32852,36165,UMC,1301,1379,28.089888
93,351,0,0,0,2290.8713,2375,59,0,336,8012,37303,36287,Vaartsche Rijn,652,1099,18.88889
89,387,0,0,0,2274.2502,2347,59,0,302,8013,35096,36294,Heidelberglaan,650,679,14.285714
94,357,0,0,0,2287.9036,2381,58,0,321,7843,35078,36263,Padualaan,572,852,15.555555
88,336,0,0,0,2283.7998,2380,58,0,287,7964,32849,36265,Kromme Rijn,541,211,8.888889
91,377,0,0,0,2285.0334,2329,59,0,329,8180,37288,36209,Kromme Rijn,239,419,7.8651686
90,362,0,0,0,2288.6,2379,59,0,275,7940,35109,36252,Vaartsche Rijn,516,1165,19.101124
94,328,0,0,0,2297.8,2387,57,0,321,7897,37322,36208,Kromme Rijn,785,842,16.853933
89,359,0,0,0,2278.2576,2332,59,0,289,8049,37348,36234,UMC,330,540,10
98,469,0,0,0,2301.7334,2415,58,0,337,7822,35076,36281,Heidelberglaan,1040,927,20.454546
86,319,0,0,0,2281.742,2346,58,0,251,7920,30547,36176,Padualaan,64,137,2.2222223
93,367,0,0,0,2279.667,2407,58,0,339,7894,32822,36236,UMC,628,707,15.909091
87,291,0,0,0,2280.5483,2322,57,0,260,7972,35040,36164,Galgenwaard,0,80,1.1111112
89,351,0,0,0,2283.9666,2369,58,0,256,7916,35074,36238,Kromme Rijn,237,517,10.11236
88,319,0,0,0,2284.9033,2340,57,0,304,7806,32797,36191,Galgenwaard,0,463,5.6179776
87,343,0,0,0,2284.1938,2332,59,0,285,8089,35077,36175,WKZ,147,140,4.4444447
90,326,0,0,0,2277.5,2355,59,0,271,8048,30567,36187,Padualaan,283,242,7.8651686
92,374,0,0,0,2283.3667,2357,58,0,281,7859,35058,36226,Kromme Rijn,143,1156,13.636364
89,296,0,0,0,2285.3872,2363,58,0,246,7951,30551,36257,Vaartsche Rijn,207,0,3.3707864
90,388,0,0,0,2277.7747,2326,58,0,301,7884,35070,36168,Kromme Rijn,136,263,5.5555553
92,392,0,0,0,2284.4514,2367,58,0,305,7975,32817,36156,Galgenwaard,390,144,6.6666665
89,303,0,0,0,2282.1335,2340,57,0,235,7890,32795,36186,Vaartsche Rijn,143,267,5.6179776
90,440,0,0,0,2277.2903,2328,58,0,309,7908,35073,36427,Vaartsche Rijn,197,329,6.6666665
104,401,0,0,0,2299.1663,2420,59,0,372,7985,28362,36231,Galgenwaard,2045,2206,35.955055
91,293,0,0,0,2273.2258,2316,59,0,280,7984,32818,36142,Padualaan,230,326,6.6666665
91,391,0,0,0,2278.9678,2331,56,0,263,7754,30561,36301,Vaartsche Rijn,148,294,5.5555553
88,286,0,0,0,2284.8064,2340,58,0,293,7958,35069,36222,Heidelberglaan,0,187,2.2222223
96,437,0,0,0,2295.0642,2483,59,0,404,7949,35055,36197,Vaartsche Rijn,738,954,14.606742
91,324,0,0,0,2284.7742,2352,58,0,281,8036,37322,36225,UMC,484,585,14.606742
99,465,0,0,0,2296.267,2456,58,0,391,7794,32832,36283,Vaartsche Rijn,1218,1261,25
