average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2204,26088,34204,34204,264355.69046591397,2698.7092,2946,293,36,420,137979,28469,12798,Kromme Rijn,2060,1449,13.397129
2188,25762,34646,34646,262197.95166620763,2704.2046,2858,293,31,420,137970,29179,12894,Kromme Rijn,2096,1407,13.942307
2115,24647,33933,33933,257886.54418097262,2715.032,3097,293,20,420,137733,29368,12887,Kromme Rijn,7113,5448,33.173077
2236,26176,34720,34720,267765.7735542672,2694.2717,2870,294,30,420,137754,26790,12743,Kromme Rijn,2506,1652,18.357489
2214,25169,33867,33867,265843.28378734575,2699.0552,2973,294,28,420,137252,28447,12908,WKZ,2232,2551,17.788462
2196,26832,34266,34266,267709.7981424997,2696.2903,2927,294,35,420,137636,28470,12845,Kromme Rijn,2277,1999,15.789474
2121,26409,34511,34511,256648.68285419772,2696.6992,3044,294,26,420,138218,26159,12834,Vaartsche Rijn,2734,2523,17.70335
2176,25948,34400,34400,256822.9025047286,2698.3655,2898,293,36,420,137756,26837,12913,Kromme Rijn,1877,1304,13.942307
2058,26901,33745,33745,249537.9309552002,2715.1738,2963,293,20,420,138113,28520,12820,Padualaan,4499,3299,24.154589
2257,26430,34714,34714,270991.1463358603,2688.0864,2898,293,29,420,137576,28523,13169,WKZ,6645,37893,29.047619
2096,26475,33473,33473,254871.08940473455,2699.9033,2910,292,33,420,138062,27657,12842,WKZ,1601,878,11.004785
2183,25992,34579,34579,262046.59926575705,2698.8481,2923,294,29,420,138162,27675,12840,Padualaan,3043,2024,17.788462
2064,26313,34370,34370,251089.49282845668,2703.4675,2928,295,31,420,138088,26113,12971,Heidelberglaan,3107,3230,25.120773
2192,25730,34872,34872,260232.28216905464,2695.4302,2899,293,30,420,137733,30111,12842,Padualaan,3521,2817,23.923445
2125,27362,33327,33327,259854.10904758086,2695.2063,2899,295,30,420,137569,29318,12819,Galgenwaard,2079,1688,14.903846
2103,26219,34631,34631,258587.14060788607,2696.8062,2835,294,33,420,138211,29225,12841,Heidelberglaan,912,502,6.730769
2070,26000,35021,35021,252732.23479184025,2698.4631,2845,294,33,420,138539,29225,12885,WKZ,1215,1149,11.004785
2261,26677,34308,34308,275115.83180987206,2693.8926,2940,293,27,420,137859,29293,12936,Kromme Rijn,4140,3509,27.272728
2228,25705,33615,33615,265262.95973185176,2701.5537,2859,293,27,420,137441,29184,12893,Padualaan,1218,1258,10.047847
2215,26580,33851,33851,265095.2763727292,2699.5657,2860,293,29,420,137383,28450,12905,Galgenwaard,2883,1702,19.23077
2092,26034,33756,33756,251730.37676337044,2702.2063,3018,294,34,420,137461,28412,12880,WKZ,3021,1726,17.391304
2152,26423,34360,34360,260016.2898311685,2702.957,2879,294,33,420,137776,28513,12847,Kromme Rijn,2418,35265,14.832536
2146,25970,34616,34616,260840.66800359587,2698.8066,2888,295,28,420,138318,27627,12894,WKZ,1602,828,10.047847
2059,26590,33752,33752,251908.47234767498,2706.5378,2879,294,29,420,137802,29340,12916,Galgenwaard,4416,3305,24.038462
2087,24837,33411,33411,254552.67518912302,2695.934,2893,294,36,420,137995,29206,12802,Kromme Rijn,1233,853,9.615385
2143,26151,34531,34531,259917.98869772124,2697.6663,2938,295,33,420,138289,29270,12868,UMC,2251,1596,15.865385
2206,26128,34100,34100,266601.28827227995,2696.7063,2873,294,25,420,137580,29218,12863,Padualaan,2228,995,14.903846
2172,26229,34531,34531,261177.9993828078,2701.4783,2865,294,29,420,137749,29952,12904,Galgenwaard,1406,1240,10.576923
2147,26131,33814,33814,257537.0278147519,2700.0542,2859,293,27,420,137069,28435,12891,Padualaan,1635,1390,12.019231
2175,26429,34475,34475,262603.27455633396,2698.6665,2867,294,42,420,138221,30021,12902,Galgenwaard,1089,851,9.134615
2113,25995,34126,34126,253550.0120596782,2708.2715,2886,294,27,420,137578,27634,12936,Heidelberglaan,2584,2172,17.70335
2214,25987,33974,33974,267820.90786403767,2698.7102,2940,293,29,420,137469,28460,12777,Padualaan,3266,2265,22.00957
2159,25578,34412,34412,255255.517506866,2702.1738,2945,293,26,420,137529,27652,12764,Padualaan,3456,1978,20.192308
2127,25499,34276,34276,254844.88327269824,2705.2832,2878,294,35,420,137837,28392,12818,WKZ,1111,1538,9.615385
2164,24627,34638,34638,263747.78200253483,2704.4893,2896,293,30,420,138062,29288,12929,Padualaan,2784,773,14.009662
2136,26417,34678,34678,261581.2798133129,2698.772,3089,294,32,420,138124,28509,12836,WKZ,4720,4368,27.403847
2169,26543,34423,34423,262334.7815592566,2702.881,3068,293,28,420,137671,26937,12768,UMC,5870,39046,31.578947
2242,26914,34076,34076,271951.810788306,2689.271,2912,293,32,420,137821,28562,12915,Vaartsche Rijn,4698,4474,30.143541
2224,26564,34124,34124,264641.1096035664,2690.4775,3140,292,29,420,138153,28679,12838,Padualaan,11892,8691,44.23077
2109,26586,34008,34008,254502.33799557833,2703.7092,2921,293,22,420,137243,28436,12959,Kromme Rijn,1883,1657,13.397129
2086,26882,33984,33984,252688.42583041056,2704.9033,2876,295,17,420,137971,27695,12812,Vaartsche Rijn,2722,2699,22.00957
2044,27405,33822,33822,246119.53116979412,2695.935,2835,295,31,420,138149,26878,12775,Padualaan,1767,1530,15.384615
2220,25275,34055,34055,266175.5501137366,2742.967,3076,290,30,420,137039,28122,13003,Galgenwaard,25373,20884,81.46342
2169,25702,33694,33694,257621.7726967354,2671.0435,2867,294,24,420,138342,28642,13153,UMC,8946,5862,39.04762
