average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,417,0,0,0,2705.0881,2873,17,0,142,3476,43759,43416,Heidelberglaan,173,0,1.0309278
117,340,0,0,0,2702.5293,2786,18,0,155,3552,46429,43441,UMC,86,0,1.0309278
114,321,0,0,0,2703.147,2807,17,0,155,3358,46436,43425,WKZ,107,0,1.0309278
120,361,0,0,0,2703.1177,2806,17,0,181,3458,49144,43414,UMC,106,0,1.0309278
117,327,0,0,0,2703.1765,2808,18,0,160,3523,49156,43427,Kromme Rijn,108,0,1.0309278
118,401,0,0,0,2702.6765,2791,17,0,171,3467,43779,43403,Galgenwaard,91,0,1.0309278
119,373,0,0,0,2702.1472,2788,18,0,157,3515,46460,43456,Galgenwaard,88,0,1.0309278
117,366,0,0,0,2704.1765,2841,17,0,161,3434,49134,43422,Vaartsche Rijn,141,0,1.0309278
116,373,0,0,0,2701.1177,2738,18,0,174,3472,46381,43390,Heidelberglaan,0,0,0
119,397,0,0,0,2702.9119,2799,17,0,150,3571,43735,43426,Kromme Rijn,99,0,1.0309278
114,346,0,0,0,2703.9119,2790,17,0,136,3422,49152,43399,WKZ,90,0,1.0309278
118,439,0,0,0,2705.265,2873,17,0,150,3398,46450,43426,Vaartsche Rijn,179,0,1.0309278
115,312,0,0,0,2702.2646,2777,17,0,186,3511,49152,43447,Kromme Rijn,77,0,1.0309278
116,362,0,0,0,2702.4707,2784,17,0,142,3437,49129,43417,UMC,84,0,1.0309278
116,374,0,0,0,2703.8235,2830,17,0,139,3520,41052,43389,WKZ,130,0,1.0309278
116,325,0,0,0,2702.4412,2783,17,0,168,3493,43763,43390,Kromme Rijn,83,0,1.0309278
118,363,0,0,0,2703.5,2819,17,0,158,3470,49149,43409,UMC,119,0,1.0309278
117,323,0,0,0,2704.2354,2844,17,0,143,3540,49145,43395,Heidelberglaan,144,64802,2.0408163
117,351,0,0,0,2704.4412,2851,17,0,153,3466,49152,43421,UMC,151,0,1.0309278
118,341,0,0,0,2701.4707,2750,17,0,140,3489,43728,43413,Heidelberglaan,0,0,0
115,350,0,0,0,2703.5588,2821,17,0,166,3429,49163,43397,UMC,121,0,1.0309278
117,364,0,0,0,2704.2354,2844,17,0,156,3573,46423,43432,Vaartsche Rijn,144,0,1.0309278
118,428,0,0,0,2705.7058,2891,18,0,155,3522,43748,43395,Kromme Rijn,191,0,1.0309278
117,374,0,0,0,2702.8823,2798,18,0,137,3582,41058,43384,Galgenwaard,98,0,1.0309278
115,341,0,0,0,2702.4412,2783,17,0,175,3451,49174,43417,Kromme Rijn,83,0,1.0309278
119,359,0,0,0,2704.7354,2861,18,0,146,3646,49141,43396,UMC,161,0,1.0309278
116,378,0,0,0,2701.9707,2767,17,0,161,3520,49173,43482,Vaartsche Rijn,67,64813,2.0408163
118,343,0,0,0,2704.5293,2854,17,0,143,3373,46409,43428,Vaartsche Rijn,154,0,1.0309278
119,430,0,0,0,2703.412,2816,17,0,139,3423,49144,43415,UMC,116,0,1.0309278
118,423,0,0,0,2702,2768,17,0,142,3412,43721,43467,Kromme Rijn,68,0,1.0309278
117,339,0,0,0,2703.6177,2823,17,0,156,3416,43738,43474,Kromme Rijn,123,0,1.0309278
116,342,0,0,0,2703.2646,2811,17,0,138,3494,46447,43426,UMC,111,0,1.0309278
116,344,0,0,0,2702.8823,2798,17,0,132,3442,49156,43404,Heidelberglaan,98,0,1.0309278
116,391,0,0,0,2702.0588,2770,17,0,165,3539,46448,43422,Kromme Rijn,70,0,1.0309278
117,433,0,0,0,2703.2058,2809,17,0,211,3535,49145,43397,Vaartsche Rijn,109,0,1.0309278
117,391,0,0,0,2704.4412,2851,18,0,148,3545,46467,43389,UMC,151,0,1.0309278
116,393,0,0,0,2705.2942,2880,18,0,143,3524,46465,43425,Vaartsche Rijn,180,0,1.0309278
116,380,0,0,0,2704.147,2841,18,0,145,3502,49108,43408,UMC,141,0,1.0309278
116,352,0,0,0,2702.4119,2782,17,0,139,3547,49159,43465,UMC,82,0,1.0309278
117,396,0,0,0,2703.2942,2812,17,0,143,3527,49139,43449,Kromme Rijn,112,0,1.0309278
118,343,0,0,0,2703.2646,2811,18,0,148,3494,43754,43440,Vaartsche Rijn,111,0,1.0309278
116,406,0,0,0,2703.353,2814,17,0,148,3440,43705,43396,UMC,114,0,1.0309278
120,455,0,0,0,2703.6765,2825,17,0,138,3378,49174,43422,Heidelberglaan,125,0,1.0309278
116,453,0,0,0,2705.6765,2893,17,0,164,3495,46475,43406,Kromme Rijn,193,0,1.0309278
117,350,0,0,0,2702.4119,2782,17,0,159,3477,49130,43419,UMC,82,0,1.0309278
116,374,0,0,0,2701.2942,2744,18,0,172,3499,49162,43402,Heidelberglaan,0,0,0
114,347,0,0,0,2704.0588,2838,17,0,148,3443,46438,43389,UMC,138,0,1.0309278
119,337,0,0,0,2702.6765,2791,17,0,168,3544,49110,43391,Kromme Rijn,91,0,1.0309278
121,407,0,0,0,2704.1765,2842,18,0,163,3572,49084,43443,Padualaan,142,0,1.0309278
118,386,0,0,0,2704.2354,2844,17,0,196,3353,43744,43474,Kromme Rijn,144,0,1.0309278
